,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.22242065235733688,-0.0930082473135927,0.06701000505190813
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.04829039863286322,-0.0356471060749346,-0.039934165629345264
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.08824313528057359,-0.09347320501451017,0.06541772372131027
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.009094774187695776,0.08945270821804452,-0.006825435752647824
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0034805100704586867,-0.10343836289338437,-0.04916004027920162
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.042893509506097605,0.09700859704051601,-0.0034118492516614918
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.05912631684133218,-0.08154077869086462,-0.018368724224445465
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07113588085431255,-0.007398411357232959,-0.22884343561626852
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.03329564467255952,-0.04417327794914283,0.046163591301146445
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.004862900859117336,-0.016106320464654766,0.025529399296417066
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08463906996678594,-0.01925576587810207,0.003139805513714289
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.007514533211366747,0.06629449027938816,-0.026576916491778846
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12440510048871578,-0.10660889057511214,0.1952486017945524
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.008820883915484523,-0.015928088665479567,0.02832773489438356
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.29465709609188573,0.2134013590942514,0.11447515815651166
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.07991785829200282,0.055736274945819786,-0.07596847204182566
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.0515945103744625,0.06615679528055074,-0.021859870127408643
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1181714942584039,0.03312654570133078,-0.054971307825455895
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.1952409543867819,0.26071002256913567,0.21607447781985323
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.016523972462589076,0.03479585199773627,-0.027624933083316483
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.26161819452768265,0.26427190799678346,0.32561851174431866
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11222321943421543,-0.05283665786440617,-0.05617768376760224
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.21429093201271587,0.10758989181945877,0.4527247612653018
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.030890372806264277,0.16734950499136114,0.06767696742114193
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0888680565175688,0.07418872187303094,0.17621410165589824
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.23126694666631686,-0.05884141917714936,0.08449234258434724
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.2280906947341096,-0.02697110871646169,0.01052536625108269
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.13358161320554085,0.13999205136491544,0.06459815346286857
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.13263408283797828,-0.03533653264144876,0.025007182588048682
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.13317351386735188,-0.09165301777349666,0.04929724888478515
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.26776054704526653,-0.04953481498606749,-0.07920016152198306
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3623742447754731,0.11638051398161142,0.16046264750281758
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.1989361576681854,0.08807171998510221,0.05465160356084209
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.14540019037424556,-0.043561530650239044,0.014476240178027289
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.132389645920164,0.015479484693003975,0.16923981752760087
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.05565342276013718,-0.08439151967220515,0.09345621825835093
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33077396903391065,-0.059010075571900744,0.09544583890842051
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.19952794068194957,-0.09475355548367093,-0.0031047326125064334
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2402094217480456,-0.11965467351539427,0.09900791539174159
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.13655826641598612,0.00011523336277574625,-0.002151746547712996
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.14043717403779066,-0.10413829120999019,-0.01689302749360433
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.13998150020003286,0.035429747344297935,0.009919091628084242
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1796432836979701,-0.11359917265121755,0.004942247742146355
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.0549915409517826,-0.05330198001681663,-0.20669086624537747
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.15462988565603997,-0.11244695018417628,0.06851007331927894
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14402787637937498,-0.09785084583589176,0.008579390507020723
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16695621361458346,-0.03784307150565125,0.0186012790489839
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.1222640265362529,0.02047380973719437,0.0027160833126090855
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2535500828784214,-0.13372538578005622,0.2109822253960867
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.13228205266461535,-0.05151032436709735,0.045292887659837744
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3415959122576925,0.21272310801642091,0.10019812801008121
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.18941613038913174,-0.002213207537754336,-0.05432721965354892
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.08427368331033014,0.020807821286772277,-0.023630753920917957
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.19776310080246662,-0.0014158966366832892,-0.024464508061773804
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3477922428607215,0.19512123981671303,0.21613032288566147
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13601482821661226,-0.025144924938963253,0.0021239356832132295
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2919677756079817,0.2414768398826762,0.3622045275035847
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.20885749690196398,-0.09973418545255619,-0.04928636388206109
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.32251180158616055,0.20274058435623188,0.4583709873358105
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.15540499584331657,0.13936244509712103,0.09499081592096259
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1333374338636224,0.04464811759771359,0.21689893382059622
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.12992240497750862,0.012322383359484879,0.09465420564171978
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.07161022417833596,0.216436518632241,0.2291488628602425
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.03923139227553163,0.02815570269806489,0.1397855232965669
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.06408226011508922,-0.027508056656282642,0.16716165790698823
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.23589483146218282,-0.08017378475781234,0.09260843639793359
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3270397125332911,0.12749485270403427,0.13171004791046326
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.11993933189419104,0.10435827775076967,0.11200007669477241
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.07526234412356136,0.0010930052099833443,0.09827165633399593
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07682410278554963,0.09559513902407779,0.23476617075664474
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.027160877561466013,0.002882302680194404,0.10565410416920085
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3236964186392265,-0.038051213614970214,0.15442834247888104
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.14510603268709799,-0.01527416455341779,0.10854795814720908
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1318075037436136,-0.022251396692536174,0.10009419874409542
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07913318149216586,0.055828147776849635,0.01872307313403554
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.07447071937925209,-0.06064325782497426,0.09601677464573888
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.07450400645747168,0.050866349778433406,0.06891800840483919
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1746656788985964,-0.11598759101513001,0.09621996020373313
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.042418183703269996,0.01614591126241771,-0.06327340547261384
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12777837991511776,-0.020107701295861702,0.14037403461407805
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06393594593251528,-0.04688922147936614,0.0213177103920279
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1549096727099416,0.014449277013310557,0.12301724845760642
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.053838458766263586,0.10997619771394263,0.10103517006985452
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2245147266443045,-0.06117362419477956,0.31207055623415914
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07146688957490599,0.0010552139130295402,0.15433818425152612
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.36143060018580575,0.25665162642564265,0.2302449567963133
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1589367017866684,0.07035256567333803,0.03985468526964664
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.09336637123109193,0.10077689619999297,-0.01978229056845504
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.14978963988442784,-0.011611559479904665,0.039894416914315944
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2762367186111605,0.2908881237973241,0.28618491235008425
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0717452581601491,0.04867835253237873,0.10354733827839013
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3315983490766916,0.17388710593529955,0.33784320250659927
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1959908036594452,-0.006916032184971277,0.09328155795849113
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.27660584638311747,0.20435346100385532,0.5539536766742588
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.07202840638640606,0.19007364736690646,0.1416506500834842
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.11824174080994287,0.14414815641548606,0.307909505473265
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.1406620441402029,0.2016462690266434,0.05473793933263649
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.10831402021696224,0.011215494497481826,0.03235864283508383
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.08224936767893654,-0.03455883014290628,0.07020158854357805
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.2787958564604123,-0.0013151505308668376,-0.11283037343104674
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.34583893591936343,0.16481683425125315,0.1558979133496602
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.1729517196887711,0.12249363296123084,0.05692300968400121
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.12858406851874093,0.007162099699057012,0.02150999029468581
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.11395960946648731,0.0008623038559100182,0.20250684443030742
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.008023248153775864,-0.015089734588764836,0.09497324856227529
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3210494909128343,-0.028189214214190628,0.08502456482716891
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.15475060274422348,-0.04632823747213832,0.0036279546823448916
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.13494675360103103,-0.052645534633676494,0.07632963365332512
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10541768577596988,0.01524808817508494,0.0024591132822376904
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.07139542126975784,-0.055992808370243674,-0.012187355784400777
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.11648720244327115,0.04511855117120578,0.01403724384432492
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22563313771227334,-0.03698644981002075,0.011328012100200069
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.006758327550869914,0.0036023788371382093,-0.19423003461200405
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.13060787207414415,-0.010452275019639412,0.08133855015730562
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.10547148628093528,-0.038533501732273656,0.01403452434673591
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17216009433070223,0.02994567810281923,0.03450049190422244
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08212856135720537,0.08205268826054024,0.007397052266460813
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.22671831117692476,-0.09859737690527282,0.20223482434762452
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09741133732518192,0.0043589611487980795,0.04693698262937174
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.35174509610290483,0.2532641708771407,0.11201182664454568
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.14068908161509397,0.04696011158234592,-0.050363960788616824
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.169569813156483,0.08060158242193716,-0.019146877137828033
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.16765188372079465,0.04511081654378446,-0.026034362790863685
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2853802503517934,0.23991357567198357,0.23197676517475585
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.06431258606604873,0.024001704492694786,0.0019924332888127116
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.30195028187291506,0.14988618755518968,0.36569233636214227
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1571191725167097,-0.038968706349712834,-0.039423992225279925
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2841991085728046,0.28456862767558444,0.48594324293247304
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11641505177049383,0.17859525869880832,0.09502264295188578
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.11230748339965357,0.10862113704563914,0.18080537942885866
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.012359850147669271,0.163521170873399,0.09785981343005579
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.011006191540908095,0.05088809917042081,0.09734619373968656
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.21417091162146962,0.11458291582788216,0.03165664060986284
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3165546228164259,0.2689225288143343,0.19031281743790995
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.07986120858109946,0.21969096202595506,0.11859386930489801
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03001882528263433,0.16007145377057763,0.08801737674898591
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.023248248659916815,0.19843704538604112,0.17855037743175828
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10228758291308204,0.11690970950374668,0.12516745179286404
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2959620840355135,0.08871050622698251,0.08727190391786088
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.11155714678830597,0.08551705417085997,0.0772229275549633
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.11065615764443659,0.025353314156448037,0.1661434939828903
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.034344415594469324,0.2075129981225643,0.10586999995798163
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.013300558283671493,0.111590997415011,0.029442916072388914
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02359543672043951,0.22981112198084108,0.08356448510482872
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11197738603214369,0.049222654493122686,0.05624490143238392
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.10640958237805487,0.13728601003823226,-0.1301406260238509
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08343833229279163,0.13658876294078137,0.13412845353972302
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.012074455140084428,0.12481185216156887,0.04874262536904428
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.09243717285932529,0.1432806809729511,0.09392184349017274
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.004369365218699683,0.18101332104649348,0.07677880960005035
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1658688081152666,0.05260730699962313,0.24600525289435515
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.019745128561684755,0.1309699203524225,0.07424043513029921
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.34965215780446657,0.27195825264589923,0.1201197256975981
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.10284514743007744,0.17251359517304599,-0.06037304876838956
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.005811445010638572,0.17911589193632027,0.017249040733476884
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1363142416586507,0.19929992928586093,0.20507487542841807
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.26523989484246224,0.3335760487685112,0.3069362241355258
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.022945347258383042,0.14452637094469722,0.07218719091431813
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3628412938909247,0.5336095382921187,0.38574826412460705
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17569460279313287,0.09235548958148132,0.06661219567569887
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.26799836195863624,0.3316754065872053,0.4940961151447404
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.012531235538563168,0.2311340741355824,0.11096614062710342
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.031500029972714616,0.16663578170814686,0.23794212190312847
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.00037269405249840126,-0.0951308502872048,0.05883165720612349
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.21327105485221187,-0.015007503376497144,-0.062442931603756024
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3108375242636633,0.1416737528675397,0.18363779908123534
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.07579286217975112,0.1212017330679539,0.0677740181567763
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03263212698236029,-0.03328473190652326,0.03756706643402197
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.017203473395023372,0.0556108072619077,0.19041438921093112
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.11625716808073916,-0.03667173727636697,0.11723806979441387
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2880175509888928,-0.06301685662408851,0.10833009661794035
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.08359456277297128,-0.046836428490350634,0.01814584866204061
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.11084564011941977,-0.07634817965500407,0.13134171818185625
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.015059885879263879,0.042724617764398065,0.02166159928861211
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.009699276648375,-0.09122424758766545,0.0062430243925851725
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.028941570563430608,0.05102608200724412,0.02925256218619232
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11166468109415528,-0.08595060403704213,0.02851697662979724
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1073517231935679,-0.0091020946829945,-0.1678674265817608
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06396712809288618,-0.05412855051095988,0.09637587530614877
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.014042315417060802,-0.0945839357609275,0.029350324771277303
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.095905636742874,0.006420056796666462,0.036889772726235504
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0007446373074024848,0.060266006036788555,0.019771220174128246
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.15079267999358037,-0.10417729009816301,0.21234205219861568
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.025926461555809466,-0.013786933830822967,0.06470447238445409
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.32157044191853956,0.2299274389412912,0.13586536747016054
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08093594437357243,0.03943246855007676,-0.019946435654984995
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.03685504829771635,0.05863304809500369,0.013087263902465729
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.09569551994960956,0.03095023574134581,0.006523840029953876
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2463937162814699,0.23603736901165828,0.23546101049696389
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.016317930110813283,0.01016366078599451,0.019625796925755612
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2630392287689537,0.2546431658802356,0.3619616449862606
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1372175970109536,-0.060645620076369644,-0.01593760890727869
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23677488066005736,0.23364354442203206,0.4672992581436406
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.014447200911208213,0.15145088221563074,0.10938172829290405
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.026228982008369095,0.08313454733475822,0.21591568707189712
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.20039941752281276,-0.055036220846122585,-0.01034977250154534
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3185383103993149,0.07390914400082937,0.27914609613248176
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.07003292797876837,0.03454752933157257,0.07509856146047911
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03338199085298654,-0.18166265858279496,0.06555141771492157
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.011154264526516577,-0.10484080264229223,0.18645112883977188
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.12021955755903835,-0.10581160744393725,0.13728785018057865
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.27272394081889373,-0.05653550614979874,0.14634401511850037
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06491828325020355,-0.10312798930174516,0.0690978223048383
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1070709553079342,-0.14244779173779598,0.14644270105998813
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.004666251418761425,-0.07399636850154367,-0.00701508349486013
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0031873949082346087,-0.15123219307788371,0.031567199151899095
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.033314743188547435,-0.006084785921528502,0.04896170997727067
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11540626054439473,-0.06018883416021348,0.05005090239893917
