,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.09623751833530614,0.3348936512444297,0.1231855878720759
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2800218706978007,0.13594588557074283,-0.04384700977461731
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.029982413724462642,0.2860816586691708,0.252797606821339
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.19162987266010711,-0.006830101193760374,-0.0277261266210036
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.026929631204343663,0.12891450866830145,-0.1548246674873357
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.6458843120504232,0.06726292296515513,0.05307476168002567
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.2258744426065551,0.38932702075593195,0.21353390184373922
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.011240591333842587,0.2262053095974531,0.35529315753442936
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03892172073804612,0.05564266056641176,-0.2042310879829019
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.09731853875967944,0.1086016240813783,0.15077517143147579
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1518655442331316,0.04055407717341597,-0.04324380420244478
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.38116397536176894,0.4574571102185684,0.4968523038649372
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.09546996544630093,0.5929408450916804,0.28155027145942946
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3144970955565193,-0.0763203463983162,0.0656354095629107
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.18532081384177412,0.4156655311660691,0.27107199073141575
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.03088368441370115,0.026652722984556343,0.4682503881119334
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.024771842808148925,0.06632153292830523,-0.15965120245330344
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2623329740495546,0.33629200062169984,0.3678099556808173
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.4324220070426388,0.2358847494725681,0.0149262138666717
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10248930559828928,0.13804167444635052,0.4393474778395803
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.007565379397947103,0.057411872764838945,-0.16651465680550293
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.00600477089976903,0.11435663935839613,0.5118269699933856
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.3326527320884338,-0.18283958960506785,-0.08012463296757177
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.4746104634352035,-0.6975866228174716,0.3679171710103748
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.3092163667768717,0.32735502135904415,0.15814821457887163
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.38330788285969675,-0.012962195700434442,-0.12080301748076416
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.39257420567505785,-0.056236376280192735,-0.06143109452924733
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.47276802687244945,-0.12853949614410265,0.09552588806303153
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.1987682262707673,-0.08729369479365712,0.0026518347950862386
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.39079706286526017,0.017254730158409837,-0.07315221152291684
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.3887594025225627,0.31629418916768426,0.15884413407467501
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0871158688043363,0.012458837460598615,0.029976257000922546
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.3318884491233378,0.17827060120790472,0.27869484401280553
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.3809775568580931,-0.15237702267092956,0.028812819967835912
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.3889483436090677,-0.045260999386806944,-0.09607713507922955
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.9564735942432816,-0.0945536166196852,-0.02851728350028293
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.5668364058003474,0.36872219600563905,0.21239442761331095
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.17071259128193295,0.077295124629979,0.3322207194100347
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.3950087112344838,-0.12430573277271417,-0.09158667806818865
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.17409813394720075,0.1081475395136342,0.16592592987572452
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07867978856460323,-0.0901027213583574,-0.028267745546517897
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.39286563951588815,0.4388794177559119,0.46372615884722335
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.36145207697503134,0.514795983719883,0.1701048832081249
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1743795156328305,-0.3483270164523442,0.11037619947025068
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.46683416123115484,0.38529166046129015,0.3163555847409285
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.2498210760037043,-0.0837308441339204,0.594639051458238
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.39327476718665233,-0.07428350632738567,-0.08190637009914226
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.10211020249566871,0.19299598785737637,0.42655650657308697
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.6965792118843666,0.03420937860082618,0.12456897036045222
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.052009856590516046,-0.08977373270753741,0.43763669525834337
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3472194875291863,-0.03093887060845968,-0.08685651634310476
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.23790850364311233,-0.04742812541231989,0.5486021672593668
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.15687000051108146,-0.6101560093836544,0.19088339763033468
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.002699436456438109,0.2191239068935994,0.0898635504765466
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.002678482283882788,-0.06949563017012794,-0.2622380006717222
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.012676703017784341,-0.05344962247156748,-0.19074562281037788
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1250386212721173,-0.1765120508883422,-0.08033863700032695
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.14646163325431572,-0.08238481472683334,-0.16395901978806315
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.03191580644082226,0.11796953575124114,-0.1433139666831047
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.07847398196702371,0.3679846953845415,0.12480211889529547
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.29646870248116963,0.0048642499885064305,-0.10620134022709404
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.031453191464023034,0.23065808342357164,0.2045787357621146
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.14965115728899026,-0.0598299698870135,-0.018384262385614747
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.011051485798950766,-0.1274594845528405,-0.23165786621326712
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.8117567555367775,-0.13055640124504242,-0.17159498884806967
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.2155546511233859,0.2951469992750436,0.1819639896935652
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11184369199992805,0.07606827259892013,0.3002188534577044
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.005601133596394581,-0.19667709680022538,-0.2614312973672481
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1361458179286359,-0.020630583140823777,0.09979230051531951
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0390085467340493,0.039484968048374314,-0.038777141228594214
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5045155715245536,0.41869513930428826,0.3917433546815654
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.17522005298386256,0.4978186128616925,0.15455240639836743
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.4895801481667932,-0.452155676376335,-0.010204961116309308
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.18273100627079097,0.34767342818238967,0.25046881884612837
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.05719094297160121,-0.1363350466141917,0.4872551680481173
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.023275639903676204,-0.10293241146745924,-0.2283888699288481
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2573552874037167,0.18638786904682214,0.3423651214515828
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.4260380160436179,0.02746208343078227,-0.0072947079662259995
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.025363312829870477,-0.3718509036271409,0.4041437758967287
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.00925380467688608,-0.08211960518209804,-0.2311776078950658
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.0678293592623802,-0.08314476394904835,0.4793589674830012
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.19688764816401805,-0.052332857319440595,0.367083478136935
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.2321256597301673,-0.6420326327378651,0.17192727168022526
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.3101774720909096,-0.6767609541463746,0.23712559839571912
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.3618043559843618,-0.6365125346411078,0.26457114940904436
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.05609790414921845,-0.800609137230045,0.25304558839598357
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.2892926720458042,-0.5157433604701398,0.23689462049941945
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.2054824267238704,0.14567493939205234,0.2415238778055393
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.05246263218570446,-0.6077037149548243,0.24233829892376146
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.24133542036660383,-0.06333518956942763,0.5788382047395346
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.24849926165555525,-0.6402817553366762,0.38070827289459563
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.2783289503816615,-0.5546778783543895,0.19008772425912224
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.6283214234621943,-0.7783367479029535,0.3260586893666829
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.2359301511322447,0.204617200163844,0.3512614958760134
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.13636850108313037,-0.44416330998340525,0.5210897901486675
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2804208542125879,-0.7403385079026765,0.17712709171952268
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.2514783690341771,-0.4960053933097692,0.3856063568212392
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.034523239240755954,0.005698825707788235,0.23813650829053468
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.312562214792219,-0.08496141730425566,0.5987221440211997
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.15660683827781718,0.213080538466221,0.4015896513900441
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.013537178225539903,-0.9535150114811974,0.24431563463032357
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.38743964225096006,-0.02497876054002468,0.48918318754450185
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.0047383346238356605,-0.754013277119369,0.6397630579128744
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.23823825258815678,-0.6878809341116852,0.1788222606486477
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.17347633767234039,-0.3336972195916099,0.48629729157090906
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.6698197968799235,-0.5335609780709969,0.3674421440662614
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.02598234804802657,-0.5996851133877714,0.5302807651735254
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.29539522358088277,-0.33184250944692306,0.17951488415116257
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1267635415252122,-0.45085895902754913,0.6361985385606687
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.024485829130225678,0.39855912398912086,0.056338265357275374
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.051846043087108384,0.38640853361600713,0.1054865629698496
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.16002788067001394,0.2720475447968047,0.21496435357289878
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.10144716440008816,0.296736333052671,0.10648663385485069
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.018944575835127653,0.5185736033108568,0.1970718007016481
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.0794922626344794,0.47682920221064784,0.1877869666620572
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3156972197868635,0.47676953123358734,0.16811491348798224
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.08807035184140499,0.4540634457823862,0.26175085585604174
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.18873702444159068,0.4069375736359754,0.2936491403275018
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.039110882944948466,0.3250214662824079,0.10244479150357244
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.6247673981137414,0.29582819926501336,0.0556336016825878
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.1661726970185391,0.43210858123952045,0.3741020314678304
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07466097959745677,0.513293896206739,0.4811755503914379
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03591204148409388,0.32325369900029133,0.07385283669578036
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.06749537186010912,0.2854338683718459,0.2937331657899398
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.13135553681130085,0.055022180603636395,0.10460675272532838
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.40764732560494255,0.6431151571241285,0.4416885203250921
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.1637394137555892,0.5974021500025927,0.37149297752690225
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3583636747200095,-0.02734360587205309,0.3280314965658657
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.22622485377086576,0.5590796936765938,0.3534997815699893
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.1291092446131228,0.2987301249479851,0.4519554432085129
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.048192125922482454,0.15426037799158443,0.13771102004056068
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.13819161491919152,0.4825361602454715,0.5027285822403327
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.3829234147552807,0.3219310743118554,0.18799290872654206
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.06446425773949715,0.18608078799534722,0.5223080673212623
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.023619270847799134,0.279575010517787,0.12594760149203565
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.03169643974387237,0.14160691901621358,0.6616935199019106
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.08551507626217014,0.08029401249914025,-0.19902912741557754
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1435027526076058,-0.005268849848610424,-0.05262167581913535
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.0865611105259021,0.09060126657224488,-0.19295745980085566
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.10134271714702736,0.20508186006169382,-0.16731462204736625
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.08354212646872639,0.39100001688649244,0.1113456710912275
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.21102775190281053,0.1372993111315115,-0.12364979962010669
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0738965330796566,0.4391874749148176,0.20149955332702107
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.22928782847080575,0.05122018113318039,-0.06906519774744169
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.08919424325339498,0.08066405940285637,-0.2648289577064902
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.6562978432685758,0.034533885901845696,-0.17868040452163858
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.28096877693636735,0.365125224039463,0.14478679297142083
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0018994258563742594,0.2248959609479929,0.30407796805674703
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0936639093856424,-0.0066480059032065775,-0.2697255204132769
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.021157980687169564,0.13390726693289845,0.11840221555994812
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10282402463093654,0.019791215396202988,-0.057174867764785864
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.35102228289580717,0.4927179936882218,0.4033844923844845
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.15883683981790186,0.6118440251606374,0.16901574818968823
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.27561068574244396,-0.14079870098447156,-0.007540686899460081
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.21680541343468307,0.4306120175210332,0.220749933102371
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.025325081996153243,-0.012824828242528508,0.46272820458882513
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.11300046666772001,-0.03504123715152052,-0.24883475170274916
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1998193818436783,0.29623790938277594,0.32522031719941935
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.4582739807557201,0.10069531219454098,-0.03667776696829694
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.01604076361429896,-0.2102380534447299,0.3971178531316478
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.07109401244657265,0.08686435579236607,-0.2625044514506587
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.023832836255131218,-0.06965711825739329,0.4634528868021991
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.19158184366770437,-0.01879346064245979,0.03504374099785934
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.09288910964450248,0.060419126450904526,-0.1522001744011925
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.14015850525145557,0.19160949231205926,-0.12275675672147957
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.09933173017202823,0.3711283065756299,0.1266171476342658
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.21296801728235049,0.1678115567991837,-0.0520232494605235
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.10490382594889192,0.34113066961491556,0.2190901720038071
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.2678590469228481,0.03804085614185437,-0.026195929926704498
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.12343219378830694,0.07334192631982961,-0.1947252908002104
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7703141133084455,0.03235753090705129,-0.11942915656797415
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.23235720244781843,0.2502993604887469,0.1701751998583504
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.19007308218958108,0.23813277261966737,0.28601918742317933
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.10937826212209179,-0.0050802983914544075,-0.21614660734712343
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.02428724873054855,0.14170527500833308,0.14413017279043705
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10339051575227298,0.044544041883704866,-0.07755508949717682
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3346621706494447,0.45805345126271746,0.41656039672073975
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.20448799620178582,0.5588212170441527,0.11617291756702963
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.21794579942360526,-0.17182806720633037,0.03661281787208315
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.25091057036232844,0.401938162757296,0.2551113773047321
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.034897639942977454,-0.003919277698819501,0.576233804867604
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.12205340619612537,0.002996854472510302,-0.2015105059970268
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.15892871588499657,0.26461554947657584,0.3494336738084419
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.5564998507921883,0.15235486244947916,0.002895781669633002
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.05734083484122099,-0.057784605441253634,0.3917163871124807
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.07461514096480792,0.02663182758663507,-0.1991263621788355
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.09763916631548764,-0.0061874173826468315,0.5018436019897508
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03675530496008039,-0.028770727464895174,0.014482235426298451
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.19497597183461957,0.12282036537852958,-0.041924804570880214
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.21875599942964952,0.332415955814351,0.25404914662893163
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.18311231253720173,0.06622128143380157,0.028789093224618978
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.1630310081344537,0.2758908984489469,0.28416179450452783
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.2905705144494064,-0.047948385800965054,0.10448273140900788
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1712804871042397,-0.06101742233536367,-0.0674518350893416
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.8380850364504162,-0.0850979680557915,-0.043718707291537484
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.27182781902755804,0.23221945011381917,0.2726056454106648
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.11213752239005959,0.13210474052068266,0.3585844937235444
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1666732702044822,-0.09908447558955857,-0.09225846355261846
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.06167366068886282,0.035447169053672956,0.1837954802450663
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.11983229941329454,-0.10094050637667928,0.08035073931901926
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4316924262448908,0.3940895596548667,0.4737723712399805
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.21741132608021796,0.5235566189154731,0.1865368209922842
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.37019175791091274,-0.3306247343392297,0.1077640602511547
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.3748557251449489,0.3803341772029093,0.4231566630171526
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.014142489728297125,-0.11403741576921522,0.500149698096735
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.1917579413501378,-0.1023866185691722,-0.0746989623015113
