,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05016808611528012,-0.15780655751202688,-0.0678834425343906
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1939066053365046,-0.034629981650459385,0.07915248123520258
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14993437709170465,0.035349602248872736,0.04212002649554658
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.06359236040840455,-0.04980811904983318,0.0879393584213698
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06450472517239891,-0.07955125923327366,0.06066624828557843
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12493296538424592,-0.08445290111729387,0.22961168081325378
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.014755019976529171,-0.0711958601538265,0.08559883725993112
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2797473977663566,0.08626287227097751,0.13664290667490364
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.010584052529654553,0.043674044984654214,-0.04277226108233645
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.030403397532456244,-0.010070319674764239,0.020042500363993465
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.03661989159131185,0.07479958853312463,0.07271585196610741
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4922064489445519,0.2431497697649938,0.3829106370530574
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01889293284977911,-0.0544756248674485,-0.024710776029394532
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.37234306032569064,0.25725853868039195,0.4027095673157184
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.24787957324326226,-0.08199853192072282,0.07064003309179434
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.32651797935181504,0.36283557236062614,0.4758644826117715
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.012336283481104493,0.359542146499751,0.18279035202745308
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.019070247404974316,0.07495709444941534,0.35999190628798927
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.5047650835487574,0.34816668169025156,0.22191032662655685
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.3885904751015301,0.26495805923687177,0.09565142690850204
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.10311974940752311,0.10272199679239946,-0.08390116048601781
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.2282357859053643,0.20376562944412502,0.10733858096464144
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.10524491853147011,0.152595930850155,-0.0020689649403584642
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.29431936588237684,0.28223610024130075,0.17790415693495631
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.16922816891506554,0.17266352715918987,0.05194319267591829
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.041533091131043864,0.1309585853373313,0.08819445129656722
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.1790789424422734,0.14289653508960587,0.01711976434518281
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.03188728750507641,0.13342588550832246,-0.0300415655929116
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.1509588624942596,0.1934816186691346,-0.015289211858025453
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.32597893025751734,0.07520836125120645,-0.09376122255532815
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.10419786768686767,0.05174419760254734,-0.12943240078791085
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.20500023335688355,0.17052698345655182,0.03165133005992393
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.24275368184216328,0.26544884362218135,0.02491060874312989
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11954304472055477,0.14413074674797843,-0.013407681998001353
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.026244931643347735,0.11441988246208923,0.0008322689706243835
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.20311365213528565,0.11091964331150961,0.2085760802664992
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.06927456138572496,0.12663079409329092,0.03759066569119429
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.32484628706355756,0.24757857951077744,0.06549479753297571
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.10099536307425672,0.2909442279493347,-0.09768793551713184
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.04651283436328646,0.14906201317670942,-0.027675891287780585
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.04444337264675258,0.21852937212509305,0.03929912706390448
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.49806964763735484,0.30801179627947806,0.3146989414531902
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.054595017851643446,0.12808328263836544,-0.06476162206769076
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3452212280443917,0.3249430670967981,0.3836483491135967
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3252050538520286,0.10115379304272232,0.001556816285885998
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3471915087374967,0.4711053082132305,0.44634676785482885
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1011931338122305,0.4152449586804563,0.13336623499153255
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.13546243209988063,0.2136938776383368,0.35764498025412816
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.5975118504550441,0.3566127294588407,0.28034699880656566
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.46426861682428056,0.25206912605226217,0.1836017103757287
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.5257479610476203,0.31864363568432563,0.2913982635804512
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.49218274723195554,0.2782266748201011,0.20811635348024793
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.4782994592500911,0.34989481716645265,0.3116021243742
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.48080668386543013,0.2763018355288166,0.21485350611508924
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.4548351937015146,0.2572442925285816,0.2848079113259223
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.49435025316003256,0.28228240290300244,0.18538992044192137
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3597321982010593,0.27977665027578946,0.15500487965591758
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.5178480031272019,0.2864699826832947,0.22174026500684796
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.5708594645314641,0.18457885089437243,0.13059945992909394
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.490190845375864,0.21697211865887445,0.05309202854795847
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.5459454367665365,0.34189420471127985,0.23418702428549243
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.5740871652927914,0.3377183436458685,0.24088254243879037
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.4836057529895357,0.29372098861762586,0.2090493723116248
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.4226596341897897,0.24454806510118676,0.17569986896366319
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.5306143321584599,0.2376362054723512,0.35668296588397064
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.48836827903644353,0.26433022270889384,0.22415121726134613
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.6222901846265936,0.32010320035518625,0.26744564352210143
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.4946564076127149,0.38537447518763623,0.15489248210084383
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.48896218795479685,0.3507712276491288,0.2337366720859837
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2809177024764,0.29641850407080605,0.12593041772876912
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.6211369481908433,0.35651145088730307,0.43373342297737527
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.4861497425133845,0.2780032988920049,0.1836057302311206
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5714672233237512,0.4877941187565795,0.4620032084722826
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.583836672073103,0.25768226823676343,0.21381447599354686
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5657720569213646,0.5113791047054447,0.5433887945140939
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.4882681399764296,0.4436924401988809,0.21884744999798222
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5920144340509157,0.4526342635920154,0.49254679856944894
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.27524664007500854,0.14576866107474795,-0.03452192855194691
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.3434429331862695,0.21018398911890102,0.12087698838635574
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.3363993944587713,0.17973441298041348,0.05919989546489468
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.38399519650569036,0.29041293041050775,0.23659033445066668
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2992769110696084,0.20857029943965744,0.12862974054925336
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.21793476919702515,0.2099658435958286,0.143118253775676
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3075938728877461,0.15808372586784714,0.03038628650684949
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.19982289093814531,0.1605434088572566,0.008787431057848072
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.34434892322530386,0.16675070570244455,-0.02309884894908132
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.37862953124583276,0.12165291497549036,-0.018421347130506582
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.36187137630033517,0.13207808507603602,-0.09386313125979195
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.3605902227448573,0.16523448459155754,0.056800001357353636
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4243203911783686,0.22632621537778586,-0.010191704904188192
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2954691119921824,0.15933112541387073,0.05055816916018807
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.24676400417144684,0.1433291068674134,0.041889399120898174
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3351223856768606,0.15689308122339707,0.21622084312734557
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2753581060236193,0.16374166850338234,0.08214298424059496
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4402704396842628,0.2176225875887059,0.12195965070141102
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.33336281272641943,0.27596128541310194,-0.08563239627781427
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2714081662280807,0.19304540766475975,-0.002768919781392265
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.08316321906797708,0.3033575727702932,0.07269613609646342
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5758341567437057,0.30537249805882105,0.3518774986135521
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.21519502313695493,0.1528280265906089,-0.04461054278227383
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4793573148595526,0.40840203487312,0.380252407109267
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.418014907404634,0.11699273369002128,0.043609358249836694
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.47295361717505424,0.4470255425036953,0.46944665009243236
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2888379486694964,0.43440360977191317,0.17838511615333885
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3121865904959441,0.17145543594789403,0.34294829077000477
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.13283573953402972,0.06477347363857933,0.029762291882829417
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.0304824737425049,0.021696322902802545,-0.05581756570591567
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.25076653149005224,0.22527712760847562,0.1011525419163326
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.11594838013150854,0.03744754388754434,-0.008270471722684025
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.02131546477369084,0.05027342225072362,-0.0006151297941889844
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07564213793917662,-0.0033584913534849825,-0.11334187849101163
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.12416976274866531,-0.014637318986901127,-0.09836598581677203
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.014405745715888485,0.042301716734072015,-0.14485962949971642
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2595944184189999,0.005655777141302942,-0.1375215561384715
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.01593302636059879,-0.06500350654930998,-0.34662029214126777
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.15670364308818518,0.020512339544570768,-0.06513879064323591
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.13157654229535543,0.1251800908899181,-0.21729067834331905
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.0015595727906581036,-0.008459605213008148,-0.0923576441846441
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06453863539861593,-0.04881924607573174,-0.10191433211163226
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12193253740734022,-0.044672336422214576,0.1982700997977841
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.04325411611810659,-0.047469978878998065,-0.024024673399062335
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2880020719214923,0.1162818752577045,-0.008396978776408437
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.005914531396159051,0.13518882000959231,-0.1678291948204491
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0470961704409516,0.005451511130653008,-0.045355265773695086
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.01504629593789042,0.10758892462393899,0.006902052088175736
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4895260593868779,0.2828070705849971,0.27985657547724474
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.05748356676526001,-0.0224022376454156,-0.13103146728257298
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3445782874913922,0.28162721711593564,0.3677431762223671
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.23096872807077928,-0.0630664379100041,-0.10072648693369235
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.30137361622874637,0.3686088267446471,0.4500470837447693
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.0044598301964180465,0.41902964174536006,0.05267832238768044
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.03284242884121491,0.11173321415473614,0.2995392403407676
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.12953301018332852,0.11113434325028781,0.09151533948896606
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.25065946923883964,0.2649149218358655,0.3782492782663982
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.20817626198783556,0.1629054254894704,0.15215954858827152
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.07976694352215341,0.1367049507309377,0.18269870571539737
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.17578871602102364,0.06830430412766819,0.07320113901994818
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.09095911975884874,0.10204753782502174,0.06807219425566069
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.14386057214363934,0.08714972966338674,0.043811049627097365
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.271891342940764,0.050285274869084295,0.025707848542918854
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.16658185940992176,0.045487276865284865,-0.07061345313741141
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.24601783675148625,0.09023999456164655,0.10592021150494035
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.20214982100225254,0.14618824798284602,-0.01932937579462335
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16065887281597058,0.08450141677255663,0.08344325455772506
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.03641029113949268,0.06109463328888831,0.08622162766151331
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.25011064904295377,0.08949676202281842,0.26546761129981045
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10311395383267152,0.06141299931559274,0.1581845408610424
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3498769994711203,0.1937149105738306,0.13097770352856186
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.11659731840585952,0.11814729720040418,-0.021691898408624066
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.05684929987047849,0.11325374708211777,-0.010374135124681105
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.06433339517929892,0.17109580462079577,0.12618994545538653
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5124303455744565,0.33845937755256505,0.4107742949365275
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.071595536358529,0.06378947607909469,0.003337894321210011
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.39771942675850425,0.3389204860669499,0.37098940314181217
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.32971496178813875,0.047020623817164986,0.08708255929696518
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.37391300630312563,0.42157593059676923,0.5337743134694108
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.12595646138931227,0.36471527774897805,0.18737256391720314
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1544055724169311,0.12546827330969812,0.3501874525692411
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.274709420196929,0.20191668202941915,0.12894185688972515
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.19865239442876892,0.07821780709315473,0.0199313115188261
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.006605681371071981,0.07611296817575885,0.056872978767550264
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0803651918527214,0.055420501854569704,-0.02582208140240394
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.15402456796975206,0.0352898768364589,-0.025642863736150323
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02609969537502077,0.09118402697902583,-0.017041911286313605
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.27158785411510955,0.010653989175882894,-0.049449367173643566
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.02047756472297546,-0.03263221448769005,-0.12088327751517514
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.13666534032910382,0.04376662198466019,-0.001740156019046868
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.13237441486916657,0.1497873684308203,0.03797013042799979
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0613007077772354,0.044853731861303925,0.016669938601285184
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0837282275127944,0.008762593978782207,-0.023398857827498176
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1278369425699437,0.04102658552285354,0.17401614104046625
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.026244911184421182,0.02362436996382966,0.07525769004316929
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.24256771800636967,0.14430868454606227,0.08761420045985191
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.006846444146801023,0.19061949314489235,-0.03266110041172143
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.04747783883418988,0.06284864324969164,0.011361143477389923
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.05545093191535977,0.1630685529292506,0.029804987176805464
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.43626943590754785,0.27128388909228796,0.27302382081445087
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.004823331074857329,0.03278085038043932,-0.038870402874357834
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3571195797930641,0.29410425054747047,0.41949153086594604
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.20037893038451748,-0.004720595599350341,-0.0018028439868031931
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3210857012365864,0.4054395711895652,0.4417390576114768
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.0046974103423469415,0.4392058347455967,0.09706088510344313
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.001178888686066748,0.15273163230746478,0.3220609234705617
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.24980842776627854,0.209591055698509,0.21021984202216837
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1526770741835748,0.25489838050652813,0.226035309317969
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.22994148897482947,0.29575723915484875,0.1904876128918066
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1405012521871224,0.21527294237613492,0.13689072354825726
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.246838676520586,0.25695394725495946,0.11723444715922149
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3198731009377209,0.22032516882052744,0.12350454156884183
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.26866902748588084,0.22503677361753827,-0.008166051305561695
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.345358313703258,0.2290275356693673,0.21738135257312885
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.30119633243635324,0.3500127993410239,0.1470879341093907
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1979171222358168,0.2557658630722165,0.2060492402278652
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.1697299753245356,0.16798581478217078,0.17238130978576682
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3066837081192564,0.2636081108194369,0.3323469875012717
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.22661088283112618,0.20824220219456957,0.17691778288861504
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.43732767076537227,0.264099231575444,0.2560362069730918
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2287029057699277,0.37265982222643035,0.03607596259797341
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.22269079890241628,0.24992868629938536,0.16715038953103323
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1564483870331087,0.2713176031166993,0.08661140441126669
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5126463241164041,0.4367930951099803,0.38260955333556534
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2152454801661171,0.25684688019814783,0.11841570920385103
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4553607367610887,0.34513562711126966,0.5372499690616692
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3683387240737733,0.1748558673600985,0.17727985472780372
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3796196900679323,0.4187774275848126,0.5043312302438776
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.22446099374995232,0.5203865973114155,0.25803321933871215
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.30337642300224343,0.3142271469597041,0.41220896431620424
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.01304652462027267,0.05291137757379838,0.12901080151802458
