,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.191478643909903,0.0791424406736857,0.18523143962665367
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.04541008540294822,0.03778365203432965,0.02986510232554329
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.05018203813628863,0.026915240001937124,-0.07620731587217033
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.0200552363118911,-0.035921981838209494,-0.07094748049528765
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05204944325439165,0.008977014191888899,-0.02966612525244483
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.026660589950694202,0.07904924539972724,0.09033959628852894
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12400839117611895,-0.0006013104039042094,-0.05642787052668652
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.20797600205261768,0.06544716882795876,0.07640465554303211
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.04708637063746046,0.012780265868292506,-0.04720763875622258
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.08567829607889121,0.10389478417069964,0.033945210685218274
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1462933636328808,0.09201764873271401,0.09272151064698686
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2232949546841081,-0.0031891865920534723,0.033707947924091375
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2813436991029764,-0.0024303849309690317,0.03776162578359077
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11585033408276069,0.08997327826053858,0.048769261750110426
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.06992991504396784,0.04705684341332117,0.0422026687680086
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.08468085371480794,0.0805445550046654,0.2402770048240691
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.019699898219244227,0.0966424385859106,-0.038148983994720664
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2464299688850785,0.2967199638898811,0.18952060786590463
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.06506213717525866,0.09301968555400097,-0.059672626586431354
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.25869606979984205,0.4647338851681142,0.2167110340455567
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14959569764896308,0.0009656692534049105,-0.1020114450445393
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3190135218460466,0.3333848365687566,0.21130443404781274
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.004768188401697349,-0.011949681513280908,-0.25459748013410266
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.04414261980287215,0.10731484249245049,-0.016710754140704553
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.023767721941416964,-0.028163722684948045,-0.02039288208009049
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.0006411411527842414,-0.0368736903363176,-0.05065427328446792
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.03199832372639477,0.08921519572264414,-0.018185146185013767
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.040340264698949246,0.04011839998567257,-0.13177223389650727
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.05116929879553389,-0.04885161563150131,-0.042631724330051135
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.14404457029421858,-0.061832853809481,-0.08706508634380361
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.13757292746224858,0.0921760335698889,0.2185027191083323
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0761127454481223,-0.007433798254537383,-0.024624118463216105
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.03560818024564272,-0.013798560566114837,-0.09918644677233446
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.05742373089940944,-0.04675077794928284,-0.07731896490509338
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.03523553590426176,-0.024225068666206218,-0.06752820472468457
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.026931818417058162,0.04107893637228999,0.09979280601167761
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.10509131072713451,0.0172538205223407,-0.026571751438960733
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1384231601089121,0.021282390285803143,-0.011309988587781428
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.032458643238749474,0.08926512986379942,-0.09735412659605158
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.08032667001951332,0.052858834238002306,-0.03150104895337247
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.20756830696654405,0.06721257585253759,0.02308117576354196
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.26075207489126806,-0.030903828368624042,-0.018739542637286277
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.19527720187557174,0.01959450311435429,0.07759485744267858
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1308911316592477,0.0866626552983466,-0.04589163676748775
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.10913841106438604,0.01463694698852136,0.029906144188231232
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0061971631070297795,0.04338693590215981,0.23148902979014885
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.10693291713141395,0.08011313949063936,-0.065694269543084
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1564198330485399,0.2667848677099611,0.15160439274637016
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.01926699414330013,0.10872387803331185,-0.08362364994632587
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.18294024462502367,0.4300462029364146,0.22389341577794908
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06059662685656919,-0.013324668755773317,-0.137199576926047
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.28495684556879364,0.32851910962958353,0.21254003998644255
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.09359808187941876,0.08205202854435556,-0.1737568136801002
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.07316002981678404,-0.00523054197551831,-0.14446680439771908
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07961117638516546,-0.008299750093587077,-0.24536738508070588
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.0507485174917337,0.11192026633320207,-0.14192468089358945
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.06179053495375242,0.06399952058277947,-0.25123138441582427
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.023017839527441408,-0.03317171970598176,-0.21068083540705906
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.039677067574653724,-0.0570591705975414,-0.22760050256822772
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.13651256079930352,0.15343350791304122,0.14558579991794018
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.029414287862643107,0.024734895277570224,-0.16206110614148828
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0657088467735345,0.048646968913083066,-0.235002569058832
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.013526042370809455,-0.025722492384777418,-0.3091747333135535
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.06148214050289447,-0.004533272243915976,-0.2211086800843658
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.05643077999121893,0.08807169333590337,-0.10983503192073152
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14148321561528177,-0.0006163122239271068,-0.10286778182509981
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2542938916765781,0.06162128849097159,-0.1168286392399649
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.04703988673421078,0.025162416192581305,-0.28015162012754136
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12006474558965907,0.1309329436576816,-0.09263934194697487
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1720184217837225,0.03076870756937422,-0.0838933317108097
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4049581777388954,0.002960350525525901,-0.15146874325346849
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.25495613244754056,0.07571167554859892,0.020444293158714877
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.18493446386532952,0.15581229020750875,-0.08276944041644674
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.012366127987777253,0.09279027323664502,-0.031586265025899785
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.12255469593085777,0.09748338904964882,0.0898362727557146
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.010045231387246334,0.025119025221148505,-0.21829219388678212
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.29714668061905336,0.3349967493513193,0.009471103523465807
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11372867697587141,0.0713120298473574,-0.2153523088414111
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2672179247993306,0.3991768900990509,0.19477721760730315
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.10782670915255321,0.0069740553991084475,-0.3138026316904743
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3632420334169565,0.3052773110473217,-0.07675180133315496
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.041751610231110736,0.11527908719912061,0.030266621577588748
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.05679375607546677,0.05085981808835438,0.040548668030871315
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.058591764346111797,0.2395566488778732,0.07076851911643056
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.04010907933026475,0.16963939818863627,-0.017223589040311404
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.013192815563905391,0.09427420935163255,0.0071647746934202505
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.0001111247814241656,0.10867632171945851,0.016744878475365876
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2310117828162641,0.23427751220706305,0.25030809384652863
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.001882781334466066,0.11695716887963692,0.04803763112522019
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.043906497450112325,0.12965384644745614,-0.059783099635805526
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.08213453630866518,0.1003558117630553,0.030612796283563393
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.046716281809849436,0.11305129133115455,0.002934559051189556
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.02937769706464033,0.14039816817802075,0.12047611657124413
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.16331972536219863,0.12751740045322402,0.01767496477934316
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17785068776490276,0.146347218780419,0.09136794667128068
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.059443518971467935,0.19253208592204818,-0.022030420504270065
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.06693386271114488,0.20720191106178476,0.020708122841791687
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2269419311564389,0.19317903298911132,0.19016578795617012
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.17140429805142054,0.11938312374330373,0.05383236999900509
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.28711382499935945,0.17639487359365102,0.1448365303312792
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10623494330875372,0.23160539910076006,0.04792317346471775
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.11797420857059304,0.1514950063032129,0.10887830454688974
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.13619186371513825,0.1404445290963522,0.26434105616262316
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.07496661302192531,0.1883576188820072,-0.0008748983747057792
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2014991481751568,0.33483582103547016,0.1165667738682229
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.007133832049942779,0.2367729894785372,-0.034304251101021865
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2673188234618886,0.4925964411172613,0.24329589494639825
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.17604510345568525,0.12222721184168428,-0.06913057023596325
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.29664741074325107,0.37418808935708514,0.17099289004814433
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.044368462017496446,-0.019602416001579526,0.0443242405807871
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.00977839933738256,0.10728581021389505,0.04664001209665469
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.0005389889477855903,0.07277902990728391,-0.06290584522977971
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.008012817899479163,-0.028260645698771514,-0.035332980926261026
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.04762991625237967,-0.04837148350077669,-0.051801587743725896
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.1786546259215649,0.12816949993276883,0.21876152465937027
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0562236357586865,0.013144987751148696,0.04989515313099091
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.01757259480190021,0.02174855934656328,-0.04140383534211467
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.1224147687816366,-0.02953460682105069,-0.05223298479434568
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.0040854324514604246,0.0017236011068472168,-0.019401418087860334
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.00918358731398139,0.05091378138538449,0.1370678670763653
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.09458258784748241,0.006953639427925817,0.019516281818231507
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.22246081270162843,0.03928040104462216,0.014298740157140277
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.00016878804352726817,0.10581587145973237,-0.005434739403639366
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.028592217019875465,0.09051735909244274,0.1031867393868966
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.19576948674763428,0.055629536540928504,0.1267128858603479
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20295467082086016,-0.0069267035754498885,0.01647813768501538
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2233612850220873,0.014799899808901285,0.1135603594539073
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10594033121469026,0.1102317612210556,-0.031806831403817126
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.13408049888593365,0.04973386586841877,0.07802563402766627
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.020188664196221784,0.07690470018082018,0.29833465254163205
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.08354521941497062,0.10193648245147635,0.006295988029542787
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.222349106969565,0.2988414301362021,0.11016964518411976
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.015356666599273372,0.12179396253098529,0.020326431740958162
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.19295870738758958,0.45506573975685904,0.3368973081301896
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.12348942107036798,0.01144807451798835,-0.1072315313208192
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.31591926950278926,0.3534097492061913,0.29658588867150293
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.02878239609776334,0.10084482855255683,0.0439376868767718
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.03939686900839823,0.07655046728698878,-0.09314914402991814
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.011724513953562554,-0.0378352723389781,-0.01332714799519752
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.05533943563589516,-0.07769315768499507,-0.05168616716639529
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2332836468389794,0.11134607773551675,0.25362833367012605
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.013140328528110201,-0.0007772218375794449,0.006426666026664529
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.06347195973209196,0.02212461656564768,-0.06877293911209503
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.018274124128982994,-0.05667759233239056,-0.10422077859682877
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.002281896181898335,-0.009639048940482509,-0.04060736900078665
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.017106225759090155,-0.06710630273365803,0.08036674567944535
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.15343639589198355,0.01413264697729033,-0.011358488895851782
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.18033087187532615,0.035224867490320944,-0.008410585157323514
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.004204256263942385,0.09355363360418412,-0.06327133977516608
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03801667739851189,0.08896155854070387,0.02262404625367298
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.22288905335718612,0.08998436639081331,0.08876766144986614
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.19479958773566786,-0.014004206549729448,-0.02832303038062367
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2713593597267482,0.01863900566787391,0.11420270859301163
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.03426532085713918,0.11413851549321008,-0.04540322011434639
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.06091147137263131,0.044466552866434306,0.020394790437734844
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.022645225818240133,0.03130375011636721,0.23783847927316382
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.007606125086281557,0.10299579007148629,-0.04767148329263149
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.23163781781302295,0.307730091936948,0.05161831959697516
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.015075768924681543,0.1279102953601714,-0.06333778677147106
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.19576962818749832,0.4423517102300364,0.23739968521760102
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.13935384417226482,0.0030880957919147134,-0.11282519440117889
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3034912148388811,0.3440574099357152,0.18798507652102847
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.029896312862192076,0.18391146308878947,-0.09208240877380014
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.014553227787183376,0.06728606615280075,-0.0028421476708291316
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0957953197777679,0.02476985175420321,-0.013228972555461294
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.19128631391557716,0.15900253895751215,0.21556000645390838
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.16752459525330665,0.12302384807365863,0.056416185098623894
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.011617564015412363,0.10937336291385602,-0.07346728620458043
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.06356074366968256,0.06930155481083966,-0.0045133767388494395
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.009432809121159513,0.09881245783230408,-0.04197318978235787
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.005218947775132543,0.12348817616275487,0.1133277698223919
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.11553799381815277,0.09168827213346398,-0.006465466853821322
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.18977449012293468,0.1609074138563673,0.06504775479098579
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.032883150166931996,0.16018968640880837,-0.026376309423119082
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.00282196179155636,0.16288386428093182,0.09241339595690956
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2211158044715018,0.1657560918540495,0.11893628642522214
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.11570363124770788,0.0959653785896174,0.09434837053431289
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.21504194130330545,0.10835345012779429,0.11248465651644568
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06682163645564854,0.20653345853470073,0.07625212814832893
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.1758747924685029,0.12972498021485201,-0.044934168613443015
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0563726201689303,0.15518048885753566,0.21215545171110162
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.08352718081272048,0.13494167095313536,-0.06052768468951264
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.14970279977189516,0.39555667073976897,0.10660437145771595
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.024975643888459853,0.1788872344170539,-0.015409350083470219
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1523082442270084,0.4894944184900165,0.2271719471004674
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.07177434391844328,0.09727722837067088,-0.08793724813973536
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2918717364711072,0.36834754673822523,0.24948986488775693
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.003494660800667626,0.0523622130002982,-0.08674644407898713
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.06965904114580312,0.03800447675055563,-0.12136839098659902
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.19519568945852783,0.23188469249178068,0.22466176576401287
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.08401469126515293,0.08175186239735788,-0.058966454704519
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.006409257261303147,0.09821927143261533,-0.1506196428716835
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.10850779554693912,0.0469390470444363,-0.11356291155317266
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.002732915165280403,0.07102380679068976,-0.09647319067400684
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.02148534667527824,0.11847366824678629,0.05391031052668982
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.11649059758656899,0.11482724040572267,-0.1331841079392817
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16035152956145848,0.10250117653374102,-0.015154236125372922
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.01501100000555633,0.17442966527058434,-0.14606543971927044
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.020346563497557257,0.14329296060798558,-0.061038698625675014
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1898910652407877,0.1340491836647586,-0.021130757256223154
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.23806484172310372,0.06554029920981341,-0.11184212482532563
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.21956014267692348,0.10083566630865004,0.07809258655202567
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06420877421684767,0.1667073285550268,-0.08229040638479046
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.10570168966674043,0.15450021040242545,-0.047941712942687786
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.005204241544582877,0.15592468832495998,0.0748547605709815
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.08461816938961375,0.1695996142186479,-0.08496761536963193
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.19217795082590816,0.31980985684618224,0.21311641019491945
