,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12798498079738396,0.02675598253895839,-3.6727279416728438
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.003435695069828326,-0.03855968214034666,-0.2613489764224841
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2469779610841697,-0.0002002595190215839,-5.004630334084072
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.08952412976476087,0.0497169913805976,-0.5262536980525592
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10936158590477107,-0.06588232344184597,-4.067365830819233
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.027763942218888893,-0.0745253952283711,-0.7350250240086305
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.47668540349859256,0.08556281917134967,-5.259972808707434
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.020807936181879483,0.0067326297034798754,-1.691265486093326
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.07627054228969998,0.27203428006792363,-1.7303816774341994
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0024128447574165435,-0.07354035854766083,-0.3520919248890022
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.21631000203000184,-0.03389952711796007,-7.222088195561028
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.1086054767093676,0.05123559720770898,0.28638637634655406
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.039264986266851265,-0.07036702118595084,-2.5770747102079743
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09155198330092029,-0.1372739022550855,-0.040668714647305926
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46497163108795103,0.14461270896625977,-1.3049428469050506
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.07316236499697903,0.05421831148450218,-6.587452302797304
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.38099603741509325,0.2726403987575625,-0.8933232853543545
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.0548297762250205,0.04995082918567384,-0.5774778333010526
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.46712372555816273,0.05612069677172582,-2.9383554629585005
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.07124710167123549,0.0032332101073325736,-9.80638622503496
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.054601749624794804,0.015595234731648255,-9.443889748796401
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.08373264335499653,-0.034867589750530836,-5.628473267924836
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.0019448193318254425,-0.013841999690303863,-3.5378966620413568
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.08849128876420731,0.03395202819886001,-6.249150310482935
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.0712025999913074,0.1600902203817578,-6.238836093648245
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.05643130784834871,0.007743739873798949,-5.734188612845198
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.047339694425500234,-0.13435333715850728,-6.392382062569023
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.08373690898649211,0.07196697775458938,-5.879775545383306
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12788738051645743,0.12969766590892617,-9.426261203595839
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0813574256653975,-0.008407666150413107,-5.527824494004906
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0479592261397872,0.07184437936610766,-2.583839348054157
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.06867828330247394,0.03300510367315779,-4.929272550932066
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1499023433569544,0.04434184103810268,-5.313980665172281
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.06830425754439107,0.14662833550396215,-3.757383444069748
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10537051198592962,0.022446746476064594,-1.4456496637789082
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0789021851457361,0.010397376052381002,-5.142817806105367
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3552165333579326,0.13858156076172468,-5.410542903402417
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.06065927172320329,0.023122267308615108,-2.973916213388339
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09375995253928149,0.3188326690577541,-9.404286606429912
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.1181309116228928,0.027058784508964706,-5.629023774863521
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.14283146363752774,0.0480551506251683,-10.779536486753875
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.14743462920031924,0.09582991644861216,-5.382471468286498
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.009909622414502994,0.024931461123142373,-8.98655092260278
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.0063112914258172115,-0.06310983660661718,-5.707123372232093
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4833533989205565,0.220571746333036,-4.880632561071688
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.11631209563792266,0.159755930632277,-5.216570717311412
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4034148765868175,0.3457444856343349,-7.917734324961904
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.007663606147045865,0.08289800092988842,-4.567752926015069
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3798007511694842,0.10068459906501737,-5.891278159763487
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.04440812855612575,-0.010773603810867893,-11.415828254392878
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.07103026393688983,-0.08693931299659008,-8.450911100408543
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.0578345109045747,-0.022231277223789814,-3.8898271988448787
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10395815575336798,0.005250703525384592,-9.156426572411535
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.09564718231626013,0.1541753990247522,-7.63684867534951
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.0400085788496678,-0.0216700056502781,-8.622473775862373
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.03468358844224584,-0.12433065827625067,-6.019290388533405
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.08025306182729386,0.010116662581818536,-8.410165356832412
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.15445942187802597,0.10775421932019447,-10.53915396706432
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07907469914094234,-0.04378852038000658,-9.044581276905753
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12128318896430879,0.045227431165211884,-2.887176811104473
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.061235787926396945,-0.01690576909910413,-7.545533951854482
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1289252680175208,0.01749000576682258,-7.795191702327616
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.08200457293289087,0.04469755764218852,-4.554422031341958
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10071586346913597,-0.00885130310260629,-2.386594584596253
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.09905409414680721,-0.04037560295463538,-4.818973856259998
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3943304599043834,0.11208705221264059,-11.99871008995111
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.04840103448827082,0.004695353498036181,-3.671558196044921
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.10375467927388071,0.2676898295839607,-9.888194413053217
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07700099463392451,-0.035910251938432,-8.84677302002374
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.15669467933256997,0.0010593917232493144,-10.620980210000676
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.12022387799490186,0.06801183457755355,-8.646384441535616
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.04281343689068695,-0.029898447670875683,-7.214790145260837
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.00803151303388594,-0.1324258530433633,-9.952058419367678
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.458469488838116,0.19593547928737132,-7.749043581922347
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.11078183107305906,0.11866766852493571,-9.052511755694258
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.39468378851894925,0.2735241403319332,-9.629648213782414
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.01258735987623627,0.05444936866919692,-6.398631100402941
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3333124118730375,0.07859158795138321,-11.764627750489787
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.10064825181981019,-0.05775666561147008,-0.764993651994601
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.03526268582710923,0.042367413459400316,-5.519758309491692
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.11625462941469666,0.028838685982309098,-1.7138595300802955
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.06394924547194725,0.14170559331462163,-3.5592882928221536
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.06494632188169258,0.004209706147698999,-0.8411994156329541
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.07684821199519964,-0.08244181078809976,-8.290824850897833
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.08736995849275808,0.044600118805569466,-1.102034161128436
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.16141902138830877,0.11005073787105046,-8.642742911116027
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.08749992774732984,-0.015270811273577545,-1.0651361111018622
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.08565988385144785,0.06220474129276432,-2.085399561690292
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.06746026192838417,0.010325339630964159,-0.5375090809668344
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1400848823463865,0.04112983444058527,-5.25465629315745
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.08561314752059723,0.08284101112127218,-0.45993140629459806
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08561844020562603,0.026928748655396295,-2.524017820423101
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.08282418510894396,-0.007923862125246872,-0.6595336308266391
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.37646898848551913,0.12680198393827014,-6.763452624398841
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.08715791424065356,0.024364642934327607,-0.7485627389453289
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.061765276405540415,0.2930388492024,-4.346379797226701
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0887261207543284,0.0050316118959985445,-0.677170104280665
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1788300459612704,0.0282664772227067,-5.637631258723044
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.15927291473036687,0.09418181503324252,-1.1922402145304023
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.01931225487646615,0.006105446619273147,-2.5670446928584405
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.014867944528400123,-0.08948532412871768,-1.1324641664984982
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.43529225159665186,0.21946315576403674,-2.529878440511873
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.12701047123411247,0.11056970356951201,-6.174702445905283
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.37791527338043274,0.31462025613436617,-1.5127698180884384
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.03493335188006064,0.11910668575707961,-0.5476637510180475
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.36550871428564824,0.11876615090125886,-5.052843245655748
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.018572415321022606,-0.022608742906479184,-5.785866654886724
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.13164056187584072,-0.04424365581138945,-0.6508994282883493
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.15801221410505506,0.08407512570791431,-7.510213144715756
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.01351812941435071,-0.04884784356210514,-0.7544474049021754
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.07913426822642511,-0.21422540385044075,-8.205849780547519
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1182970478474894,-0.004120266924841909,-0.2117708026268459
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.15260452122819523,0.07820811868803668,-8.065191487350269
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.10604987858341941,-0.07461273669289348,-0.38857327718903356
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0955298378252466,0.02638339772288345,-1.7267383581059508
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07897966802272482,-0.056820425733304036,-0.2316994828236143
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.20246473717722036,-0.014405560735597955,-4.977592753600098
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.17929132756775146,0.06775471401775934,-0.3535714851362515
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07622755579144713,-0.058686979523141725,-4.443703743128005
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.10657234314539865,-0.09587876911200643,-0.7228878561806493
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3821992355022893,0.062274456315058346,-4.491025250175007
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.05203429500290957,-0.03109834309544013,-0.6364062602220342
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09222502474220473,0.24395344506542482,-2.4721403981552768
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.11671308353007626,-0.0809976460758084,-0.4250200087153506
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.18271006246988974,-0.04873990496839742,-7.822615317918801
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.15251939029489003,0.0096392439604992,0.18338289888687076
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.023060038224245627,-0.07559505959419344,-1.8935211788677293
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0009529715544989159,-0.11956286916374848,0.0685222032551035
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4853816041435287,0.1628577799520563,-1.3018799021331056
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.14997127937973054,0.09452161839494777,-6.071044149878038
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3735526266357253,0.2554575366904853,-0.9761471390764231
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-8.449418951816945e-05,0.02583384497188357,-1.0737799810655333
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.37026416361362224,0.050966868640231366,-3.7384346833105147
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.0203232847510868,0.015840447737652696,-4.93466510923464
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16916996782294236,0.047152927511762255,-2.8718637808132854
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.050966706256083905,-0.01112422325749618,-5.756883788297471
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.01738112665440883,0.0351349046299303,-7.093190670519737
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.013016009726689481,0.04709139296801368,-5.702642594600534
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.213722796533505,0.12128599488548852,-5.467526086261507
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.010343758163212202,-0.056740693486380556,-5.305485147442217
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.10380047863414621,0.04428546885172835,-4.064900325695734
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.025135845601883422,-0.007121106849067305,-9.717941835938289
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.16004232759122938,-0.0029235735789037154,-8.631540137702354
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03193924312111218,0.13834123568052004,-7.054990242915947
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.06526311312221833,-0.01973450233840701,-4.182838988832755
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.040325458789305824,0.00692070772600073,-5.467095796460073
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.39053547679242806,0.10391870740774134,-12.510635712642868
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.019521370948438088,0.12487800101423385,-4.4625956427488545
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.13637256467910863,0.3139606738776046,-3.3830687173192464
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03970790926747303,0.007651493363238671,-5.744541025454734
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1510668775830899,0.028982631017677507,-6.413457605459728
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.0075439178543759144,0.11132500910864418,-6.813681025004292
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.13989118080330976,-0.0072941416404070925,-4.751178365223224
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09883989606728061,-0.010186895951032282,-5.547487000553857
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5736756970061094,0.1493552662382127,-7.6002627111468595
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.03935424776015406,0.25379658427538854,-6.961901663231157
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3731165525541754,0.24764627774832426,-5.035622206531229
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11253679404566319,0.05146821872286944,-5.006941006018494
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.462706680194771,0.06952244613260639,-5.812501345666814
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.14642771389685016,0.14298644473181688,-4.307542324147035
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.018726283729610937,0.0054399405080803875,-0.6151589783490774
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.08366225236619829,-0.1025980487329996,-7.745330477148412
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.13227101877312575,0.12379211582742522,-0.7699916729098022
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.15076210610877416,0.1289023088478759,-7.884157121299237
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.12256746820670217,-0.009477228590610176,-0.8544420351944173
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.05613736645245304,0.056294656649301,-0.9449928291434246
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.09731785385654046,0.012663213679930174,-0.3961748315410438
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.16030616943837395,0.040234690353619484,-4.458575823018137
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.18727295109380648,0.1927581378840535,0.4385376075626455
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1061609172819854,0.009656431844841662,-3.2987348996351136
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1164800290855934,0.006471625547980531,-3.384857199025043
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3670450213555143,0.12289570818093765,-5.251978838888785
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.07170038874040441,0.05031589146544846,-1.0087658815465494
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.07855626166767427,0.31334890657225123,-2.999683772610685
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.14086585761907156,0.0326442584915243,-0.6926588367211997
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11189060424092856,0.048226384370533615,-7.181507162513956
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.18871948087022172,0.0921200845665624,-1.1831074906553192
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.06213183059206506,0.0190381382743936,-2.7096445115297962
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.004485801414233603,-0.07055169985368748,-0.7649355361678352
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.47283708028360405,0.24901482443226852,-1.108381447010467
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.17669932671960842,0.1107267636238568,-9.127733867744851
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.34618273796135446,0.30548664691174165,-1.832491557463447
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.024422668483038423,0.12692613836709854,-0.68611350450333
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3735183395916142,0.10599477935319379,-4.9258353506003205
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.11669746524393376,0.131479026796249,-6.762558525006497
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.14837061646284455,0.07414499096256943,-6.342028010642609
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.11206594862580421,0.20491583429054494,-6.026279877079531
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2607081860417301,0.2995240234227634,-8.476461762874655
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.12345885205012697,0.15153206349226678,-5.093289642084109
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.20603468514340795,0.16123945115035476,-0.7823908131087578
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.12131936084732464,0.13280643386341995,-8.507598498835765
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2495492517610507,0.14148228866755141,-4.615214959573287
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12885374899350133,0.20883175496814854,-5.694078963102573
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16902301102081008,0.07558236760480985,-5.356568549501017
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.11456824590137449,0.11799714369128012,-8.277442063561983
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.44640293154423927,0.22513560344375427,-5.830553764475966
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.11883382992082314,0.20522696874533075,-5.865445413851623
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2810353126497851,0.42077690927162925,-2.763445637964052
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.10628328597156722,0.14891618636577775,-6.56604073576397
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3152525469413803,0.19551276520485317,-9.091457558004306
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.07717252941280506,0.231805101670144,-5.633597989622732
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.1456661800257505,0.13835939350003124,-3.4859060178361476
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1400308634645675,0.06423843362006043,-5.698347560790383
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5047459696168055,0.3270597100688094,-5.1880390657580495
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.10152515128153927,0.2801379031451928,-8.763238722657068
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5119706804961395,0.4088494520711925,-7.093241956958083
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2303770275893935,0.13626755821206238,-4.15808396018202
