,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.11927799334597222,-0.2603816991300012,-0.38490088026070834
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.03524034802710729,-0.47402736310343907,-0.2058667011532056
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.008660188217619935,-0.20521441105279092,-0.036654249634805014
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.17158696719701128,-0.3266053233173194,-0.13346032565444066
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0022473984702208183,-0.31375945022372287,-0.4055969282608991
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22904094869117497,-0.24501400052419808,-0.5168886644949273
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.004038229072663935,-0.24477887369868534,-0.1515811197719028
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.23036562651668346,-0.16499283016525013,-0.2513180364173393
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.10807607776628936,-0.16264902919623347,0.19799989587092726
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.38335525970424067,-0.2355894606130402,-0.027019356867075794
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.01734426882774187,-0.3287760984599022,-0.31370410486684697
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2286176606148127,-0.13531719626789473,0.06740381041245902
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.00011402659537218529,0.16574965273666697,0.21723850735922412
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4163151951952355,0.2468161564588235,-0.13617235384256476
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.10733095129251446,-0.20759804244244395,-0.19894955033459816
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.15481736065312512,-0.4093742055920411,0.10048340719617954
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.017834899790871495,0.16868099108402057,-0.41491397348307313
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.21130712974739585,0.04766275012849419,-0.16602222415886692
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.027870577269689445,-0.2646542968015875,-0.07061652572897636
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1446706409946662,0.2858924212711016,0.5029005280515122
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.009302435439493717,-0.03631976650967306,-0.09758742174449542
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.015584812703144935,0.057943642767791737,0.2154976518585503
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.013104584053986623,0.4264522715302157,-0.47621382325971817
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4466413616064555,0.08150195129672966,-0.014733869787142417
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.04617009504917324,-0.3755605467815766,-0.3634068617856232
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.13629698116373157,-0.37173544573137884,-0.02632733799592968
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.11052242374253063,-0.09367611964180744,-0.257830231026579
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.29269734272092474,-0.12395800118573885,-0.23869567706003347
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.12606024769380642,-0.23740085901226604,-0.15038255562460168
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.07720656378545532,-0.3199812705236529,-0.19868714246483243
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.10586766158590599,-0.22391047710802536,-0.21056510121354766
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.008392833913262399,-0.45032752669258524,-0.05754302271797829
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.013213201228912563,-0.1511533967971761,0.08001260287977685
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1346205747765754,-0.32933824636786246,-0.05162214469954818
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.015797631766063525,-0.2936054493913218,-0.20521685045725824
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.15311348379726486,-0.2463569153644083,-0.44942199117491866
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.026687657157640876,-0.2673585956222002,0.06536279350045238
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1819710720594142,-0.25166987058231594,-0.15139292276904026
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12291576015896055,-0.12650366645822353,0.20720834015488743
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3747370781024979,-0.18039829077888347,0.040333093569705825
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.018688223131051007,-0.2909037789894562,-0.2862845163824719
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.17497990681341913,-0.16791283795045064,0.19958267594531187
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.028356384914326016,0.2398311631345873,0.24323630902026205
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2972694276683937,0.18584602061943623,0.04048737557110493
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.126568189233218,-0.17721987426264874,-0.046318913442664034
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.09191775369686661,-0.3814469222949355,0.11686370112217481
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.03608896369608594,0.18707092158881589,0.2750112495372202
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.13329723672062344,-0.04354636011027191,0.022975146562108084
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.007894168782531907,-0.2504865438345256,0.033716960512754524
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1564172233560951,0.31519989108495994,0.522878685305076
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.04183415013841696,0.005630666232737447,0.06013031532505808
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.04906718164040469,0.0632172746284112,0.22962896281451373
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.013468048692286905,0.4502735542918155,-0.2171490886302938
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4207463748664825,0.025628086937616756,0.12699140046278024
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.19708883815178857,-0.4529286513397579,-0.1578715621189588
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.10088285802667896,-0.2016303909868815,-0.5796495169401656
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.28784092362645597,-0.19578680676979632,-0.6473620125537012
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.05300610908672465,-0.2654003301284442,-0.35157340949096016
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.12161561006842536,-0.38874148796059993,-0.5615272632369082
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.16054920830718555,-0.34161592042860467,-0.5090558038690483
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.099612448688438,-0.5222108999779675,-0.22002340914256613
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.047867652973716535,-0.26462288373022713,-0.036597625551192614
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.10309901170818092,-0.40678741798815454,-0.2620648839522932
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.06934705617235903,-0.39513380347626015,-0.5645910297946413
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.17270235830866176,-0.3265923875424541,-0.6862637460668066
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.060595088926406415,-0.34324482347461793,-0.1910245278313063
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.16990002609168586,-0.2831620507998287,-0.42527292735768096
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.09572867409228003,-0.16393331657319532,0.06040893411719139
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3402693865447367,-0.268910228121124,-0.19443834165346452
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.04588252858371411,-0.3732586682642871,-0.5685518320482779
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1530900087475069,-0.241545576645942,0.12286374190230309
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.06250841774537164,0.14818188469699156,0.08536566468383555
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3798108939240553,0.1289833683252798,-0.2934309119103522
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.06753176389240811,-0.2885889579439518,-0.39278170361439413
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.027263507392712327,-0.5049650295380161,0.04982714208585126
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.08621935486053789,0.11968657252344839,0.14959647819334643
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.10573301783824862,-0.08595405248592125,-0.36232555468762895
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.020023047576667174,-0.3636136893850528,-0.20257198942816634
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.05946851752984661,0.22081523389971525,0.5136435937226256
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.07887367539967083,-0.08460202618377388,-0.3023925589837131
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.029004386420072192,0.029604404179276678,0.09431501690705835
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.01783709795787769,0.385367387207588,-0.5359105211847317
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3977611200743737,-0.018340491456882768,-0.03281033238318343
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.004159878326188027,-0.17265993678691882,-0.09606669521311662
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.19686666658657115,-0.14276597007840497,-0.060733915765422974
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.23197821417791942,-0.3008071745136265,-0.019341281835212998
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.21489444820640524,-0.3772852009070393,-0.07262691975919733
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.28230857322798797,-0.3004488330038997,-0.10604947470959591
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.25036639806980143,-0.45409942752489085,0.01404500800950792
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.18912452978693883,-0.24301874507729315,0.13966877579821235
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.011601507400734956,-0.37466977176474026,0.02801199514404673
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.21379290435561993,-0.3476083104242613,-0.0567187283652808
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.03199679966543145,-0.2626465191217173,-0.20047768170459923
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.23992922906641767,-0.2913736454690872,0.04681230631530042
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.17422962330265535,-0.2684809776584014,-0.058773132783678905
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.005941545479572374,-0.22888600877179366,0.13479038449543768
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.19554360651155378,-0.15743797680695648,0.13762017776245783
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2090711516093604,-0.35504854164632094,-0.20685156966306883
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.037605067069636955,-0.16888892353119367,0.2540261597981066
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.21281607896133004,0.15773078156942033,0.29895057232141986
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.34022185478856215,0.1611135886974514,0.11355817488731623
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.01709850301522664,-0.24506030366476073,0.032135964016428265
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.12594206062509072,-0.37016496147760547,0.2204959337413711
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.2390695996598784,0.1645644645182781,0.2132295450201276
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.048294775975624926,-0.13425895774493357,0.05396325144776004
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.14529954984449467,-0.27453624195258364,0.16222492875414973
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.015604483089173948,0.2528322135054566,0.550516995571545
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.25553332113030613,-0.09431622357229008,-0.09160914418931054
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.16810482421795547,0.02622370010048969,0.2533094607403822
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.1377474148007527,0.3721703131564147,-0.08393302241291023
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.29867199035945446,-0.024249808219050095,0.24886801051205454
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.4053753759567489,0.11040837920965552,-0.3590718297064719
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.10285056084644806,0.17657861756636084,-0.14778383785545146
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.08582236158915335,-0.08766354541325527,-0.3621214717265755
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.02155682517059354,-0.1404489019144366,-0.4235300356256122
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.04623911276886983,-0.18497230856255942,-0.09560428270182131
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0752523986828405,-0.1261415104342576,-0.14728532738602285
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2559057548954353,-0.15055706148516323,-0.16255520976866888
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.11591356773382433,-0.12212465723963883,-0.38479028120212444
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.37436844734657504,0.07694233273377282,-0.51608230178145
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.07312757889140031,-0.14266486825615599,-0.19558451547159317
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.40006795948253215,0.004902720668635729,-0.2907637162426784
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.07428173488841094,-0.07529432085546572,0.11286491769936269
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.517558022847874,-0.07109584194217611,-0.06096484369784272
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.10782582333376267,-0.1256482311950904,-0.40538016279630407
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.31021307273154697,0.060439705821709655,0.24851271832273436
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09726966256802516,0.19065799304062747,0.10671337259241043
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.48092440610325493,0.3674177915161633,-0.0352904277828332
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.12068573302192454,-0.13230323297342506,-0.23218291845523442
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.25188548561495117,-0.15353418407673702,0.08198556256329581
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.02200594972320602,0.39478491651086356,0.19056359242710952
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.21508694382505178,0.16812700681780302,-0.053199291990178255
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07604313947180297,-0.1786093634449999,-0.045156604448107096
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2853573899257561,0.25895919482721563,0.47661560323694385
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.07543110750146176,0.04286224554552398,-0.13613203202296953
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.04750581570040324,0.24823158737651174,0.27408279129187174
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.053097761823315826,0.49757833126082995,-0.3562710151882289
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4817128767828659,0.2647189390110898,0.09881745883752169
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.2741347922445463,-0.032885294633134166,-0.26163835761056675
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2085572739554492,-0.07337920025085287,-0.37032599521607557
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.21098998512978762,-0.019654013497998335,-0.4021029881002902
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2886023408047864,-0.24245862710942667,-0.14813102415132762
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.28484836612415443,0.07123263628493814,-0.11681437642310466
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3605794806273732,-0.1294593760641316,-0.16664423390075056
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.27555380380242367,-0.08052082121018866,-0.34173598958925067
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4168764420151164,-0.053768591708416524,-0.5373339975316449
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2830783480146358,-0.022477645971922033,-0.17938250672133504
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.41908990661124335,-0.04609424280851049,-0.3174308616267876
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.33837168680451524,0.13696015842081077,0.16618443139065997
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.5460270670398908,-0.12277916875719574,-0.09536440564121551
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.29359528574037075,-0.06577566621508213,-0.3932346788733556
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.336417715778344,0.001638891425301714,0.10348354477468757
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.28420163749568206,0.38595441938175623,0.08077112335908265
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4800244410987209,0.3259737093189652,0.020282288236537105
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.38922693004712006,0.03904708956910119,-0.2528069163592219
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3054378580582491,-0.18897472930706716,0.01674491134520595
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.24838975344214964,0.3143638446164875,0.08280802945849874
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.43864232984912055,0.1735327728497874,-0.1038147827055178
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.35888303792611675,0.08944756478370908,-0.1472234150968854
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3555422946305803,0.3340297892983909,0.49939177695440107
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2799703840878296,0.1357498600985928,-0.1646131427352786
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22921067177641608,0.14187114340653584,0.24135620998048213
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.340993715021344,0.5072550842533223,-0.38918037437428454
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5483598519470916,0.1749842020603184,-0.030722640373013643
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1357216720708878,-0.16960690432107883,-0.162173580215486
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.18969319500421356,-0.0935992602464839,-0.1477178680829958
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.1311780912160414,-0.36223036621762583,-0.06704404267722475
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.051796324563631035,0.03462461236460601,0.10498807651571085
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.022027029519864794,-0.218320598287292,-0.06516759356195245
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.09418150923750268,-0.11907316901543186,-0.11295491937421653
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.09062708127806052,-0.22787270294046813,-0.45620630817698826
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.05797514177148022,-0.07288125203858531,0.06218670321520625
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.19501999782082036,-0.17909443174140693,-0.15354140755272816
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12537440505505582,0.0855861250154637,0.36546425310399033
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.33318301159911956,-0.18415479825734882,0.05019615716479109
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0598969812447081,-0.21996089121275664,-0.333283265652659
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.14054411059872496,-0.050264923867669786,0.1457728202026125
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1234526758205321,0.362267102065302,0.3814893145985079
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3584441692682844,0.38050481455754914,-0.010211399817683375
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.10241428447062717,0.0649058779153403,0.0640635467688001
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.012488073009994993,-0.34055768875565784,0.09507182025538474
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.15236809098575588,0.17721559756823513,0.30032475099895706
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.11684432606207784,0.04384442389169119,0.033803345260485784
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.03724879854817309,-0.12001798911281503,0.05775043996845053
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.07694131353257294,0.3648066659158523,0.5493802159833114
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.09342159055123367,0.10223964936224161,0.061777181988782015
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.012379256868470856,0.0519501803306589,0.255636709202401
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.00127976554343312,0.502749184873873,-0.19692198454809184
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.35548417213346284,0.13444087959609063,0.011983856726425213
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.22541044743255823,-0.25633402766120805,-0.3110345229511009
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.22787720670510914,-0.45470401384355696,-0.11524020658304113
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.07801008178412894,-0.16223521352332493,-0.10046476531906778
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06506870213180438,-0.34014807005493797,-0.10169985815333193
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.12950378293384324,-0.32095395233756774,-0.35022692330582617
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.10120181690973407,-0.24964584860762673,-0.5318017287164296
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1674981965195681,-0.23499523202219108,-0.10412141283571863
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08006852577734158,-0.25511245845452435,-0.2439838011878912
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.021522185047583187,-0.12664687200746783,0.11891768061439212
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3161761289225419,-0.2092147683408443,-0.05267982504907165
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.13985239544882733,-0.32864250417159124,-0.4215026147854639
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.05956551561232548,-0.13959426296036526,0.1559616730371972
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1305525100977416,0.22060156801328146,0.1189275003619713
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.330085161253161,0.22454041451533335,0.007480501686535246
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.009554110054356801,-0.20284331772248376,-0.17198243470980268
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.011698930348809755,-0.4115322031069504,0.06962042869310192
