,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.24537981815731458,-0.37365284831209244,-0.006444474985856985
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.005254599451037567,-0.05877467726002661,-0.08822065716882665
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11980938852247669,-0.08386360572118967,-0.0371386522423216
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.14914820196240686,-0.20529483595704034,0.11187243230695865
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.045552900734289414,0.14233488262662453,0.0341493330590148
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.15163497627950095,0.24872986268689912,0.38528323988432134
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.248407828256485,0.3730474541835791,0.26315583217952765
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.009445405968555587,-0.08255670582073726,0.05809315973876372
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.014629068138748424,-0.08776067979319246,0.14893070054627777
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.14660192770977376,-0.025659404253751905,0.32631199523649146
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2830735287035744,0.10918829940015196,-0.08764154918621414
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.02154979837967963,0.10189925690994528,-0.3863405826420565
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.20295480579188407,0.10598326496108879,0.053899299327032746
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05058752572684888,0.17279561603161842,0.14944628422553974
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2427737971446685,-0.07014906958418288,-0.4074393437839745
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1526725856803779,-0.05140585887115656,-0.04980832465091489
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5131353358518289,0.3276052728761564,-0.11541849717485109
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.02608621658277488,-0.3731345738772167,-0.18015567141530853
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2196165583200953,0.4140567053659797,-0.08716553455931408
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.07617042936844665,0.4775792267757416,-0.02870384453247632
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4856550427013969,0.41988418802653293,0.3652223296184526
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.00475801309049817,-0.07632467722862857,-0.10603786283150618
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.03545867528423807,0.36428822752176393,0.09930043369420216
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.013269191332389685,-0.06221493676012102,-0.10026067325874877
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.04387322821011774,0.2635902088286356,-0.08597003386867486
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.0721205358864454,0.1283958337358897,-0.04553896022457127
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.35901921859562425,-0.12218561938342676,-0.06376622780919039
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.02271176908668271,0.010692972689878122,-0.030669840102303336
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.09503454801929423,-0.015890593201634884,0.26929717470866255
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.020378531156222346,0.0520876271505506,0.3274685744925935
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2766960851627879,-0.40263362755081356,-0.03742644753287783
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.02388850155597,-0.044892055059421176,-0.10499849194096855
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.004245400145856726,-0.037609290101118686,-0.042813887594617794
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.14192700588190132,-0.16856089610738434,0.1079913532103065
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.018546420784355533,0.13334271117742347,0.01840916969963191
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.15115717549875252,0.26485014878822666,0.3697856811096272
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.22323232284855,0.4005084173204756,0.25525689752209224
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.08009277750939447,-0.08300749088248272,0.0396621660245321
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.0003973781062163173,-0.05096700888951733,0.12939838849811913
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.11988184555412351,0.0014179300836641984,0.29967254662321363
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.29009172993532684,0.06868083388755108,-0.1390459727105644
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.02715025952038319,0.16215680556580114,-0.3860655623724383
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2208483099429318,0.11970376236258806,0.028999548389347485
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.02257471773683095,0.1649596819318384,0.14215391229474783
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.18593639331819867,-0.04538223588040746,-0.41125640805134434
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.132614003175346,-0.012587000919540348,-0.05927475860116149
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4458758441261146,0.3830989494715018,-0.11847343306143454
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.040636686046517934,-0.36954784853274303,-0.17868633334852957
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.15527955867076038,0.4109305814703291,-0.08195111896460694
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06180113782849239,0.43991819497347084,-0.04499875645835116
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5709274103933091,0.42610821406435007,0.35623186635044146
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.08840952185089734,0.4061322128748638,0.17172534964515185
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.06416948913549159,-0.0955542466586552,-0.11764338650831196
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.10874197203763314,0.24798870781618076,-0.08705418289528977
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.059153585522415675,0.1559287195677097,-0.06057685475873931
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.27810040166041317,-0.1466196585201478,-0.10152444380469339
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.057851882050426795,-0.007809151790674651,-0.03824540923209829
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.12363283580243956,-0.03837066900842889,0.29493856366010907
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.006927348657859378,0.032000936098473876,0.31845666953482454
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.21284430359537843,-0.44782910001753407,-0.03129399679768041
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.021877267481777984,-0.07847554537671075,-0.08769421754966444
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12815468050483958,-0.0444007299789162,-0.07726740595778425
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.11023728543463629,-0.29085015648066426,0.10856781786146397
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.0016141251982816351,0.09894847523622285,-0.02341679876492253
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.20676778323860423,0.3121211781513642,0.3391238440868406
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2474297044539856,0.3823769947589091,0.19133118201594157
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.03253642257856448,-0.0858233838916842,0.02448851584580014
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.13946285671536762,-0.046366280979011076,0.11768929236093473
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.15786960167223985,-0.09125171830159817,0.27462154127110794
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20447956796587208,0.0740953091111074,-0.09146285569874646
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.0628548179760623,0.12114698080777286,-0.375225835351513
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3000637766329297,0.10480115378162269,0.0016457064907942076
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.03146451745295531,0.06551594188782917,0.14677873383533424
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2639783646402497,-0.027185403457711033,-0.4353287773509982
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.20011399853415868,-0.031095469592828717,-0.026567982565256276
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4438926549582931,0.34128625877945085,-0.1730215807915514
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.02651991240785112,-0.5678091613125187,-0.20881245474750143
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20042338373567514,0.37837052793336046,-0.12477056444713641
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11327808518655214,0.4274789855037868,-0.07709972569571955
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.6127426089628131,0.4174710086964407,0.3430526616497318
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.09931069732437414,0.4156599069387721,0.16891768393867612
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.14723088516239335,0.5622477127804135,0.17009321624229112
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.019055580113072734,0.45591248274060103,0.14783852613600834
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.23091819455466567,0.3986357216235705,0.138847519615365
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.07212846018985375,0.43487844296645417,0.31424186441278135
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.17499299745367358,0.4802808452097468,0.43042602253394646
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.054814274002756735,0.505887458708492,0.5715024016476129
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.23539969319721032,0.15210290329083842,0.201318911739783
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.06651424662061933,0.42528576877155255,0.2444807898775685
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.18486726008513088,0.3317614233277726,0.19035523343067262
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.024235626156133616,0.5464327122379267,0.3347382124764462
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06780863965032358,0.5213269658533259,0.18115394479193514
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.23709450774704954,0.5068462902715845,0.5011136917516875
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2908143097081345,0.6594182354869467,0.29838557994324566
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.03427146885271504,0.4138792168573321,0.22389085751524884
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.038164837575882515,0.41178831584191034,0.19543752688213034
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2280104314340462,0.4395911914420234,0.49385589350187664
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.27367338075338954,0.4203801211635181,0.13911635851884485
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.12848372715218714,0.49407682060505664,-0.11407516180189847
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.30029632880445367,0.5671706352452321,0.14652107599959274
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.08824074818462924,0.5053236772148508,0.2356270759020409
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2933514657164751,0.33461667114301885,-0.2572136740744102
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.21444078013476453,0.41878300538397506,0.23782223490910837
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46785290649150757,0.6548210007882995,0.11593711713331767
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.046455537806559755,0.15234820436027507,0.17244588469880717
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.24937297897053112,0.700494706657955,0.09737040128935637
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19291657184421063,0.6453177036839262,0.15232317274676
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.6039783390580096,0.6045531328713074,0.39704835459328214
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12864803719807671,0.26806070413280547,-0.09639288856468053
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.04990917783431459,0.11662521495547618,-0.04860400717807223
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.27232788001448416,-0.10385210964341218,-0.08486587292883496
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.04384841739724843,-0.022294936228106632,-0.01893720132263854
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1668034858302807,-0.046178839591294985,0.2765595013919193
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.045684529285591635,0.03141671046397809,0.3206102193495378
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2680342940176954,-0.30469063775980176,-0.049264015257305394
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.030793222160674927,-0.04297027769661321,-0.08645020130565939
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1494346517878643,-0.015126634568165764,-0.04267016488667097
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04009811201962288,-0.18536650481588435,0.08859637467663284
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.007049225917368229,0.16011772966522553,0.0014180377506798347
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.19584966932842796,0.23200950596553693,0.40147237378113143
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3231434694282411,0.3844012645385265,0.2566174127088817
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.025643674547624284,-0.09213275132029186,0.02484465449241058
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.01947749727605208,-0.03857338140662114,0.1386903479378203
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.18021409484751494,-0.019539628563439715,0.266997713352194
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3553144871480318,0.12193371686224519,-0.12482471691508179
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.021277463526246376,0.06651030207400821,-0.3920768878152543
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2932993205366603,0.12181497185944079,0.028469992077537087
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1164450652411192,0.22811808984261184,0.1012388866489311
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.23568514482537573,0.006109690146457236,-0.41332585953549095
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.15497023079015348,-0.054274756838218474,-0.07062583154775326
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5399007436341838,0.36132985300264153,-0.12007411017431768
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.047757998591381856,-0.3352845249801488,-0.21153062851045656
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.19822370973059456,0.38783218719628876,-0.0910110273468352
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1232425679150485,0.4656411640665462,-0.0842033355888474
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5878459772619484,0.47392443055770217,0.3102977093719288
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.02520755408812614,0.35642573641233444,-0.04255439187181009
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.19527172022480555,0.24262302103450373,-0.0844025502547916
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.13284386816293814,0.31160220417614026,-0.027249361158101504
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2170952210503605,0.26580780791006176,0.2764199597537893
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0980648154150805,0.3428273624974739,0.3272093579012092
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.259453274764854,-0.05571399386762965,-0.03884291175603871
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.10420868664972238,0.29182091206041194,-0.0981633784202649
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22275651079684655,0.27050793915751237,-0.006140469238738344
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.013817086805486434,0.14699743697871237,0.03168018695551045
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.053276539695194525,0.41603737107125993,0.050615430588819454
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2955595562984651,0.47552666861720383,0.39596311501558423
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3618035806255583,0.5403504434004387,0.2714092405534062
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09228342303401815,0.26792190712211994,0.04660964239955012
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.08569603042121487,0.22160210135770253,0.17115458579141285
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2616354499179153,0.258614053615306,0.1749300038489605
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3411561447901683,0.2361673729515712,-0.09186790290140179
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.13040447469597394,0.39192868949420867,-0.3936614741172122
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.35560907087520166,0.3868697509176754,0.13619510825800119
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.13502294116028912,0.4227386697784239,0.09075365286104864
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3192953144066424,0.3070578756867135,-0.39141923591675676
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.26330307546065923,0.3598875293303553,-0.05003871108217273
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5156363899896913,0.5013396214237824,-0.08242593238216278
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.10138988290575923,-0.006389411377395238,-0.17977808263228034
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.26705637739349264,0.534100268302305,-0.03383552199364748
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2312335363626722,0.653233213199899,-0.050996840888503536
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5944637320257695,0.558364763959588,0.42780057356243917
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.3408368225769638,0.08652231255115428,-0.022216079650891007
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.04713556441012323,0.11702568660452595,0.03761220367362361
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.015086127521533044,0.16732718244228018,0.2533132172412069
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.07166843373925369,0.256391085231762,0.3722127675233442
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.22896267085039934,-0.1581673202513918,-0.013679914829485718
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07379648304081576,0.13377181411559547,-0.06411384486062222
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0073343714294562545,0.07891687809490744,-0.00501671886692634
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.15971862882000676,0.10672536240486141,0.1725462869483454
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.06216963236056405,0.28840512845749855,0.011955921590358631
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1348730910215421,0.25424781162913634,0.40888101644342534
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2129445963109423,0.4650263102822957,0.23854954936874806
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06888551521547814,0.0539485607118122,0.16910199437697093
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.03871283344414178,0.0962746204734426,0.14198099982361667
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.08078127315346473,0.1438564852496087,0.3627397900110595
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.21473515252315323,0.26570766224308795,-0.09980220808644025
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07006121910342888,0.22371493975155554,-0.39982199306151034
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16959698540913026,0.27093470995086333,-0.03065826795780202
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.05169814317343957,0.29003997766246037,0.12083033634442897
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.18565705175112812,0.13687532882032927,-0.3780970068511529
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.06511194919544105,0.18418001247566507,-0.02117586700699481
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.39301567966632256,0.4954634328762382,-0.16304875562865084
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.07891720966768867,-0.2130143185836011,-0.09067971575175604
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1430319524133291,0.4421594279625708,-0.08689230665689118
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.029613003288433748,0.5990041900320064,-0.0005614670095899221
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5634767735430599,0.4754732758350617,0.3187915790696071
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.27192135127906925,-0.03596163759191051,-0.009553283451237515
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.16744109279747343,-0.06769084970449502,0.4005093511002834
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.2746285025437485,0.029226148367580418,0.4292981848961894
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.11580322378044894,-0.4352921969624144,-0.06421118481898436
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.3148701894937347,-0.09699849707173436,-0.07786992137644932
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.24667761106261987,-0.05836813529906926,0.004366737950134314
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.4887191871527101,-0.12128696917716364,0.19689078852026265
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.3229670777613258,0.07859198892659047,0.034243410394020346
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.07282134866883294,0.24628829305864586,0.39269552789471995
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07209825208563392,0.3644606649136761,0.2631733092055988
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.3500620630289064,-0.17668673914220978,0.07858442091795492
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.19979189511811435,-0.06554034421300114,0.1830843607037823
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.10956489360170885,-0.1192144027398252,0.38236248368358905
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1051121497263785,0.02361585389083376,-0.11947814977790583
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.2594016765693723,0.10419707161380898,-0.3725245373117412
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.022857410630780173,0.09132770827414616,0.10197866036602277
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.29087843326150753,0.11053908649185384,0.16760253954162585
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0011331339659400586,-0.10630224303726243,-0.4046764364963775
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.05146181548580375,-0.05273997964006183,-0.04164125041448208
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.28813569983626375,0.36450888404241755,0.02992111438846079
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.3050888454600267,-0.3950374852702705,-0.16518060911005428
