,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.7915686759186351,0.057983659467507165,-0.017476016009286388
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.7595864501941869,-0.08658326407348538,-0.17523161526601583
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.9723206550638588,0.026148047100487237,0.055229173193029
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.9126977413609412,-0.279921797405156,-0.0659187951704805
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.4330669056828136,0.012099847431316979,-0.023736159942708168
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.9074776115658303,-0.05182165112613668,-0.05682160574898165
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.8391605519302816,0.08420830995647433,-0.03511920141334035
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.029309827707845,0.007703392725038616,0.09254558872907637
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.21988373119297622,0.18293243947903104,0.03182081731809239
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.8629545378398482,-0.017507805523329534,-0.040765485698490256
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.6381117167686781,0.07749667363757295,0.2820070621776998
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.5806086059047759,-0.032922190515128014,-0.09838266369525628
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.12639695522769645,-0.21777972809266455,0.0597331463013262
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.9215483553767809,-0.04330567329519397,-0.13446089519247528
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7501216267625523,-0.043858856633787635,0.1812967961422972
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.3286422943371534,0.38052053773680583,0.06085924184874014
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.5556544855452215,-0.23910078032162518,0.16280198752022113
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.8144566886479943,-0.06536041326985309,-0.27182855100100456
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.196634373692827,0.23776108792098105,0.525667712655554
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.9339072965597108,0.07202884724237546,-0.24041018565834538
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.9181228014219629,0.281138131598914,0.3782896429528285
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-1.4571040764162233,0.3979329203218748,0.10513779855622973
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.920294316624817,0.23844704921503423,0.5944228149998425
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.2385043812578198,-0.055621860925408884,0.02904151489888751
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.029023238542474017,0.40297394024697375,0.1305175329253221
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.12067630375632143,-0.06264444705127237,0.03225477506868979
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.028884505383574233,0.05074911521891812,0.17638702032859543
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.1995738208543174,-0.06973556069963438,-0.10662250220924863
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.14164429339752382,0.12646683339294895,0.0695368083516198
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.11460420945553262,0.07216457150723754,0.030699917686098477
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.024411950225990964,0.04782365612639583,0.06718395967848856
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1518931971426143,-0.058583157959670284,-0.030497616982824383
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.5732209805073585,0.004119463409093194,0.11501667785616132
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.09345035117767764,-0.24496387402487385,0.03979641036693593
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12212156645573857,-0.0534961541538328,0.07452839000119138
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.09788261013055832,-0.022080290471347963,0.030040148050738957
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.20649865272369272,-0.01651806867542205,0.047122468528761785
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0792335657171781,0.09619930530101217,0.24849156649984083
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0918260067783001,0.07940846046949968,0.053525688566755436
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.32778003455244753,-0.034182083017269216,0.046383007345482063
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.19811677081703016,-0.07473568604631464,0.2166280055738371
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.13735144308718072,0.06300642073925955,-0.02204879282956318
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.06738798352859143,-0.1634135173276987,0.21836696912269005
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.08750972098427678,-0.0704516479655839,0.017018166440946114
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.20313265407763859,-0.07481480472284097,0.14860884652474038
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.1272543000748403,0.39016773109511405,0.13454004228029548
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3164012134649081,-0.25450898426779345,0.2533522167999118
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.06825307477785225,-0.019008264891579696,-0.1021302826510706
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2544984451361737,0.15105804531001377,0.5316315092008483
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.1451212492167746,-0.09086431375132165,-0.04397810469693009
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.09111502176246566,0.28230274410670797,0.11271631653755254
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7439639603222605,0.3133089299206604,0.252817335467326
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.319442981435883,0.28790676203670507,0.6287352801685064
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.18623598200245883,0.4012497508803258,0.040318197658072985
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.31331321885329366,-0.0513339918123239,-0.02413463521876613
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.029250348218464728,0.08439890131466143,0.1533410111261072
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.17919705461327284,-0.04159521102029551,-0.1732602200317539
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16563735507349098,0.10329043886333744,0.013148343395869344
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.19272408216549408,0.030126699222411846,-0.035591894620601305
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.15406704595662934,0.06398171123932606,0.025666975736309383
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1759136279604565,-0.07937672465764023,-0.102111715634293
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.46397895805116773,0.009447311070985176,0.06438806473605418
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.10557739255849086,-0.32147634846011197,-0.018151248721975932
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.08734038181468917,-0.020874632882029953,0.032807875046523494
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.16198775854789127,-0.06234815442600938,-0.030370653337893128
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.12831278802034185,0.052655082166733314,-0.011384973958766142
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.13337389405679279,0.056865254388773434,0.1804934713824108
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.04360338782155493,0.11281696692932974,0.008571715628308607
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.24828531017833244,-0.036491581543862006,-0.0017452829650763668
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.20437236811506243,0.01989879993596766,0.20590317779308842
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12361024793361075,-0.021314716444332582,-0.14094554781145963
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.21604678999748606,-0.2970065194280074,0.16880868972996643
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.14320015317897838,-0.036789361000028054,-0.03423367225412122
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.07260226650226587,-0.08123358561303284,0.022759832966081417
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.07200648468026283,0.39589187954055394,0.07832625933930126
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.21620604934404564,-0.31615170672200743,0.18031749142444464
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.13765097859114372,-0.08021251372109583,-0.13597483118433384
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.45379273705105716,0.2056721467955812,0.5536649801743504
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.5199615272151232,0.0741913228387866,-0.15894386918836356
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.04193980178897738,0.25884079019678374,0.1842639359182443
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.39807139402091174,0.3912703168702192,0.1665673931782703
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0574080963354312,0.24269099930741544,0.5795343457279494
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.013691604098406085,0.40559073558188763,0.06461764049480645
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.10207748330872413,0.45828410512753126,0.1217297553016885
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.024065586002936845,0.3906831200450058,-0.018856262589947104
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1406700284330783,0.41219729051919973,0.05618782154874424
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.013547803650504231,0.4827001384661562,0.018560376414851643
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.053506471990721005,0.47902497534141486,0.10290535974306791
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07902992529837749,0.3108810087060858,0.06762034743258227
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.6941609005248786,0.40917831555837536,0.13736873469942168
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02161765276930927,0.10932103174928531,0.10097608883930709
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2013052400879416,0.3935049898907057,0.06770477892420046
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.06483972907344937,0.4867716783057582,0.12558805225161096
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.0067213911591451625,0.438518517203764,0.06963314405700138
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.13843711676861692,0.340256760719193,0.22034285612371873
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.18948293236930747,0.43357739420713504,-0.10116448319347926
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.032201661962748096,0.3813622450473264,0.12430664727993945
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.10806988077038304,0.4449859854665219,0.36150817605138075
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.014173583829642511,0.361500609824313,-0.0688064032496285
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4272406718183913,-0.1427685702331758,0.2888067859114378
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.01435602682883741,0.39781560123229076,0.080866445114954
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.033099594806145216,0.34853053421465785,0.3050902793669099
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.24275676527435486,0.648652723512271,0.18475485717329576
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.03859545377428586,0.20857131093908865,0.12585216773464636
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0464389810859297,0.36369221381004646,0.03017226279208962
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5244098603142122,0.5831334452160456,0.6406126329086911
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.010274964356369765,0.39885637153651143,-0.040142344566416854
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.005275256475347212,0.4707406562906685,0.25241558195184355
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.1296752846738798,0.6027188159997747,0.19400530956320539
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.10275170710241355,0.4127702698528809,0.47438726338503934
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.04222511893470848,0.058553298274015675,0.14960698349616597
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.37902167156935596,-0.05931961393039509,-0.16542067800031424
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.06587438974139004,0.10911547607428573,0.010057921141291892
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2102774848164377,-0.009305146652222929,-0.04155601284249699
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.10277144067884714,0.03856569519847386,-0.015634410313425384
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.09286622959171464,-0.09428180931858776,-0.10991907880029461
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7313656908572121,0.002295587794490128,0.06327340282013572
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.23530937452770484,-0.31061011663780813,-0.03129951592636537
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.10393566700493495,-0.040445932903661275,0.02960112428786088
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.2538359397426704,-0.10549105276048709,-0.04132392318794498
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.31909999740397077,0.04924053440881859,-0.021299734113109592
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.20221238626615934,-1.347749398306064e-06,0.1726355510813018
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08520411651643223,0.09887404001960898,0.019338519422950395
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.3262464203978339,-0.05137387597834375,-0.006663199345896098
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.47725102890458126,0.0009426049339982256,0.2067017148909256
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12143972474522324,-0.043703953203992674,-0.13600985896413675
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.17565943515426896,-0.33183288156973756,0.16739635074412085
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.15821028542562132,-0.040184147737237774,-0.04407438290795418
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.3086544643809852,-0.0973100670740834,0.09899713120347342
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.49719132897346463,0.3671530513784447,0.0912348010870262
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.49181205951627094,-0.32948641749397,0.16416066853468236
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.09580381072369559,-0.06451214717001608,-0.11833863888293306
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5025039164937513,0.264358015121973,0.5329101194001099
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.18781346687817724,0.04785243080336288,-0.12571220717083875
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.13154526471628003,0.23782768358686646,0.19183278120172853
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.9380504842022785,0.39056720698259695,0.16992656856767052
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.3563395826796336,0.2184098824578602,0.6684400955226537
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.2213927604755883,0.04412343148788744,0.00910008556588815
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2399504327593458,0.17281792802009865,0.15140779633148838
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.007304417178584766,0.09061064540183428,0.16031220064037877
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.11377699476057168,0.2169240966865511,0.18936758108050167
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.12752433312806588,0.05186048962102663,0.13318955486625728
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.49961255267971905,0.10130708762281793,0.16649560981841027
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.003097853308837606,-0.09440213338833825,0.1569675746763467
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22354501548513128,0.029589437879756098,0.16969088858549852
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.05230770173253263,0.047185487874451426,0.15870751336499767
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.10801538883600315,0.13308643354687666,0.14451321615804702
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.05359052304010836,0.1796423467876711,0.3265402401926102
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2909682703610713,0.15710707698164716,0.10467246829545607
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.07144328179814385,0.044088266202362725,0.1834172436741297
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.0696693657053502,0.12086985580728749,0.32430301954380314
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12409980212803706,0.07287415244590123,0.12439035650657349
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.16897835259857474,-0.2848712723716422,0.3252836941027091
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,4.557691121243046e-05,0.05830173779944903,0.1466111789703698
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.002687189667753609,0.035164067224246476,0.239155607156038
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.06640273992771495,0.4398323358306768,0.25596592286559383
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.04092165886558763,-0.16613597448893125,0.2548898117105528
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.08793880601656978,0.10328295566254853,0.13415076172747642
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5093236618575372,0.24929571977228937,0.6135018220512322
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.007980343187320882,0.06605180380313602,0.06032755644880361
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.05151020413150953,0.35168585004221,0.19490297559209402
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7348768863184836,0.4307901618286204,0.2448679472983608
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.3539895277707006,0.2434470128815578,0.5319133075482125
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.021771233781876065,0.10029324236588211,-0.13692805450026535
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.34497747527629863,0.027436043900326057,-0.17797272398608954
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.35084410894122997,0.04584879326162006,-0.07991299982247968
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.36114461773022755,-0.07776018854004407,-0.19952988917766157
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.32662737117458995,0.0004942305378141665,-0.05821475925797337
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.3729358693520406,-0.27281315304732234,-0.15371973405294548
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.09349059340017774,-0.040717264625490746,-0.11682980847912683
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.3915176221443182,-0.01615047476261733,-0.10519063386627825
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.29166405660318206,0.036902069328020315,-0.15377328598674045
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.3591368714805596,0.0454444265590459,0.08511538354285941
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.029170261902037087,0.08727972338532153,-0.10376451207100112
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.3833020658315809,-0.05333315009742101,-0.1320985684473308
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.48356663529001187,0.012822509943887672,0.13165968629643665
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.10133699102217375,-0.02627468084986173,-0.25648697562465594
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.24973084713890015,-0.3176629490356906,0.06606275010672802
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.37694168484256885,-0.04458834530761657,-0.17264646574218712
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.414500167917738,-0.08140786220142404,0.02961135806049331
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.5688214574949788,0.4278382713116575,0.012117691845124345
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.48319872139151054,-0.3595768056920845,0.05562204634258072
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.18897057186127264,-0.03846521334186659,-0.24780562984844345
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4980319689077657,0.22469234834889407,0.5188681046943286
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.35544628445803195,0.054678172908475764,-0.2372904001451548
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.32129536939048164,0.25291793784779815,0.15372355604511123
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-1.091865698352532,0.4027930126283489,0.06570390276601368
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.3020569311630239,0.16363094589456284,0.4502487432504364
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.12292747077473809,0.17255425114448852,0.0064839912372763875
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.13519461298227742,0.18799073989780435,0.05139661194124778
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.18191656606455286,0.07901127544975539,-0.05509893201764671
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.3017594471480518,0.1556691992428768,0.08998758551892705
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.11727490778445993,-0.09377745363543966,0.011528838859005242
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.23821340327261809,0.1255467096923819,0.08126150284817224
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.13382865070493177,0.1888040638670042,0.0075550483979700545
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.0015009223729043342,0.1723076076769997,0.025873230208111386
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.09696840733488177,0.17133613994373653,0.17922683987122667
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2551005958347846,0.24167483408412205,0.008451867182232453
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.10615417409588457,0.10249856420025649,0.04674901795660835
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.05843568964362067,0.13721955821479048,0.22625383502707574
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10284326147451117,0.039695864627217525,-0.07596793171428029
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.01288631207289026,-0.23870822263322622,0.1740503382824652
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.12117010664840389,0.1226411344596765,0.0012822941227694784
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.04459994709366155,0.11058324389064034,0.13372223797032057
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2580968746042587,0.5496419862417783,0.13149937953436908
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.14501077897992165,-0.08500007444556745,0.18161434680762112
