,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3334180830897303,0.19386979677825855,0.09997697100306346
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.04370546538279374,0.23871035848734512,0.03696338651745723
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.12622712062906838,-0.10798034202938722,0.18177639082310038
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.15907924144792807,0.1543445560559843,0.08256925525840852
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08475635990858965,-0.13596230573109724,0.06320855408612935
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0372381440924523,0.20317423032758308,0.42709257397818756
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.03641636007944804,0.1061648018960496,0.037917706519498995
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.10716573304200638,-0.11500043234414026,-0.052044478428716845
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07231143141556506,0.1254685059254581,0.38677768340735674
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0133319011579065,0.28725995001004345,0.4939060795232987
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.16825822577317784,0.241261717861308,-0.077895509241378
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03859978418305832,0.13923806806778483,0.09713045394658737
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3791158725629715,0.1984797902413452,0.46244798288110256
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.054925959506757494,0.27376019948702435,0.25587290637761007
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.03689318746459369,0.3142314510353945,0.015206336276842203
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.029172040596015858,0.15418043010007054,-0.7031927134679647
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2991863674137071,0.3784809730677835,0.5918485698519604
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11202530273183531,-0.2450016016101546,0.22622328522934743
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09462530527207813,0.04459399847540291,0.3463415759686127
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18335832133271535,0.14439683546551707,-0.03250316958141153
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4339391261108232,0.01003815223219462,0.19892556334717404
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.02626212268002559,-0.1178435284580528,-0.3053359702374365
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.005480381467310669,-0.32837714190613343,-0.23211212067962994
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.008688292222927219,-0.09650722410858226,-0.1943283951343575
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07756395354694856,-0.11508856860336714,0.012990437567026891
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.3877040014408195,-0.08555076218708901,-0.16149655749921887
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.07315445260116493,-0.13790460482612765,-0.30655776038383187
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03956193457533552,-0.11515186056370696,-0.15508513123406864
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06932715146795554,0.07149896429082359,-0.6928978534708679
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.043324680823959794,0.03594232047851342,0.3214323355886768
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3978097397363818,0.021170644896814528,-0.0965580194688489
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0255880663042658,0.02873898575242484,-0.14346675055966207
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.16928524098821418,-0.27018663073991234,0.11397641447582774
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07898973217791005,-0.0965486889357483,-0.13229769513068512
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.15377716798577612,-0.36539567439080733,-0.04743828079960499
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.031605108505488144,0.1030778487365892,0.32526262871559264
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07530610084547718,-0.21622625054891453,-0.0748603394827525
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.018388121229059973,-0.4331066096708718,-0.18245063585921195
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04415121529872268,-0.028793251355409888,0.45430411561540807
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09189696986729334,0.0991538104072398,0.42522626168204425
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.14118847136103352,0.08462442195246023,-0.10121622047224155
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.03757032337519217,-0.16110814173019272,-0.14038199300615828
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3609762398413532,-0.11486549569343851,0.35811462024872653
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.081534356103236,0.1114792025315422,0.18404809522915955
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.10218934357832876,-0.017994486558263523,-0.10821084756403754
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.035344826108814065,-0.1550328994944037,-0.9387051813392235
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4239294388740963,0.18319809660104025,0.5750660712840661
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15285671683853042,-0.34313173310392764,0.1353830658459222
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.14831367524363348,-0.13639279366976798,0.3834456622968325
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.38196063081625475,-0.18859993101538586,-0.17348178677571724
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3962109463911536,-0.32954859538790116,0.029610589170048218
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.006617677141040668,-0.12371023344468957,-0.17740850678181563
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.2387262638534089,0.022158617982954043,-0.19954053735824684
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.012162918601340555,0.015601916374913705,0.07558098568287619
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.3759439664156521,0.0449219812858529,-0.09918797594321238
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.029792612073680558,0.01035318923295414,-0.39673518797663876
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.03140787769557818,-0.05508115483788445,-0.20684588902487255
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.024972619573357724,0.1921407842009375,-0.505072236893831
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.001052317821572779,0.15263355801016876,0.3089234725100961
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2724562141314295,0.09945154421744717,-0.045083610647163264
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.037321375795155376,0.12682296375194202,-0.16053475973824494
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.1873362221706687,-0.2248763221081358,0.029241018465162805
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.15916107716488992,0.022717944073176177,-0.1163409958123105
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.07734284573724515,-0.26348725955206165,-0.05522108496253342
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.035088298924036865,0.1293145665516211,0.3465335708491927
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.015480011877955224,-0.02525976289815879,-0.1819760431714479
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.07808335623405993,-0.2720285686789683,-0.20177538197085454
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.02394273630115784,0.012745784445929997,0.4221441772032639
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0017887515136052468,0.24805356742202378,0.42839683784878135
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1792821613074983,0.16007657766745542,-0.271883890431837
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03456468817627001,-0.03910121464062288,-0.1345043669789796
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.35217980627393697,0.03222190843633954,0.31230660423405754
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.027571840795286295,0.1925500746215627,0.20195699865093186
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.013752411288499244,0.12600041875156365,-0.11331370141469943
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.028039736973187512,0.01173530395606126,-0.982996657014968
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.30665171381452627,0.21004114383346473,0.5784120915139094
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11943320739921481,-0.3102881161376414,-0.005565950569383693
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11127663426217027,-0.08737540556640067,0.45237002999688614
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2263970464714392,0.01581480147848613,-0.2675830844317706
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3987991576939304,-0.2273817222610368,-0.038191085956161164
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.0003603763807904503,-0.08818153591629052,-0.16837335091281158
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.08446541871639845,-0.12415936814869633,0.006952073077815202
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.37454486863266756,-0.10106478589981949,-0.027202732892638526
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.037169898583118144,-0.1176655433777396,-0.40337706678757046
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.013614452425565249,-0.10957282295965531,-0.1603244824822716
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06387003522188994,-0.002851538883857918,-0.3992904191594351
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.030705314892153224,0.0307556434431836,0.26579603232773996
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.4184291492776704,0.09001930566495608,-0.056448103335436484
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.01762561452417244,0.06494409475958751,-0.10793851586127601
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.12598823725544617,-0.30609363679610113,0.1321990628947909
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.045023834801431795,-0.08887667897576046,-0.06702932263526984
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06446204002701728,-0.17837361147271036,-0.0329819732468124
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.1018538635988453,0.18488482292149444,0.24850674785006166
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.03773976202102236,-0.31356163998309183,0.00271150565786904
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.019755304095676385,-0.1883041179028737,-0.16266726331016157
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07908758090076384,-0.06508682034043156,0.48724687135784805
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.016578927261074905,0.013126264374158314,0.44526638851094347
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20985671150633478,0.1280208372090924,-0.1354407590109643
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.017115982034942245,-0.13407261620494992,-0.10450365678030105
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3998869323307902,-0.11932873202492056,0.3784818175416279
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.03190726747791628,0.08547061956078528,0.15870123445809803
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.07290237243096398,-0.04235001336294175,-0.13214636741177666
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.0005049276223711985,-0.16047103265569262,-1.0264057576066712
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4819186631930934,0.21211503751662264,0.5785221262219158
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.03278120944843743,-0.15586541365304574,0.05367303929562939
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09304058189982933,-0.036957828925196834,0.4661350217219349
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.15929203316420504,-0.1459855288215115,-0.2343416643992331
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.24368233788040983,-0.3242366093491289,0.06292847587202177
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.05431315323144781,0.026011855188592614,0.10585164316510598
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.20646700263252415,0.07043719867959541,-0.07861390710988037
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1156574671219387,0.052319245227985034,-0.32700211077967434
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.09392488633333684,-0.06305946001057339,-0.10315421391061053
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.050442107311762796,0.20169222184299163,-0.7388639237498951
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.0703686295479784,0.15285615993716373,0.3397856066929109
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2523890107867043,0.0959897666280396,0.07769293066801797
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.05897293312558416,0.1231856305591833,-0.03188397331643511
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.10908625338151223,-0.2677503103328436,0.15363342223889054
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.13651814252054528,0.02049922764379075,0.019537706861981752
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06962745070162224,-0.2605483627263787,0.033031822765251295
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0523283572961859,0.09932444074237601,0.31444964583636725
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.011144744188448463,-0.011373587379254646,-0.0842612646652896
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.08372584004272698,-0.29352268637229173,-0.11275318657941735
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.05234784433708872,0.042245138124746284,0.4449552768592293
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.054479533168764194,0.2461523384455374,0.5019964713960096
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.18536620544674332,0.16754005889648083,-0.22653944652881308
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07261199635524562,-0.019568926528676478,-0.0676324883406918
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3313725668007579,0.06650930029194613,0.39790736209122635
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.08635754311568977,0.22072875239272238,0.2293237880106046
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.014853978483756691,0.12243916356584861,-0.08363419693327967
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.0346042511182465,0.028683601608281317,-0.9827231900539606
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.26496167235575363,0.2785275406907377,0.5385140014020988
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15202439643495913,-0.34862477050949403,0.11103915933223452
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.019440500191353127,-0.0916086221406065,0.38471617516558554
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14479602223000443,0.05288126103862534,-0.20710983196417665
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.50432802082484,-0.009626892442206048,-0.02775841659257261
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.19787391937208154,0.04845026374427153,0.09677114550724031
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.07900942204888362,-0.02513183831470145,-0.22945081585622584
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.0010909764441634495,-0.05801834891564561,0.10576061135342818
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06640800395439606,0.1914921501483361,-0.2619559003009637
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.036843080452528154,0.16921871684787682,0.4122892820316444
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.27002586471491263,0.1190913921494905,0.13737105920824877
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.027479438468456352,0.15545511649352928,0.1702824475854423
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.11305253018534644,-0.20318940362918658,0.2435407773071866
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0735877011390127,0.038387040530855954,0.2175991138062554
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12462827789449638,-0.2737592677451921,0.16715320186346205
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.02711375949076167,0.14373873144882643,0.48301084062452715
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.05139668599878111,-0.06142272504686974,0.11027499978448252
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0060319034307803054,-0.32400386719441787,0.142239018865434
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.09235793356589905,0.04359753398808419,0.43060506019161027
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.045840781801692154,0.23021310455710753,0.6070429986863405
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2508189635689957,0.14258725532842298,0.012704558581998815
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.02893167817121911,-0.020830174932368273,0.1577154845538694
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.37198058416067625,0.0771506691924978,0.47066027162707724
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.03569010111357884,0.1918635100466305,0.3683021895690093
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.04094997763039254,0.14895532802754663,0.12168550970177527
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.030913836345840218,0.009286233136031385,-0.684941991645917
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.33315884137802965,0.333819392895809,0.6042173604809676
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2572526215116966,-0.2969252036341721,0.2986311288877376
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20402769799029075,-0.0739042796192011,0.47196708244658536
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.3053248388829777,0.01111666913697329,0.09184357300815782
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.36895925358779225,-0.1618937370624529,0.18672135646315813
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.3303972596087561,-0.011157715941318758,-0.2459173085738946
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.37825498525841095,0.005466038452818567,-0.057541851275300315
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.23307261342697072,0.19019767194178228,-0.44573157336036284
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.3878639303727649,0.2688120930540403,0.4800277464735213
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.0674212461494117,0.11469172460521326,0.11325112394012826
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.4193075615815589,0.2613966635105306,0.016029105522647358
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.3689416271878836,-0.22707925739722334,0.15580498108329
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.3992231473991694,0.08028610058428476,-0.01359800077967499
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.27496425296009264,-0.22426923117867248,0.044279693131262565
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.43987165613350987,0.2651193477690944,0.6181935932354106
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.2854202595339428,-0.006089519018156464,-0.06167471142039238
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.45050004028021373,-0.42297023520328714,0.04689712251445122
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.08349323985002255,0.1168677689989589,0.4582908243151562
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.333958307602245,0.27220178186904165,0.4310116437128776
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.08540011473116793,0.12992933586091537,-0.05538640695911101
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.4541723737791876,0.006501946669546732,0.02834829097450431
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.07927115538428287,0.03481976656074737,0.415089830445142
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.5060686486549959,0.1989433397930287,0.36007620928384965
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6206397160192416,0.12698668237668465,-0.03195000913836754
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.4019557138233876,0.025101063204135632,-0.3873030820313259
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.13041053208645037,0.38221040003579754,0.616978494174836
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.5321952056147046,-0.25235342039731545,0.20710605613933175
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.30883687409902305,-0.06971943071195241,0.437374233074993
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.35209063768252213,0.040337125102363314,-0.148983626110043
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.25253728435276046,-0.16295416800025153,0.04041662670424373
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.058830545147037894,0.011311994965393923,-0.33761794902171816
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.10095774902948351,0.18999644847013542,-0.7529163099317291
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07919686565920692,0.20952104486546108,0.2813785885130127
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.38020314617001294,0.09553483140558605,-0.1708723817852862
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.027231916037781523,0.19894759897969716,-0.23844261890983787
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.126694457731932,-0.14787346690863568,-0.21673779912027724
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.031407922887577655,0.0929606744709911,-0.08351260317064879
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.17421389853909308,-0.2404972286419147,-0.20506038932040793
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04436122633355799,0.15432746218789972,0.2788500416080406
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10571024977180976,-0.022365438986478026,-0.29073914685194135
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.007578406180945407,-0.067075448869504,-0.1445150844112535
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07194716816062774,0.11156761377319246,0.34156070061117505
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09450153840607856,0.2504582357331997,0.4452527281533418
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1697552145367074,0.07089301505202661,-0.33426694291012504
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.045964495997015464,0.028647990729821937,-0.21695383747651165
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3857627395539974,0.1030330612529059,0.3824569218239122
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.034454141512024306,0.16413388279749375,0.17080764554562744
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.03788840262854731,0.05265408733917598,-0.32865108715000235
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.04258715418087955,-0.026032623579911318,-0.8884696631609268
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3756429417529017,0.2171475630448253,0.6192135422436968
