,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7856569299899028,-0.02219215745181069,0.05984310114727365
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1648067390323305,0.48268186657911816,-0.06160837186488588
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.8315598870122203,-0.03565852324255059,-0.12030018476460747
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.2987442958877677,0.035356707810379806,-0.04769625304824454
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7778700721165066,-0.025967916939486857,-0.0018605656063832576
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.9836620118915678,0.3241396794665232,0.2611258216111101
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.5421757467364345,0.04395277228649197,0.1370346746640414
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-1.0251191469150238,0.01733462588748369,-0.051584291479280564
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.37678416597989584,0.16002010454868898,0.5537088072239613
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.0822913811837989,0.5442694145135196,0.47272890791361066
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.27631744617646203,0.09662548708828211,0.033529397176677356
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.9292274307154553,0.3101650774325192,0.15563005353933135
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.8586446949689215,-0.08981125105677346,0.2503031737125455
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.8496858088111117,0.48273054069299826,0.43108871498152734
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6176394547825081,-0.041789579579256664,0.010867826202246134
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.3104617924771484,0.19706585031075197,-0.0697198614471577
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.0063006710574542435,0.32129485827630766,0.7183865766999044
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.7269925583277086,0.15340676302427125,0.24999771329182063
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.2800314520916096,0.28090607656854505,0.5202297803316616
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.5669569021998178,0.23399438179161203,0.04868944366149275
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.18315924553073415,0.31819874025303974,0.2124958401025162
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0372774922437853,0.2693434515791391,0.1286055774573015
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-2.088927767397717,0.05438638241507121,0.07905062543891683
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.8759905524209102,0.3765599030359871,0.3137616382705526
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.6915063400667971,0.17230145109195594,0.16451227851879724
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.2770742914758504,0.06328763235305734,0.19800781491210628
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.39439263684085146,0.2654504705519902,0.2396286970993331
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.3160849312710274,0.16428191615201349,0.12995296272022305
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.8422759716263093,0.1526574793290687,-0.11548666632779936
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.0741696222683212,0.42548438735936567,0.44643166276639423
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.8035507730960441,0.13637706999848087,0.28786793687975964
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1284548852654779,0.566819489608053,0.0764486188369412
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.8220040151013517,0.14319141363873644,0.060476052192687146
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.3688768894659638,0.14283389361048993,0.1711152523646553
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7171810320768104,0.13434946804853143,0.1583600833776403
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.931744426684689,0.4120819323377465,0.4462421226221037
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.5576545229765548,0.19160473834702452,0.2382305273621509
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9805025290369724,0.13839528030301806,0.13564738400827325
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.4525441895484341,0.2235563557036898,0.5073057551306379
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.9862439569884722,0.5600455432219068,0.5308314418091893
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2310461155563458,0.2667711804273515,0.2334412139539389
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.9133859013521102,0.42391392872161127,0.36965863403937427
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7750930426296883,0.12413969419230164,0.360423876103369
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.8245688412268597,0.4882854983635889,0.49149774709023786
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6251489488728292,0.1354904451386293,0.14953262849719362
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.239903101313387,0.25970781077375615,0.22586699547501732
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.0061337680698199115,0.428379716172789,0.6841962879376164
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.717118704324132,0.22070181033105263,0.44033905671832285
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.25464704168205965,0.37957475840509625,0.6168742688024276
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.54076886358546,0.3019638717348342,0.24441721728577148
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.01059917501652441,0.37766703055033546,0.38109551773753814
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.9941097518224455,-0.02161406654357423,-0.2848086490167405
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.8833089356412283,0.36968852338818925,0.11970206712639331
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.7226528374944841,0.1558849022086195,-0.005007909272239042
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.3321441793371727,0.007768393277349239,-0.07835011528719571
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.39797384743218744,0.22587899282472512,0.028890637486692183
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.3457789618717007,0.12475917158361816,-0.12396349549516739
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.8567881058430866,0.15733506170173572,-0.21166285425258757
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.0858567490831672,0.3725944767502678,0.26971030112274064
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.8250088019879169,0.12056806236406059,0.04404244224991627
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1503404644569706,0.4964082807112611,-0.0960893521246724
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.8645897500811217,0.13398808372774196,-0.17593162069543444
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.263492141317017,0.15290388872146332,-0.11267111427523702
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7454941808506352,0.11491236541150074,-0.05144829528107997
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.0457051098657666,0.34315836721466664,0.22396718072821198
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.5440673462873016,0.2121024420511165,0.09530186026020193
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9675613672260253,0.13700345971068217,-0.11336861621931726
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.44460868734212355,0.1675776750463186,0.5227632226367316
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.0885008434289625,0.5517673934950384,0.44912504757918836
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.24267374711932,0.23764209327269126,-0.03092433230727898
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.994619448398192,0.3756991423629261,0.11688217338678564
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.8522294780702515,0.11236702141028831,0.13412028463507586
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.8745626620354308,0.5501118369368039,0.42867555315297257
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6494301487980954,0.10231500920870895,0.0027230076669378933
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.2679331305273243,0.26276081359990766,-0.12593269746683178
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.033885494920376624,0.5001869614699832,0.6784855415955453
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.7553826154110554,0.179467253266828,0.2419366021659184
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.26858595853934975,0.3966160277787447,0.5288827969783874
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.530344950524027,0.3069979572237048,-0.01495998896136741
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0030581172986009486,0.3702538627365858,0.18917454982545745
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-1.5967968171615659,0.16482215121600197,-0.021348598906699268
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-1.4241150747636815,-0.1072908519797311,-0.19706850879147986
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-2.6280824722871277,-0.13890916610083615,-0.2780593945401191
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-1.2673721182938604,-0.03532528629421727,-0.1059643648083688
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-2.2770672020267786,-0.1923436089279813,-0.24626565816152635
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-1.6988005168396314,-0.13561036799021386,-0.29365032288662385
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-2.1112761513180764,0.2856015895439272,0.1634160852946771
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-1.7223775690698955,-0.1410651888889929,-0.08523578552186706
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-2.1270296953198953,0.2964113895965319,-0.20773973764822218
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-1.6412107734092634,-0.1540086988962901,-0.3051840312286327
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-2.164944327505566,-0.05286222393066908,-0.29402049633546734
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-1.7184210584962596,-0.14689950233093718,-0.1962295321022931
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-2.016400230231837,0.2838614281507119,0.1649139688593132
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-1.1298657550107012,-0.0653804121956294,0.0057256159784330185
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-1.9410151325193832,-0.039976211778355975,-0.2716265080485425
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-1.3778875177625127,-0.034969804107006786,0.6146988397067159
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.795368084661825,0.4921901560219871,0.39974277255219437
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.3380359206050556,0.027345058346355366,-0.1907855785132926
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-1.815350786327917,0.24506112905039745,-0.030875128056986556
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-1.1725746148667664,-0.1378598503512405,-0.040994778120749364
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-1.8197315245285082,0.5288272907984255,0.35037299547668865
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-1.4709879432092778,-0.13801064849674027,-0.13058276016546855
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-2.3500535643308327,0.16704353631592628,-0.28050302710174235
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.32620346340719064,0.29020434397277495,0.6521961274778796
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-1.9049529339846627,0.06541157472982229,0.0739362994291698
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.9890876667312498,0.18127750372741036,0.4264740804193715
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-1.3528280203694676,0.22463861742015634,-0.1562444420095639
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.04781952440111037,0.17230128932075028,0.11827039615500023
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.6851451323475888,0.33972761209239855,0.28892622570060045
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.9567872208469594,0.16088879947850754,0.15452659535336488
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.3965727679590756,0.5185315961655033,0.25095281896554233
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.9350941648239683,0.22193605007680484,0.09362474206565885
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.7318891169545501,0.3055958268710013,-0.0808943899845238
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.8942709024459099,0.40253488750700495,0.38138691883239517
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7307751663927573,0.29709323143729993,0.2842775539374687
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.9520260995876708,0.48500512043752286,0.057338572498114804
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.738984855989208,0.297701735687144,0.15461999839657614
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.032971319232526,0.2870981779122417,0.13264898955683102
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.5444641955371154,0.30208776386991687,0.15471825907433245
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.8421727697525492,0.3858973011360609,0.30227662102946806
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.38701423907519206,0.4369507066935432,0.39628893870342774
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9174532829258626,0.38038266044489755,0.1389617323978034
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.34188977881069316,0.453499096628018,0.5159736580468921
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.9223370468599532,0.5874150757321629,0.504924180763527
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.21076040678167984,0.37647269172941267,0.19409298719348034
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.8418023515416169,0.3716653443354254,0.21444457491512692
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.45396318482018394,0.3601454872585733,0.12334803298578578
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.5849974588251492,0.5746305999132272,0.5091632026433969
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6417494431832356,0.29922343396666384,0.3833917255953785
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.1124641991714466,0.28678115391135905,0.08809188257542788
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.019906467891563917,0.5548526574785667,0.7242877275898687
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.5543946000663427,0.31971927734629146,0.29068721685721677
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.37660150257471026,0.5281099267261556,0.69404706047907
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.6657505393183163,0.3539317777446027,0.16839513612329993
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3255646378532199,0.5629046862876739,0.4406455529690074
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.9744998411585974,-0.01321431853825139,0.055623890112407204
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1654255201576511,0.17061851001344475,0.1221833046192653
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.8711575060023935,0.06628899437881042,-0.02917711704972792
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.5881737844259511,0.05182451524968623,-0.06535140422494035
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.6763281945407471,0.35792209616358284,0.4162540867000515
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.5659800549270109,0.04427054456175206,0.04259124143479309
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.783631976670413,0.5129868386537104,0.2169367335387009
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.69427070428422,0.05370276681399977,-0.10879444906689195
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.7771554022365064,0.0793211129680731,0.04358219293482657
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.45944385669795196,0.03711464918997087,0.07187756064912132
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.5438384559103158,0.35066571852342476,0.30661324564651216
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.43890480752677363,0.0910491550404594,0.16709151600954264
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.6616273859263266,0.05785328545731938,0.008921285711163796
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.2515552184978489,0.1713390123862537,0.5366592374952988
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.7178596399701311,0.572952095151911,0.5177447113890153
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.30134509744407245,0.14037894704841902,0.09931335622606619
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.5906212152249384,0.35931287715295956,0.1701736844360514
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.4846517605859557,0.03544025958055663,0.1806600238491216
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.5659907732192162,0.48560988244961645,0.48994011222787426
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.4211398551778094,0.0372315498820357,0.13808198172240738
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.7796616589617913,0.2097005190748853,0.02522102847673091
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.0807595898503004,0.42158958574540595,0.7037073987487215
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.41219620344496954,0.14636391576043817,0.2474707342285244
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.20416525198694324,0.3192241256016226,0.6236436884562786
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.2334116868636844,0.27362488866514423,0.020411717457936462
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.16347041402606166,0.3823296197777444,0.23658552780654674
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.5791483294037705,0.1851009978991235,0.06486467487177283
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.4431292627231462,-0.02145995036469417,-0.11847952288634822
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-1.0854736576632291,-0.06929994376781168,-0.12171945446411758
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.271681044985323,0.3093152517472393,0.2971498526699259
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-1.0582438936172225,-0.057145791368989896,0.07698529266363985
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.320100081652722,0.3856078417163964,-0.10015878484290175
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-1.0869008101711413,-0.08302472037337272,-0.13721974692246452
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.4284753217164545,-0.006953557496991891,-0.0858809139066683
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.9845172541687057,-0.09900019018956296,0.0064699656058067045
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.1123983005219826,0.298774506328507,0.2543845353905205
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.6070528423112591,-0.05303335277195642,0.22021678581586057
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-1.2608622933346108,-0.07411110698200485,-0.0672238209604612
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.6170524015463985,0.029398133937949544,0.6557297504163975
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.2164053895565807,0.46538048003682475,0.4616456767380881
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.13845561510405247,0.150071447640178,0.0055111013100453965
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-1.0550773530369204,0.2508663170428388,0.12242448709734022
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.893482531525891,-0.06436679270876056,0.1815963887952533
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-1.136935132334509,0.4253753287899208,0.4327204094800391
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.8443509549449604,-0.0847465356097159,0.04918191306424846
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.4251244311871565,0.16385530583918673,-0.12445449318715962
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.2476334926553121,0.30270163013182727,0.6952291932760992
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.9559704515091734,0.047873860863820394,0.22888507869077201
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.4116966328766296,0.2281878963091828,0.5359264111573018
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.8287048661323202,0.20181868373468148,0.015725853813729707
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.0023257887041494563,0.2108533531349459,0.2035671299070897
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.5038171663152637,0.19949411275571483,-0.004544526656567571
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.33799251457817014,0.14703662695741893,-0.03995114227005847
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.3841439904124464,0.48695986720087236,0.4233908840401702
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.27371933121365655,0.1414387241160725,0.1378461413692288
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.4762958256348786,0.6299297095514549,0.03793483049102586
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.2626272622827457,0.1799705210557745,-0.04389406397755824
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.5086667616198464,0.29171173404215667,0.04931651864979181
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.1368517973024066,0.1490917750543963,0.10113449007581654
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.337307245032227,0.4035865355855658,0.25214647195021866
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.35374334400059126,0.13626216213650533,0.21797010844014342
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.32725635487932503,0.1593202520256065,0.03792053432291431
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.0006052715416473564,0.24750045871025916,0.5526570782932512
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.5258216358625196,0.6911255182071255,0.5374326713668468
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.47464903622004306,0.16224613995035586,0.09530489328889824
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.38728523002268833,0.4208865159473052,0.1892605711438229
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.39072706257114165,0.13137072283068363,0.2615070229473967
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.3097349404491878,0.616756949372445,0.5049399553402842
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.15685107679794275,0.13642212542065035,0.10268475068818295
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.48654645275458797,0.33323747452225083,-0.044786828187106886
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1153428489990671,0.49013677247917087,0.7826069552098774
