,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.00644960127100247,0.22774102042930433,-0.06966434243164721
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.09443435378755793,0.031190936350659393,-1.4280945839150552
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.001912073996394703,0.13524277974794696,-0.2230472135810766
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.17462566547805047,0.142776407921531,-0.35196844467637756
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.02037123446787792,0.1893337425023892,-0.019720539845915264
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.07663891305089088,0.10424192157331558,-0.4955772914927459
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04124746905840759,0.3204903105257124,-0.05702095926049022
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07667281197344544,0.10884259034405097,-0.5492655406757165
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.006857768064625125,0.09995469373701238,0.24465663591202447
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.117393590795558,0.16930914218467663,-0.0018038059551324093
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.051747848585009804,0.07618583623255148,-1.1694537777051863
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.044369563204484486,0.27788757861389124,-0.4522273670810706
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.048279154143661795,-0.06660132805509211,-0.12679368123784895
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2957010820874413,0.10329872151673491,-0.18001692873145836
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.16769930086085683,0.20753876651362668,0.1935780070603378
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.17117678834455352,0.18432731134469105,-0.5030304637387433
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.001373892471497884,0.13165171784438534,-0.12163553293645624
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5397213755226529,0.38033656748342115,0.5336545076130711
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.05372585871014546,0.15903195184559715,-0.2425504929481921
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10237750287265679,0.491316606689601,-0.501264936633322
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19113950658704992,0.11010003443444494,-0.07973481816803929
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.19936938210823285,0.3466407871743966,-0.011326762495638132
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.22140053642116975,-0.1062639106341039,-0.95819213191464
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.25477289418143845,0.1544030052694545,-0.9629983547013081
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.2675708199474527,-0.20847680007808478,-0.613720983459844
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.014141549030633582,-0.07393980307394665,-0.4844063980358919
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.221069811251279,-0.12862749701464282,-0.6089857454002299
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.05271331282673786,-0.05088984507169281,-0.7138828309798522
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2145505254975557,-0.06409522997686068,-0.6472719500652018
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.16415157961238802,0.1641858504011917,-0.2849698894523056
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.22316120186224464,0.10611289764291543,-0.6075913687673071
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.10455661688367313,-0.0776387879855922,-1.1704699201735784
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.27531392296499946,-0.015083703696772144,-0.5995133327662916
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.04183423563322841,-0.0811201247069282,-0.6386607426213324
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.22513833168974173,0.06757517351052089,-1.0306233637088473
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.2635167233389508,-0.10103567342845876,-1.7917790233931
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.18501649473434134,0.21822871354836038,-0.5621939971422429
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.09946349495198126,-0.06428925087380843,-0.7409779444369418
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.23330500223417494,-0.1352551078694415,-0.731112942232246
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.05694587961102382,0.06962170329538331,0.12513109243458087
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.28101646020571724,-0.1778850214487051,-2.2315457276899062
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.11259890636466197,0.034966256814215946,-0.20251977875257476
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.28398736042323236,-0.30037429791471704,-0.6191388678012619
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.23602026336249227,-0.10031788513357931,-1.086690848170789
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.06406336285387382,-0.06692969329243215,-0.6187001223587039
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.040776783521320414,-0.051039327307345506,-0.34082245986760307
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.20936676609330807,-0.024341237070635513,-0.6726543203592574
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4938257655595374,0.316180604115727,0.21602651124244443
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.14592875890261459,-0.016114496128653677,-0.31917210122658934
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.10287727765232346,0.2822281225712945,-0.930781020147365
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.038310456832621353,0.013450852172039562,-0.9997558932795412
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1299847374982961,0.21364823119458287,-0.6765070967110585
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.03508357840137677,0.23127768188527364,-1.1384986540774586
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.0568126579623629,-0.09726394772371494,-0.1777319965438673
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1512556032257919,-0.1161022636612119,-0.42503435827929525
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.006927894791029177,-0.010968926075515473,-0.4159368407488122
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16332211841210975,0.005465464607968595,-0.3991873293016117
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.029549796679053664,0.014084987197208743,-0.23899177079151523
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.03678517895211875,0.27054060489977505,-0.09875677318970921
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.01045308687672808,0.2083758697607433,-0.053978513869111566
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08434438269896993,-0.08500491668698484,-1.0257941579847838
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.006907950666603435,0.08861541800847816,-0.19370373482465775
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.17276475929867185,0.007565986685577619,-0.25816279002495124
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.02900841562973544,0.15289942496824027,-0.1472016284057176
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.10313831435844656,-0.007887505140471207,-0.8122288409576048
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04103060725282648,0.3030519052624736,0.05135412208399526
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07339444068354839,0.01953445122895292,-1.1121276951563117
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.013180628182950738,0.005959532841175896,-0.043443903374152715
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.09185169983001629,0.09690688059594466,-0.2370221951512701
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.05997070671178362,0.025623851710748324,-1.5123569476474024
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.05103576586316105,0.09950008567532098,-0.12125213346343444
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.05881685918998558,-0.15330332816422176,-0.16044014307061927
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.27217421104415407,-0.008543183249953845,-0.7467263295247664
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1387101541752156,0.11620971350022502,0.1240207865548798
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.16828566095448727,0.08931682718672962,-0.2482686778628267
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.005216387807837286,0.0603036542347819,-0.3240285607813309
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5187155788748274,0.3830706562545255,0.246692416943604
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.04924524025312127,0.1108615729717426,-0.12885878196190048
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10640982728035364,0.34478998601687394,-0.6522580935862841
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18486684626918903,-0.013554778253260569,-0.12018347565499954
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1803301248232032,0.2649890248358152,-0.05544493533386663
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.07832958030086967,0.2372295355920312,-1.2941560026495522
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12895454114750793,0.1392029427010456,-0.8501835014348875
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.009691333997451146,0.21138617623585432,-0.83690903387199
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.12269345083903704,0.21555051829387295,-1.004056016884367
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.03565481236854806,0.25281352469051777,-1.1220252913961244
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.017880928634288917,0.4170067244187906,-0.8212643590812867
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.032805584899530116,0.48286723367134676,-0.9516638205854149
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06465047463847018,0.15678073475602838,-0.8041850475747503
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.03268138452377389,0.34104451024948756,-1.0944385147811841
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1690646290077653,0.2256518434716538,-1.2691787232087557
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.047385488422475586,0.33373687176312783,-1.0477670075262604
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.07497741113417877,0.23879661798378837,-1.0910567645098794
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.025260178163233005,0.5407596378586197,-1.0041736191783004
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.03223223390139818,0.1963755463081729,-0.28677816894218133
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03563541207105647,0.20357611554461896,-0.7201726708802232
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03824242913720666,0.31030563099173336,-0.4645119929455592
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12352953037045244,0.3885476546096416,-1.6666915090490058
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.02987639014142829,0.2415783987643133,-0.9273451938077615
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.09473540070802344,0.24238506394618364,-1.0799781322617577
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2541290501443224,0.17748762230589443,-0.15317914428665347
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.09079231171511759,0.33531082300638704,-0.7802107271618599
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.16559337997378676,0.22490529547471816,-0.7939383873078298
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.029157066405444354,0.2854705944883985,-1.2539673624034506
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46074041292731105,0.45214660982656196,0.14494719874480366
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0183946091121181,0.3272500555072003,-0.8415293055759849
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.13353123070348483,0.38539977189101726,-0.9033823341367913
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.15237737307982702,0.2525975694562743,-0.7929744203224152
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.21794404410273716,0.2964875171996162,-1.250789283678286
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.08125854074566052,-0.16071270839291874,-0.10598154438465479
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.053779335251550986,-0.036323145691196324,-0.3972467341841093
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.12868215162223184,-0.04243076135542001,-0.40526874509492194
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.1194281086947453,-0.13255683214412417,-0.1865291450463018
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.014418198723982423,0.14906466185106482,-0.21025183119722657
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.05251436215390215,0.14648782928716797,0.03528829607064243
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.02322054645813254,-0.2527668372298306,-1.9659476367547337
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0421158839808915,0.00960423437206448,-0.389271732985498
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11994163648765799,-0.11362763422754729,-0.6908434832262134
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07615868313004293,0.08010232896609093,0.07375527373105117
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.20546869750859664,-0.08323776783414005,-0.5507228305166578
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04493072584734559,0.2714059280705242,0.15777680934697869
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.014018900658507527,-0.030682040970172908,-0.6841658752260764
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05547290991946752,-0.08637561312823805,0.2616621986183676
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04895041055133287,-0.01911386860963038,0.1031178557101835
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.07752924084596002,-0.01821649597551045,-1.2046017393402213
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.1603945931638675,0.10373359154141726,-0.5161104445303915
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.06280601229753535,-0.17619380474664403,-0.04125170314539939
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.22111340269485935,-0.051940833255429864,-0.32660988425694204
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.07829342876839418,0.04464278577298075,0.2556908461341725
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.13439622319188138,0.07249965481919574,-0.1088984805458626
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.05463261610835346,0.018420400976157936,-0.11028410145282241
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4875749099030926,0.32752124413207273,0.33570202382494485
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0005142020557565852,0.04212819231771714,-0.14419461506312214
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.0873676946015014,0.3325909311241042,-0.5235259647133967
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14005076802939176,-0.020667649067389604,-0.14991469587007122
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.22056726595676734,0.31625733993732075,0.10545815966707683
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.1601892822292179,-0.14546761473317305,-0.4709448851572704
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2850830323348843,-0.08309679895445021,-0.6289815179689293
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.15194631859106278,-0.11323745051708922,-0.2931367986554605
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.19898880146406084,0.16146794347815296,-0.146283397071153
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.15243251786081613,0.11718891998322134,-0.14744871867254905
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.26358422487307775,-0.18923966029665085,-0.5675294458706233
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.12379593852121185,-0.014599239315852941,-0.3226501916225095
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.28546982349114813,-0.11100593635513101,-0.45782191524704796
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.149846316417097,0.0878534707791383,-0.14026846897748668
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09445524640831371,-0.12476321057922712,-0.43900152794752634
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1687921349259398,0.27050483095356137,0.2410171528248677
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2091468904214474,-0.04506512474314239,-0.6670955814854491
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.15986046137068,-0.11077862507530667,-0.32740608458764564
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2936214191207047,-0.07398429306160037,-0.4810127731597291
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.08682610356729126,0.05179266942035299,-0.8778316137257327
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.16870093785854845,-0.015196165515941162,0.1551970403085352
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.07303719644188467,-0.16213695032008135,-0.30784746546847996
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.40432344887747695,-0.06813479473509365,-0.571881544985646
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2620873242139994,0.04176007307831908,-0.12037102110385822
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.27492233259897625,-0.04268931544022525,-0.49800395671815445
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1543124272941212,-0.0457134673167825,-0.28455196851631914
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5667658759953292,0.2969918417461197,-0.0012769920099793275
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.20796164721424937,-0.02057109622923292,0.07544961387862792
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2702057251693172,0.24879527385465416,-0.3536095330371827
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.32803356110417414,0.003674652484756513,-0.4469521767765221
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2864769439594188,0.0930860606258217,-0.25793498575314366
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16864245756295515,-0.024895565824362142,-0.40332438917610625
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.026377226385249086,0.04643618960149054,-0.2963691425019197
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05084808783799599,0.259182140689315,-0.14544051076442144
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.008889036221447766,0.32668636335398693,-0.09557543039302141
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08706623547523007,-0.11754210386444064,-1.0855816745838696
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.011626505304792811,0.20267741507032966,-0.16449946531345638
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.19546928548891618,-0.052774902409314484,-0.4454963598920667
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.024680527370979144,0.26025463395604764,-0.15899991358784105
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.10987719884544234,-0.007975892593146128,-0.6743203490724747
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.033880878198703335,0.4222518901729634,-0.16389818513138676
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08120871338772695,0.045688184723854164,-0.6710588254173184
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.008889017749817318,0.0168620553530614,-0.5064122031833176
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.11731041510960027,0.06939595819413213,-0.10007668867885844
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.06531088867762347,0.07396918592945767,-1.2732205642756735
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.04746209601125417,0.10390013838129086,-0.11174501120863378
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07314531884432163,-0.09828419229786056,-0.2693761214733357
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2579752147457621,0.009469689678169968,-0.5417816113477247
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.13820716802388255,0.08901899042520245,0.04033018089891094
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.15806367581966796,0.0992758645667946,-0.35765358766808997
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-4.8210017980609976e-05,0.12191171868430084,-0.668124756112096
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5114614253195743,0.3796432827902254,0.3616741491458395
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.05560746324115251,0.11723479868864961,-0.41734423809930177
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.110756384355854,0.28997842631185855,-0.3580191622956159
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19201815876954953,0.02019884902181457,-0.623606982624163
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.226363976355621,0.26722333768273854,-0.3567776162730545
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.16345964579315797,0.046062330400981955,-0.30541948674116726
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.22527713207583389,0.28787091621409133,-0.227173112061829
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.17235250953037196,0.24462033713236275,-0.18584192261670252
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2260417579655476,-0.04100414660509055,-1.0139939774705171
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.15895132511264998,0.11757729210590395,-0.34055729215175834
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.31127688463677994,0.015655432502994837,-0.5623348370584185
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1436973363420837,0.15988963022776603,-0.28685441032047065
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.051998824640480446,0.011203956160192319,-0.8285566706754641
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.18121580730776887,0.33233804233481723,-0.11427494028726981
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.20337611516712573,0.024931155058450116,-0.9408867176760023
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.15453492745554964,0.0358298451559651,0.0037643193613197123
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2525295637979813,0.10904115092680222,-0.07767000299862725
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12386887155171267,0.06629960934088175,-2.4620732911561967
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.03961487203886849,0.11459488055231226,-0.22843181081492725
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.11359328548820069,-0.04904542055465777,-0.2664692404224729
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3629041535445797,-0.04620852708663148,-0.5639545776886781
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.23368539026076363,0.12929083298629473,0.05510592864786412
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.25385212067418794,0.06661809033284027,-0.23426344911633334
