,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4353512197220002,0.3000126457610307,0.24335379097570353
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.39280354744196777,0.25718941686677044,0.3755770352426965
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3167405355229942,0.20499151647755132,0.25468015217490936
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.42597415164060093,0.20081419128316758,0.39526350846062097
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3279066463222966,0.2003875769666954,0.21375239557133963
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.35695874274926553,0.2933461755459875,0.3367851009233379
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.25696227967127416,0.2936676456653836,0.09891692728019919
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3396285951861233,0.33325761431298606,0.35330426577767726
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.33964600940040524,0.28486236824953226,0.01447694912708375
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.44188424338275045,0.3397901057859447,0.4184344671356952
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.31712539060433587,0.19075612647139273,0.09492128594999005
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5910380918149719,0.4625369112137312,0.4292647788586941
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4074976237488871,0.1815761358456811,0.2595979397445708
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4118765533356934,0.3795053591994936,0.5673316297423273
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.32397169952870675,0.35145160613923543,0.3152108310553676
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.44570273135374405,0.2795814716059637,0.43109789109203855
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3961742408949207,0.2996374801079089,0.3033014479094319
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.41720447561090435,0.32770329615627736,0.16969947474498315
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.23716644915295382,0.2519250320856782,0.2215206729891963
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1275013090142385,0.14101475149631848,0.05745223581179226
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.12866106075311423,0.11649699765085297,0.07533478397088178
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3015308412908455,0.3805219760278884,0.22145299770169724
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06726647196838176,0.11699936856967363,0.07192568033645041
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06939378874175395,0.14030577410960576,0.11876254104602746
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.08566354500976847,0.2127030262625107,0.2266201672421616
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.10716119861905615,0.1317932221018826,0.0763822842126316
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02303336405256229,0.2697036115004716,0.3227420477866857
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1993678845625979,0.06922668076865424,0.059471529003814916
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.11629260945876974,0.07251886847883604,-0.10505300723733768
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.14822395990705617,0.14550030116383572,0.1952308228018993
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2500733939936194,0.26649293223847303,0.2635366263777871
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.13554685932163335,0.16395181021303828,0.09834340877806869
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08046683295819335,0.12266749213521266,0.07686364368009069
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1908711985161149,0.1446422309161619,0.19921891377063128
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12189319238138274,0.11781027507633524,0.15788065756009617
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1382522565640607,0.24810122203753882,0.027929924019541308
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.04532689193960404,0.3263193303169748,0.16043006075940425
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.05063815682754569,0.22993956835243834,0.14779369399056963
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.027401588002115673,0.20031165022652564,0.0443752131527384
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.35571645205041946,0.2521463541675455,0.2662627468631589
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.10233958920087394,0.06145707344269624,-0.018750682277337116
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3978396055889939,0.34595763076449726,0.2585966436151136
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.14394773041700804,0.08521313642399064,0.08384791922109558
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.278966316854785,0.33542816552317267,0.5236437960627176
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.12656041830551312,0.2715273179434363,0.23618777664699286
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.13546766953199407,0.2437802316903942,0.3262423029787538
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.5690806167930553,0.38082933092212023,0.3298118586687687
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.48529391451735615,0.2955225749185907,0.29761074061025516
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.43570148292362587,0.22933406162735803,0.2504129575374213
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.4461486852389642,0.19495674755517245,0.2670847954705936
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.5795584737671771,0.45064072740142447,0.41909943573538755
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.36207712626711996,0.23354606982133952,0.3065128819177254
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.4050038526935583,0.2471058057730955,0.2992839794337947
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4259912961200528,0.2752844615664237,0.31234709930790105
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.42543588231004015,0.22579023626625627,0.26364795831974985
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.3428317367734558,0.3215512441165338,0.3950960276598927
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.46905781306495475,0.1503988541420932,0.27058351044079443
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.29407925550007163,0.20034380602626234,0.01200379392765083
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.35775327128188406,0.23175543003951282,0.347571856423714
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.5168304799711181,0.2904810954867735,0.3181509759007667
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.4354063633018197,0.28006439445982834,0.32537596169442473
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.39917821410738175,0.21500159461591695,0.26137165704109755
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.5082260812703547,0.2757762584411715,0.41892675524692347
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.4347504132532879,0.2659111335869184,0.2704062066207098
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.45871058066716974,0.30164340209171225,0.319904105998285
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.40485978054263594,0.3610536850552266,0.21381423896821672
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.43050942141980886,0.3499104164657344,0.3744589736681051
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.36075660892227,0.25779214199203737,-0.06130428459909165
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.46388371496732617,0.3382506291567432,0.4058104361609438
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.413115510933976,0.1929829520240074,0.09739386263791561
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5697870097897882,0.49966425735341813,0.4580162301374614
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4701367215604981,0.19051880539192967,0.2647963494738518
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5084043827836728,0.42011356451779003,0.566696630886171
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.420588845071467,0.3069420015737152,0.35344865281161575
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.45968936340590527,0.3561501469956576,0.45736893453903293
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.49770211165040124,0.3218420253712223,0.12228317399856115
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.3004736332083644,0.2174860127163537,0.004881378807701009
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.4356437128024008,0.2025275864865531,0.04263244653216647
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3872527565224061,0.4217396676123334,0.2362749911263885
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.3379063593088947,0.21740219541373895,0.0298575645780369
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.313967615015347,0.23225146262773277,0.05556815740050314
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.33069910207846653,0.2710066230333249,0.09198111238312756
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3267287281794712,0.2436488285647307,0.042360699512769995
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.3917482927334056,0.3138049734336713,0.22737910180166176
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.33959359917184073,0.14924720826890203,0.03585108847800067
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.14008418862985783,0.1768042514595517,-0.23848317898800397
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.31391297092374415,0.21554843986269123,0.14024375760341212
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.427539293979756,0.2747412434430724,0.08584047673990824
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3154226788283404,0.24281574536762207,0.10172007175190512
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3370682273438942,0.22950070155907687,0.04364139069729134
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.35017724859732324,0.252417988325325,0.181127672259069
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.41017221468408593,0.2853989498129368,0.14296049630317265
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3232680743629457,0.27295787680977157,0.12202350543378226
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.42274368275529983,0.41643777762112877,0.02964467853022934
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2914270378436975,0.2999750495150285,0.1461499032140653
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1707013599355781,0.34639307354203297,-0.1679709663335296
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.48936279498088364,0.40207105148806566,0.274449515696651
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.333135057501434,0.19334948924304474,-0.17070183872539357
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5040530925540894,0.4385160577356316,0.2955246939931778
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3197660749291553,0.19356923985366536,0.03160707825612674
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5061286453534732,0.45121460147838,0.5016877066609987
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.36768352865636933,0.27020705680376755,0.15526641724452994
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2585383245364026,0.24471535402191125,0.29565487827893877
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.22746982617846767,0.13474997900362806,0.1501325344014165
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.2828767576716328,0.10307445219475986,0.11540764772035095
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3800361176923943,0.33311543693713386,0.25433103864682827
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.12445816879556881,0.0941291273410253,0.10542595330233595
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2463939206246738,0.104500406237784,0.16234171180128243
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.22515455202216328,0.15437071632901878,0.16334496115770425
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.25161976641719064,0.13516972350341894,0.128265679828246
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.09558345150555303,0.18390738318696342,0.24776731405176966
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.33741478198353836,0.05104294579582824,0.1601244999308501
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.11714205401607902,0.07832660349300413,-0.09965510933928945
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.3422010410047419,0.18725047130968708,0.20734336166887135
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.27875736231480486,0.20699817223597827,0.1063159388489876
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.33396816136803953,0.15679038702768178,0.1407822920072651
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.19935570831618266,0.10801146398021377,0.09270609669513263
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.40131840404911834,0.13659510856667267,0.266321036068793
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2512783140898862,0.10200382057347634,0.1953384967712909
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.30975654822078225,0.20380509447973905,0.22533600115747288
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.15522341964608855,0.23327258805734286,0.08410189105598675
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2499481343699922,0.2567679555208222,0.27244467440883013
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1733145273228448,0.20452188055305964,0.04585584786173047
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3643068905574748,0.19563877674573182,0.28815169830963183
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.20480230852592607,0.08715798274298558,0.04419282014081549
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5074177512640152,0.3697957507949583,0.45277754082222754
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.31443654485658956,0.11596072395105628,0.12310513257863143
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.34149317937162416,0.3649403164809618,0.4990155431609766
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19912257587881288,0.319888986350888,0.24481928767403904
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.36719580029807874,0.21494084508573752,0.5105002044717077
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.09665037778528685,-0.028591596723691826,-0.032346833476480485
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3077175814256413,0.31725110897123177,0.16657834326203746
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.027985306861062043,-0.021572991574347222,-0.032065947863058275
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05772795314036272,0.07262769462758656,0.007183455599182209
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.05493193099780824,0.055213906487913245,0.026095835888745755
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.09268948977310387,0.023973138034254937,-0.03774854243168879
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0830477143646966,0.16081809480032105,0.23764547111064083
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12026057544980417,-0.048168803196463106,-0.042634559932510196
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07902183456744538,-0.040700176084042194,-0.34282816048875486
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1394373869492338,0.03348080772281281,0.09901825333513459
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.24674325227952187,0.1371145471786268,0.04496035540719612
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.018846248744754712,0.03362133387445776,0.011640846762940305
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.05067010146223749,-0.00782921586113594,-0.03134575727549538
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19042804635972055,0.03352711094821037,0.11676361775474453
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.14049535920634637,0.01872028253140945,0.12833338017342188
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.08635196234112452,0.10302303930557355,0.038988757906001426
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.01421348622487384,0.2364257640122608,0.06593701532139051
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.02482508169341746,0.09670767064622376,0.054397676157082686
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.030722715527713107,0.14094756562992983,-0.19132251687225077
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.30199400774373386,0.18958040887357963,0.19558869909324883
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07896989084692041,-0.041834281581820454,-0.1824900541935084
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3845890121113895,0.2893839662628993,0.31109106184451496
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11020650249045272,-0.0296031123781082,-0.05979365005573389
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.311089500717181,0.327582637980229,0.49420111737000916
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.08082649397871589,0.24125212357565995,0.12162709921803616
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1136128415458193,0.07033526874603913,0.2786889085832287
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.4598796690311133,0.3431944378606383,0.19891042791439573
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.08966506245380745,-0.033590267332720414,0.010043886308288896
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.08836699369975531,0.03801471284230784,0.020679863265229526
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10627332618934149,0.03023644443205753,0.11355469926508777
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12917439250111862,-0.009684914602773098,-0.0034691367148391716
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.11198432315414031,0.11553220453856572,0.25834689334230543
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2516525645309414,-0.03690390552344569,0.001068765847994424
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.09019843889691281,-0.09931204071258892,-0.2874601934754486
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1691331765686056,0.00722353240567164,0.10388341966718762
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.24418778049588363,0.10783678090931881,0.1238788237994548
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1764937236856089,0.014299776634211891,0.05646330328506133
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09502288755075339,-0.025144601792516763,0.009459496484580998
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.24159874089700473,0.00011829533923812807,0.1771378709847059
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1500829337080306,-0.006170169151140881,0.054771029294704565
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.16371373272179823,0.07987417727231871,0.09198635835596458
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.09567312645084447,0.2007113115744329,0.04468137569038233
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10359259481148386,0.08440392127146457,0.1275518954010172
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.0037728189037221638,0.129048014584753,-0.22318117860696707
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.25215303665055067,0.13421409952786578,0.23928306559934065
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13059573463104146,-0.04382375806976202,-0.18425000952215065
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4138024506359981,0.29327483919615793,0.32874677475993364
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17265925851104325,-0.033761114156182215,0.00244032629426294
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3567757846958962,0.3150748392447663,0.4811169113668077
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.127776230297857,0.23189255264692687,0.16079451295619185
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.06813200434572952,0.03585030433331904,0.3232730596910752
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2514321974048317,0.3277930050062714,0.19313039270256782
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.24314652361531164,0.3439994342121694,0.17115395014929713
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.30025867093981184,0.3745297324962701,0.28561653963834577
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.26341693930648735,0.34347550652303294,0.18015308681391118
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.3298022819341335,0.3915583191562835,0.31410319166870626
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3123468463811614,0.299158958094885,0.1977150874391258
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.20929333764371216,0.3205094474789649,-0.07061677747764161
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.39182540764288,0.35937646370179754,0.2988237776678204
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.34721823457148804,0.455376642681077,0.23914248567779395
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.26733351704661834,0.39196298193664436,0.25151859107784236
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.29828820849228743,0.3376812999840102,0.23150772707269895
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3535025482523254,0.34642133612249637,0.3274983022834542
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3519732074070602,0.3198280080096605,0.24170609771835183
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3747554329743026,0.4104603276613069,0.24307789518434808
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3426892386127701,0.45234468737805333,0.16135354217247166
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.26285897300801864,0.4055293605020658,0.19716450949970332
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.16748962413922763,0.36702773631102126,-0.03610426097444752
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4265769222813447,0.5071958692300337,0.42544398269189043
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2992318205058625,0.3050169873517222,-0.012760295715430692
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5179162502857,0.5113255317772266,0.44075703052131876
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.32790290572408665,0.3170663312796722,0.1959165752449874
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4531165575859828,0.47043361893655367,0.5541041331700245
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.30078513521793526,0.3977894692770836,0.2960566136804206
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3696773446879146,0.3504698174922123,0.3527286236055631
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.022426346505240113,-0.0014678596587900383,0.006839008362499288
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.043514534330019394,0.06475976346825407,0.08168554612163692
blocks.9.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.004863277560463564,0.0027730721167994465,-0.01603445749539767
blocks.9.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.004713330781362046,0.1453664633964542,0.2059336940772506
