,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10337663107377493,-0.024641728906622085,-0.10281545560707861
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.11350423339085758,-0.02979202700630057,-0.12123267718201913
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.32108749884960064,0.20822776141911092,-0.12408118347196195
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.05664914231806484,0.26682135328168866,-0.06674213110830696
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.01942822794136212,0.29797997458317926,0.05441213078754603
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.1329252093791775,-0.0557161362582792,-0.2934831845667052
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.22571731981534948,0.2836343481690494,-0.1548554268753235
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.11414649790427678,0.044538911109675006,-0.07109014914898593
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1863932451356154,0.04933792726669051,-0.18695110877838927
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.1612425810279965,0.13823143819875483,0.21070169584624243
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.012268613481258628,0.45937253177036674,0.04407518658007892
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1588236841693872,0.3681491456516224,0.3383401768685752
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1426918832877857,-0.032859790485267215,-0.08104190722006566
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.23625759054713202,-0.006767103954909759,0.010711603281482684
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1394312538024376,0.2709076650830312,-0.03952154876395397
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.08194317844746002,0.11578126452551873,0.1070073655304361
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.1802166579369735,0.6347853982463685,-0.09860740942215718
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.07998868256726466,0.0858135243816307,0.10181163901256451
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.09287807357238598,0.14110723993481855,0.3043779206718561
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.0532502126087635,0.0883080332095958,-0.04657763800114356
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.14183743861973896,0.3271659021229558,0.05194464411777955
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5885705520303147,0.2665152270628449,0.55993363284389
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.01959723534530633,-0.04329873878145518,-0.10806946612548218
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.12831159465207564,0.21331969275623108,0.35076011803398577
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.25715445047882035,0.6603224156202794,0.3094113173818617
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.359076366330191,0.3298146151039739,0.3389564647996477
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,-0.00933725466067381,0.11995876208110767,-0.18189915281730906
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.33725370026247337,0.24165396338474443,-0.014679082281930711
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.08890018285131673,0.16910464257060076,-0.13317939520131028
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.27526900919658615,0.1125652068197226,-0.14864928266443012
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.028803816722935638,0.08259551047335101,-0.2284571472400958
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.10625206643349472,0.05595748462434702,-0.16758804518130277
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.026143822903662572,0.08085017534119465,-0.1331093548707225
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.06399370226033185,0.21626293039994593,0.09442127528967081
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.14841827555870268,0.2517262168308302,-0.14010788837329513
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.1405444462558647,0.12343555220487412,-0.22947782483714563
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.05643711236021587,0.045576362343922816,-0.07475548774211349
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.05917996363002098,0.022896005103888895,-0.10167054209829973
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.14088264075049217,0.27685209735545857,-0.11739294210732631
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.047451257474523834,0.30862250400011015,-0.026280393469620078
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10346630524405287,0.3394187027597495,0.047083607806245986
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.06089588617806996,0.015551908824675276,-0.30665235295418225
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.18061617670936148,0.3210739525851065,-0.13698105496240398
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.08430819763457809,0.10878220465327004,-0.07702845999662067
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.04257637064304021,0.11516555123626637,-0.07264783948128684
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.14060638993381924,0.2054506091749193,0.26723292447302294
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.18650585273302478,0.5357488991152569,0.05327895042612418
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.20896829910224934,0.44355693856427325,0.37949710842744455
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.02879109033325533,0.0357846281090487,-0.047982246858951694
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.48213374187692426,0.05426124726139592,0.02263864422146844
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.06690657992099802,0.3557861287857139,-0.04589701463970175
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1357683009589009,0.13673476791874717,0.16149173997426236
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.04733040315578263,0.6331380390486046,-0.0893000845196581
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10812861067725421,0.2344570776859859,0.187328037189893
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.018545905013463093,0.21196288521823226,0.32492587043283605
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.018367015493623517,0.14767607879129196,-0.04700701476904645
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.026362239835136858,0.3884417922614992,0.05960995893966381
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5648313289718689,0.36584648119317864,0.5622544683791556
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.010674342655715097,0.04163090758906829,-0.11094547037681735
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.038642371573311074,0.26463561502033306,0.34651920340085174
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.4758372685205645,0.6499182891345333,0.3271151166242535
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.27425946948124746,0.40659838851743557,0.4148026996094485
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.02874848561719534,0.13551808626563,-0.10660516066849124
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.044659238079425956,0.14461110505908592,-0.06473725954943466
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.3655436002507043,0.05202908203373369,-0.13982219574809363
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.02406415818764196,0.011715421369627221,-0.22919654000441714
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.12597517150257076,-0.007787030747097523,-0.10620566063973191
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.0014297468923760714,0.013144646284330874,-0.19292488103673633
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.10681499359473334,0.22514731788717113,0.12845990124765283
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.20449526010253338,0.23242282175441553,-0.14049435226906293
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.20118565223984564,0.05937189091671735,-0.1874992945939975
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.021627120136306854,-0.027524026226511733,-0.08624018394697308
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1141335012365694,-0.03051120936364171,-0.07977330730943755
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.271651942860909,0.23117871344969554,-0.14094976471209475
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.061057558327195394,0.27757199118909337,-0.05454386808279654
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.1617299401003488,0.294458120484808,0.015785645362283662
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.07730799409110123,-0.044420479221802145,-0.24014928513479683
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.16943466103878535,0.31126944390690514,-0.1644528898279216
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.02819719533738163,0.05381692553656836,-0.07101728408339358
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.018205117362041667,0.07311726614780156,-0.1244165443551628
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.07957129601009827,0.13555136577505256,0.1794259502556408
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.15813898560566186,0.4662759813923659,0.023607289669500542
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.27614035421700467,0.39618061651171943,0.34092198511858884
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.008277474013319686,-0.027932936348631587,-0.07077100565474637
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.5138149206517473,-9.52685771142825e-05,-0.051565963395322933
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.02520101638290062,0.26688323037907513,-0.07088983471757815
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.17972237887755738,0.12609549763616135,0.1987252846445019
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03912448400413804,0.6292442099508185,-0.07961620825301319
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.14440095559722033,0.058421707176133486,0.09264686998773952
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.0960101053328033,0.12274674569510358,0.3177471878855884
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.05328893258736811,0.09432643979210031,-0.11257363708990531
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.035420928950341546,0.33638469222481004,0.05454043897145622
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6107331531340637,0.2862604745648498,0.504902839785575
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1383233325943921,-0.05650115226228114,-0.10925242814141356
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.0432949819954902,0.20763872240794878,0.3179618642218863
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.4943332305628594,0.6536920323362547,0.30129030256445666
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3347936686748564,0.32994232721159533,0.3135443999473059
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.0762922475111798,0.2954930246727214,0.00806762261991023
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.3994169162263884,0.16571999203819254,0.06592396988766513
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.03125554442530132,0.13394366835755356,-0.12815279179849348
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.1478033543803705,0.09683448128060712,-0.008187554669533581
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.0397260833409554,0.15474022645526297,0.06997770840385786
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.03671249826150602,0.36579562312196745,0.23918214630930834
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.1338248708603187,0.285895224013309,0.017455623944790055
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.18592653895420597,0.17871655160196553,0.04314805286332435
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.023090685038967274,0.09032403123401933,0.08364479537157254
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.1729978689158771,0.11006929174534186,0.10106322413909086
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2173990611620431,0.2748007430566348,-0.06618331525558996
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.070714498985887,0.352679283931278,0.03953130714310216
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2194474641711236,0.3376045363134499,0.021032241362869408
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0673265369514724,0.06452085692475862,-0.05122503699423686
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0897728949037575,0.35849319890149034,0.036036464642038024
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.11922919780002927,0.1306373426478915,0.018254081112044074
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0307703279153122,0.15116516165488614,0.09832924481397454
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.16517610961341078,0.23393519561744758,0.19656255323155436
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.22128789206757038,0.496795892286662,0.22541868325623626
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.26221231568706826,0.4682729991050869,0.32369954867770223
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.04168094248297938,0.09676974185056408,0.0842687263918045
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.6284093631098358,0.12260616998581342,0.17571748976251989
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.008388824084354596,0.31013405535258043,0.08472299390201288
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1419094027451362,0.20042293471592632,0.26936709786270707
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.0065984941562813315,0.6725023700622548,0.0954351701682612
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10493023747949948,0.17771346290939727,0.17121001425159832
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.21281006874215547,0.22654248064722793,0.28605679417006
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0021577589087208304,0.1678179203562976,0.14795052788738716
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.05971338826418937,0.3777218427152158,0.17343089950043733
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5231904920088147,0.3260886423082686,0.5500987920006282
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.027565191421677238,0.045938277294987895,0.06011309226499395
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.004450430929905824,0.3046313325071336,0.39880696219303613
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.6006155427450941,0.7301749165314169,0.4439162674752929
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.13251296533711465,0.3683325504417577,0.40484871744106243
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.34645817152988034,0.13934114946532838,-0.09459353617533472
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.0319459452115709,0.11506687995128306,-0.23495747040506587
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.13762395906365454,0.0825173662276335,-0.09964640146474646
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.0524219585746859,0.11680226590677012,-0.06628402951394152
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.007952255264833674,0.24141239281920968,0.10209802326818596
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.23645716055747634,0.2528969665559775,-0.08882557363076438
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.22685774479362286,0.1528461012650284,-0.17496424354916562
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.00011129081086624915,0.0851350834434711,0.01004545150240388
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.10919712331457765,0.04084123420318575,-0.06335904028637374
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2352586695944623,0.2798123919209674,-0.0730806599367988
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.04051538394629639,0.2750111203628127,0.00645484236460947
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.15596989210285805,0.3349314014234943,0.0718675958437699
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.12219500184721932,0.04404598078761168,-0.32809312446365047
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.1550457975362125,0.33520323252425044,-0.08242443292527235
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.0793273487556061,0.1734995707173248,-0.07979505566252154
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04693869821071983,0.16618684142243212,0.08083204239815933
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.15519494662936273,0.20110385433436162,0.290859555125738
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14875346041821869,0.48233805596401425,0.07559724794931377
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2740914423551942,0.4236381541560965,0.38368956255260667
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.04146560147986578,0.07219114579923902,0.027144848439672575
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.5687079372300843,0.09477043728327794,0.0388542737961739
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03895786931327794,0.39025901056028256,0.0022053054300097408
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.12811155815257347,0.22833461980755365,0.16623486803053866
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.005890685068360657,0.6325206159283149,-0.047218762912
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11699883966203861,0.1476537297257785,0.18640979629431897
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.07429965607391154,0.2074989562204812,0.31868230352175775
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.021057663039019014,0.23311023821679155,0.05636071888833871
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.07116069327974084,0.45620849859738577,0.09071539670767448
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5959674030386889,0.3985731382561708,0.5810791237162873
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.08631790783715021,0.05784696108917442,-0.030741039149515093
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.056455138932194115,0.3563469957272569,0.4337207616507842
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.5422844098829368,0.7039195256960692,0.3558276448254668
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.27010494625987225,0.5170718131872087,0.3875767625046984
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.3417924483355472,0.03476615661934879,-0.22036210963008251
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.3341209151919803,0.02209696822452145,-0.07863832436878626
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3598485424609147,0.03552908677072775,-0.11682157735869092
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.3908758971337766,0.18809245261778185,0.10662450315203009
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.2084344026930821,0.2868177701953314,-0.10386648094132944
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.18779665526069445,0.08029434165091931,-0.20101460229659862
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.35828765862077505,-0.004076438594454501,-0.03883609398156973
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.22580285152617308,-0.013205672575153482,-0.07114481833141273
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.14807197287783413,0.21901065249113805,-0.08467795813668699
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.3951444364882776,0.27715670675275716,-0.011911029122018801
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4347187506378649,0.364487303569615,0.07687507798522286
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2770596870738157,-0.054790423930580534,-0.2996540350261956
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.1848835315553493,0.2891789546563899,-0.10650010790793663
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.38057102730747894,0.07142755358651554,-0.05839560855434667
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3335682226595088,0.07355723017928495,-0.03762973105346967
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2793423931672754,0.15901222777061463,0.3114604681125769
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.3363116748832986,0.4588336525566581,0.06993506340470768
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.5081853037949278,0.39547745939263523,0.4160469972382932
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3571793071901198,-0.009439502390464538,-0.00897258065619555
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.014361960750162828,0.01573182776858517,-0.02245567013463412
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.331473140554456,0.30271598108753317,-0.015475195716357693
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.45642017193555107,0.12484002257243221,0.17780856627003383
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.26302448082212926,0.6150621820654832,-0.0777968754889462
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.4513115697027865,0.09233207988997127,0.17316428750126922
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.22504657336021716,0.30129399782818767,0.3384737033391253
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.43216312413428537,0.08981116740789186,-0.02686556045505273
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.34236645496351514,0.34202157824716006,0.06360896706287644
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.7016067791849399,0.34091798438845045,0.6117497564020029
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.44685339937628965,-0.025461960157093788,-0.07500410764339938
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3404643863913267,0.20060931744146526,0.37032690358948717
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.642677714229884,0.6684907557388455,0.35125646075559747
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.496940777253435,0.3741483052415583,0.33613235542951037
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.12956824739914063,-0.021009532794793007,-0.2504477629246715
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.03746242049676074,-0.0014451551928145179,-0.20556855701974808
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.09107216422149123,0.20035543737419315,0.03490844492655909
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.14389907140713554,0.23750524769988168,-0.223234771519784
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.1703441075249219,0.05361424693813033,-0.31237685213460264
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.02365533540836151,-0.04300996494251397,-0.20758538963342676
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.08080815907584249,-0.048344278496947446,-0.17092090382605618
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.22934747086317087,0.22173561215375026,-0.18769968299880047
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06579521704651026,0.2596115377879519,-0.05725236587970195
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.1613579157047782,0.29877559859163594,-0.013932011721717874
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.07242980496344686,-0.0602970405443497,-0.34805323730495363
