,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.05970843612831167,-0.1451875247049188,-0.04623838216523857
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2781380688312136,-0.13606818635269002,-0.045962624254693774
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.058088398295834676,-0.15900399562509548,-0.07232457311599805
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.10931414739628686,-0.12821760446127684,0.05348199710315349
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.056806349863040895,0.003187324097800648,0.03980523984804418
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.0815578520843866,-0.162281450347731,-0.09944333346624745
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0972437841076721,0.012424004454882454,-0.04466968746889455
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.09647243376436199,-0.2546381511249449,-0.07385247956968333
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.002973588899461088,-0.1405672316823383,-0.37362390720780647
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06962681314201846,-0.1001108815235694,-0.011523528390896098
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.0584180675918059,-0.025722570317376015,0.01895391121719847
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10147021991906824,-0.12514999519980785,-0.0185843315414167
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.057894959412767455,-0.12347211212007236,-0.07398619629275127
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.21678019621860156,-0.09085325140766032,0.1801829562158782
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.03110267296965996,-0.10694125750011785,0.009948178013565956
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3265723748664209,-0.06364289074302154,0.022766776537325728
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08617693040350582,-0.09149354890401629,-0.1680639194991853
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.060915090907070146,-0.019195602107921372,-0.0806139435167168
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.16214085512286547,0.040049793734680095,-0.013449204674632398
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.23297662645919281,0.14052178614472588,0.15890907133527576
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.06755037159137589,-0.1429989637374962,-0.0882484364664855
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.23957452239252963,0.421982343542073,0.31963603468809754
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.26541373014086234,-0.21795660891867663,-0.1024734524612474
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.25445841422014603,0.020958927102959435,0.42204813629063676
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.16830107285158136,-0.04774795904397089,0.0019655264254894167
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1332821844927049,-0.04228870466035395,0.070169978374519
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.23509159059869067,0.09992360438307746,0.1466941375075319
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.1915354100358032,0.014067628234956442,0.00670779075958039
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.09349634620974856,0.014033018918835127,-0.15754589180041134
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.09529075231256734,-0.0053384957359683405,0.08837450118593082
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.051022225466729965,-0.14838557033448985,0.035600606973575366
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.10646213133802174,0.035586558408528646,-0.06269371232886911
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3014538031578585,0.0694686947355253,0.09227939288866116
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.17495893563957066,0.16042117519527144,0.11641983685079871
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.2080283762184707,-0.023079853752388635,-0.02510359419170194
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.09450707687547932,0.01853483805906564,0.1617158133396951
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.07236933893298514,-0.07538354496918731,0.028464334878205433
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.25979459896879187,-0.07354873473380219,0.02248808007832015
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.08955452704340916,-0.08703248188025436,-0.0032339733043651453
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.042529283691337905,-0.037678425171917995,0.14533914221432165
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.09038642286250587,0.0340143037636681,0.08201120091513103
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1529577062761286,-0.027483819678161048,-0.011649245183079415
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.10434116427222717,0.052146513466493016,-0.016695615153907273
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12192779912975538,-0.14936569822309176,-0.017253615085081053
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05622544912588856,-0.01659636585089408,-0.3085177951482174
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09944984036198723,0.013122920175379527,0.040284216224102276
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1064724081134596,-0.025648610325976096,0.030943510580915157
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11932682744564183,0.008132666453257387,0.05153196274543337
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.05102560604230433,-0.002338227507287849,0.002142571080989142
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.21183114809851822,-0.03638998824351192,0.2126148106702782
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09077574806627264,0.017058669583323804,0.06276645723971896
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.29498661556315553,0.07364941102444522,-0.010497692645623724
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.11041110909148566,0.018308429063878084,-0.13910381219066426
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.012562044518557136,0.03847386869545866,-0.07468932470290546
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21087789549452052,0.16095684970349045,0.020975285927669174
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.30458116533324464,0.2594021762400115,0.1936933573243821
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07376562523916619,-0.042508644389473105,-0.041727020144362914
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.24784411058448852,0.44870742158889454,0.3298265565977627
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2857721667551051,-0.10760030778071972,-0.0647901592943887
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.25683556273768526,0.1825519794937862,0.40716665616972336
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19794491715113205,0.03441496298636959,0.07112963920892201
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.09596144000311624,0.04818959352922325,0.11947098705098202
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.1752509452498553,0.10547352009250288,0.1518453361589278
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.14384668803558143,0.13591781301501538,0.14327029893032306
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.1395105617662734,0.11366882732101047,0.25171853304991587
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.09163164429305715,0.0028881218970916445,0.16573758445489672
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.06984373524526244,0.0869487402899698,0.10132485702512484
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3168817426981422,0.16602897465790178,0.16138810577762963
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.2018435222878172,0.21190771621568716,0.2054732161729993
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.17898079574254866,0.10543113750844257,0.13355413105230218
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.14088310534888782,0.1711097830905315,0.2897588555707936
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.08726471991792228,0.05572925964047193,0.1593568393370477
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3090922929554457,0.006343236271931452,0.18294878679371174
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.13988582628871193,0.05913733471232463,0.19594292203348807
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.10208000671361872,0.07131599740128935,0.17427313063328054
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.14317299808603645,0.16332435435318138,0.20194840268571945
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.17808472367208084,0.09892071082207732,0.1650184149654077
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.13522203876873629,0.14732778070281538,0.11349945347670631
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12106812634901876,-0.03211712285202606,0.15659471412526005
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05058983512104043,0.0999012549237589,-0.11098598163517792
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1594154980927016,0.12216623390447223,0.20954055060180132
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12342034392860957,0.04712998398898127,0.11210623078195003
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1516932872962986,0.12491388247984281,0.22437892088989975
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.10965878186925015,0.14149364694051814,0.17122404010719572
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.26179793089390635,0.10735038990532686,0.3548855549153538
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12240219695831467,0.09669109002689302,0.25044212768494933
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4261637798486474,0.14820876833139907,0.2081859734369501
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1936312018361397,0.14688665422223246,0.06115152755439068
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13187843160884805,0.2524725930462346,0.03222862331722509
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.23200395169698718,0.17496460200724173,0.07442485083927386
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.34133912478213835,0.33669777882191265,0.3283616116705639
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.11539361692791017,0.08057724381286502,0.15630551813386573
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.31891215127166483,0.4805622704122813,0.33466679293716184
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3549006930531674,0.042745086874552474,0.14245954864505095
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.26801455454085343,0.296371705680585,0.5560519798249632
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1687088231378151,0.11449514329480392,0.21035315973916202
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.16468125469858796,0.18031322659530713,0.22236157319240313
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.19768431768089467,0.05684180521175386,-0.11876163461822942
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.12813721956462498,0.01670717881902395,0.09195114085597644
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.10313072660937117,-0.09866535559761247,0.07219030166885276
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.1181337242850089,0.06365865590534536,-0.09773248169352589
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.31996495988142715,0.10268380568596047,0.08849351743136946
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.160546322435139,0.1896169976987342,0.12951464643045651
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.25404981846183095,0.004402289481352906,-0.006569680877245299
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12766040472341034,0.026644273308271127,0.19040545020464228
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.0945066802226594,-0.04875623480004876,0.033141824136404985
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2783849298901112,-0.056415787117595206,0.021891215631705596
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.12898987377644278,-0.06301234563017966,0.003128169663173641
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.15185007421017982,-0.053478910789657386,0.12382226186690948
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.13016078475106863,0.03410260995831904,0.07863121335769352
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.17777036931004697,0.010065887792613415,-0.0018312681202812264
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.13661589743875846,0.055498868141882096,0.0051576406768828464
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.19794426644753338,-0.0958491894194442,0.0066722660180688065
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.06235473054016005,0.007576483996622918,-0.23655140023424126
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.13184569762291376,0.055159759801843955,0.05706930219989648
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12243843558547285,-0.022803367137298913,0.037715696644859076
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.15107516362381035,0.0504014649378105,0.07735037035252934
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08241689374650207,0.021219883469763556,0.009734278850276779
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2466327364950639,0.03138181533733153,0.20090450395297588
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1257721474355623,-0.004268690419039878,0.08211317805435192
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.36550285067350363,0.08240815380489974,0.05868211761786357
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.14326015979936213,0.03640726465395672,-0.14540639243382825
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13846274865795516,0.10647202624908736,-0.07294201870808958
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21733469285142515,0.1770128528941708,0.06204367292337842
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3175595418175209,0.2907075538752002,0.2094906626737486
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09131574600778991,-0.02075139603790266,-0.00805269873854808
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3073339188746046,0.4359260778324986,0.370213274260891
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2909797867325802,-0.07309296587823888,-0.04960721279324498
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.29169366468673874,0.24670158910493978,0.44035988416997607
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.22551232276125932,0.06575293810751293,0.06759865872281468
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.10908310008564281,0.05200467677786569,0.08111740938132095
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.06007465689616265,0.0311583397352595,-0.03199939030320986
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.046096756240912695,-0.15673310760860892,-0.10224202326983378
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.04577399303251828,0.0564997490388528,-0.09745437231307252
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3079312697814558,0.09524755067281154,-0.0363144273687348
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.10496985982612539,0.17895675981202475,0.09205394157771807
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.16663154532699354,-0.00015906116743047427,-0.14698246185120922
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.04324856954576528,0.038373382120499455,0.01468655377757977
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.018519019582402096,-0.05735805553562923,-0.08350575307891495
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.24558346798040642,-0.021355649407540866,-0.11284228512585193
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.05431590842945533,-0.09338259351010447,-0.1354583036817112
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.052847858759756505,-0.03306006113042881,0.04938066958511644
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07182598598697942,0.03338082848960444,-0.0014249549804898898
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.09811312380297776,-0.013149715727694078,-0.15131583596857645
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.046932926481952575,0.06394023536429994,-0.1416345602870368
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.07429502278962807,-0.14311286097384324,-0.13575532169343218
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07677883157430121,0.0022974101350505816,-0.26575493066649725
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.07996895209129584,0.06265669391163897,-0.051705991586080025
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03141969366875974,-0.0357706527065802,-0.10924922263056436
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07030506049278473,0.018657988542803428,-0.1588154474169432
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.01903409147152657,0.0015577621157970567,-0.104652150443034
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1832804212250687,0.009225830069018004,0.17804637382980082
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.028728895785576913,-0.012178339673349026,-0.18138744235019555
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3765083204541586,0.09273191100552325,-0.08760193750592715
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.09572699671167417,0.021216343590553688,-0.32293766859807627
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0041029610874934175,0.08998236202314858,-0.05579586930268521
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.22254978210985343,0.2269026702023481,0.23935659044787094
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3197232728459236,0.3052772506784318,0.21111485049001777
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.025827085642565195,-0.038787976008672675,-0.19108637138918017
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.33193892530909985,0.5175929174404232,0.2519163358346048
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.38201148548507,-0.09036784522125063,-0.06620464674901516
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2562081463438042,0.20335599458553222,0.41779970581754244
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.10818188827993092,0.05707072462045315,-0.17447975053772136
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.005424952315568388,-0.019853201905533524,0.03300199872524412
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.012007531599390386,-0.14496837179175803,0.12223532280479832
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.03720828561860845,0.04255577145985734,0.02476551442266961
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.2967905104925942,0.053330661944479996,0.15488089231593138
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.1252038404308441,0.16843745304874702,0.18598524234987535
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.15689503493334878,-0.01764401076418931,0.07250078398997917
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.06520663571618401,0.03077783052404026,0.23856580857271736
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.05073391309612374,-0.07596735218358708,0.11151117733716798
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.21643377140637288,-0.11538244812314336,0.10245525308449377
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03062346928244397,-0.07843812718183285,0.0941536137614859
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05304028791941817,-0.025645772444295112,0.2449560646842962
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0590335661435486,0.02076730643672242,0.17448197631688245
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12449123763893277,-0.01308319500471411,0.08357955140080209
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.07263562958259528,-0.005306379448202669,0.06539026746431653
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.10283889589511597,-0.1433594109173626,0.08102867137985259
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.047783140646338707,-0.012416475887569556,-0.1435927752410775
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.07669534399793021,0.028400592605961505,0.15250891701564862
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.051469540706439276,-0.04164767718367357,0.12586938742520226
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.09748766391026353,0.014589727964303134,0.12532369198057292
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.022731281546102267,0.0015315699879413502,0.09791034827032885
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19317040462999302,-0.017533279983740213,0.26195218038516965
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0047264778772238,-0.0008891620187554405,0.13384802416013808
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3171553346439596,0.06835805992078847,0.11992536535444587
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08119806332392787,0.021360498051858245,-0.016164619012754677
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06487265309877832,0.11921436063323321,-0.0033706675354738813
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.15221949390597644,0.15818811530439147,0.09312658208690938
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.28061870938822653,0.24695190566110137,0.2559486273126341
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.044476913582302324,-0.04657732753506738,0.05626698815311881
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2394089437636583,0.4393265151771255,0.372487027732302
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2803468254578353,-0.0955404107264326,0.03443739525631395
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22201714089643199,0.23199486771743394,0.46244338215992586
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14396138130094216,0.03111799948263383,0.14852193921568624
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.027099862747115067,0.06610212151009442,0.16705999211421363
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.011056720649982976,-0.08685265177716062,0.006697613795065505
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.28223144013137835,-0.07494808966770461,0.1770293801239342
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.03241660946139602,0.07945180685358577,0.109041638014864
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.11044394218600506,-0.1686152090776767,0.013491903349605816
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.0070203725406488005,-0.11792209135341203,0.18239385728271473
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10714318826958746,-0.16314739569871195,0.08467736261416225
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.15072841496177025,-0.09841560443149211,0.06107036748397898
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.005675106933235918,-0.22697534975447842,0.0382898420793365
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.026240222262234214,-0.10970774371035219,0.20593245862502774
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.01552381500047395,-0.10273582379128365,0.06241470135995841
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.02429447167306964,-0.16998986955270534,0.0339651460431214
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.04430291432531264,-0.08058751109020279,0.0035140728795247655
