,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0853453905998488,-0.16070568557721,0.049767113470581936
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2109338620485488,-0.0772268179329636,0.07109644785370939
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.040099082043836165,-0.18130419666515984,-0.15900741624337722
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1353012443969963,-0.1178559286105616,0.0607119009617344
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.08334996047997512,-0.1848755653262455,-0.0322700576149717
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10701384631305322,-0.13134775591899728,0.02789658946220508
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.0502421696389459,-0.2003546154465512,0.046268550349884086
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1659946956102346,-0.19659055556996297,0.22662796737731006
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.06475959258097075,-0.1885208752969274,0.04234574871243091
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.43974693124265707,0.024293745910051068,0.2133061351178468
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.11417664352660117,-0.1726408675051312,-0.0551319434529669
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.004395071984042431,-0.1776471458805342,0.008741648776104172
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.053825862680263015,0.04111981025477174,0.128077925620665
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.33129380377420126,0.09380824715382396,0.2638550383460092
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.137839457464339,-0.12250990598920564,-0.013978290726764042
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.32660497760845264,0.23232279483139884,0.32722232935404183
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1513114499532907,-0.17782480776732879,0.05086507209685143
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3302071160955742,0.09642288502797247,0.40214188141598894
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.10774048991751994,0.05554327298537165,0.09636769882815122
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.004601819842618093,-0.18661992692648277,0.27166811457371853
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4082650901886865,0.19040647072852357,0.1235338842124083
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.12650953220074734,0.14870588196388346,0.10150887529383568
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.05467236274241116,0.0815845454728632,0.015043237818527011
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07353651948338191,0.11567791113245995,0.04985220061081319
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.047853187821671694,0.05473586847578682,0.05670464367951267
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2470985245699845,0.061462143405084046,0.08118454733805391
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.29775439916724644,0.06439733776324574,0.04219624758567497
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.0730341280429293,0.0019345195292419515,0.08629930738027847
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.193792051221102,0.0855822651979482,0.004176910548671309
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06441112571940355,0.034230784337308306,-0.00958613955931642
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.07129293240875445,0.042815869366524706,-0.0026615476697351426
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.19060504705408166,0.03866669670433276,-0.007430830039010905
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.00848473987171805,0.061657797614991794,-0.14193486007771217
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.141967580693647,0.12631034280532227,0.024439350203914634
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.05452111427681183,0.05989622925786953,-0.034152441183969096
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07247137722474062,0.051594438159337064,-0.0780184687283434
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.04023493650264409,0.048642510844747355,-0.0026822069891556666
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.16932689939348033,-0.02388833034795046,0.18137913750148538
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.041030850579407474,0.049635689420074125,0.05184491926286505
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4933948106233973,0.17621508992518786,0.12078357771166681
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.13663087001331564,0.10428943535532287,-0.10219385351114907
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.044887101199547974,0.012308640983340946,-0.03789536595272214
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.09638970300088134,0.11383396584238292,0.09470051387954437
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3838912427159369,0.1943295312016774,0.17577644843230056
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1816802078199905,0.054296938107535886,-0.03030638160340038
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3714169937164724,0.3652248158357988,0.34204977349865784
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.14892878753226668,0.02097766070137086,-0.009371468269993022
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.34695091486903373,0.20688246818395606,0.39866527018503717
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.0500892485918335,0.22209140566838603,0.04033789445908054
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.022247791022713237,0.006197539394478202,0.2909725514560041
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.45655689783891273,0.2571248049446899,0.25987563087705423
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.39962471092775365,0.17785905735548646,0.18338321625629828
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.42136436030751956,0.15438480834281876,0.2763850592320133
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.3611702226577139,0.14329131112755178,0.2084523029645612
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.46220191999449245,0.06497682609724165,0.21523138784352325
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.43368224308809866,0.14648895526869676,0.1658675672740405
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.4297120594264435,0.0793520707637082,0.26626613935266163
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4077103439286134,0.2083871830432319,0.1439880114002311
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3994794912798092,0.10204626540534412,0.17181269475767547
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.4047989071593774,0.14416822632095327,0.178162848345646
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4296860588410034,0.0809713670218778,0.1742339391286133
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3864773979776197,0.14535299461012552,-0.013001197943219633
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.4217184280902655,0.19575470428987896,0.1835594363598314
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4147913375583221,0.1738424363745904,0.17425185152889056
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.4301991696848212,0.15429798608788425,0.14895309499065534
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3815240018772106,0.16992200023367865,0.1640462874360984
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.4538630039388978,0.052530458073141495,0.3261950174906977
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.41432347526264,0.14755670394109766,0.2167907904751979
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5866013835036117,0.1916130960179333,0.2254277244894174
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.4237206255175394,0.18909580281446114,0.0973728537781513
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.41530755494905347,0.09699996113354692,0.19192154771714875
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.34695986361649056,0.17167698516753205,0.14170851964917497
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4668296738290514,0.2712259935353899,0.32760947018195663
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.37777642873203243,0.15043618858701935,0.13671788119049533
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.41955871411583456,0.4720463209188468,0.4032132257926697
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4257888491324757,0.11260195452742594,0.16150326374474022
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4778117158818279,0.27525441963408626,0.5133662471281712
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.41129580688746536,0.2508231601654004,0.13172273325841266
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4221878298769344,0.11507507670262951,0.3756339657405434
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.057687769802386546,0.08977078920229631,0.09266258166326025
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07355875777192944,0.0975560382548798,0.15694034392849832
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.04287238861587794,0.06483356778648097,0.17385702992895935
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.22252954620524323,0.03407829671380891,0.14513632331136428
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2995034462199516,0.10433597251021431,0.16073567092340124
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.0759034938671912,0.005671808292621927,0.1418851194581251
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.16593982104389726,0.05187873096888851,0.06948238253423777
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08312247134981587,0.03430865697057717,0.0874868642249883
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.069850388508088,0.03624297026172507,0.09121769821926973
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1697325655437183,0.06377152533816188,0.10724968949917135
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.013025415955324915,0.0610565390447666,-0.129830305898462
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.14533944835832402,0.09920506088945213,0.10734982870468135
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.0537968276058749,0.012656162697911588,0.0003049336371392375
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08232410955517167,0.04694227935585482,0.077738288943203
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.04113966706173544,0.039431777849719074,0.08544726039757011
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.15861076409454367,-0.017143596729246147,0.23323002697313167
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.053710957551308725,0.04979171684417083,0.09058310530903468
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4743910215777567,0.22492742907421792,0.21884800233758606
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.09897639727432272,0.11252540674368061,-0.03383737404584597
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.002991424008559118,-0.002323157118483632,0.07638301122547275
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05670444660344187,0.16937363185524879,0.13049201607902006
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3633566931040204,0.26983386086589534,0.2868088692154177
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1885393507797396,0.05736594525352212,0.025000257449709684
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.40856317792315533,0.3120121732898449,0.3162809190947682
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.13721368321353555,0.01349305814898838,0.06476153660180428
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.35177820764170287,0.20073140036959058,0.4419970305959552
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.05369936200594572,0.2823203868740273,0.14006684677485137
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.040106367444255886,-0.05823053874650763,0.2655091522647046
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.02136705921992088,-0.032077137111542475,0.07574047181973098
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.11182602350769089,-0.04525942191397503,0.10310668942028978
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.18636678261706197,-0.010710629675842798,0.11332363623677166
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.26682937951893126,-0.023250947986659165,0.0780957867151092
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.019467407287898975,-0.033195284416766,0.1165053192269978
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10238419762798667,-0.029061538043241297,0.026688646653524994
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.02228548053080759,-0.026174214354487413,0.036437734344021644
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.009010863719448925,-0.06120991721259261,0.033575829795203904
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12983146980821125,-0.016079344419961616,0.04217061631518726
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04499207017885576,-0.023211765748832214,-0.2383182067823113
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08504516294355369,0.04362062899146413,0.051527360655692855
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.003058585726092522,-0.05619985757249557,0.0017321728259845903
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0145699877952572,-0.01075022086723143,-0.0033690973941511437
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.028906984778896305,-0.022209217585896557,0.03428626119420264
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.13071728323565512,-0.11803341169831594,0.21758825318944885
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.020138796935998515,-0.01962811841736789,0.07005977980534384
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4365407553198226,0.13967058826466094,0.13933438555673439
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.059648532374125485,0.0038189757268156654,-0.0586491343212312
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0734723330284559,-0.08327001202703377,0.011316614581379003
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.045594973419909035,0.07157603093429832,0.08856668752643604
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.32278362658353554,0.1914039013540213,0.2463423361600049
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0951204798848736,-0.029237383375884773,-0.023108132177239282
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3417901278689188,0.30154406162026337,0.3203748222315963
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.09167782956833426,-0.0723955498110429,0.019847454953375365
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.29861403223224126,0.1376091423429585,0.4094330937999149
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.00883633119439986,0.22048200728559297,0.0602419963279911
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.08173805430877312,-0.10986963316859377,0.24885582975518672
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.07694820640106781,-0.057656620042897844,0.15077519442860565
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.21687411692857916,-0.00904712449147227,0.19608839398422417
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.31114599083963024,0.03371871800596116,0.14428641289063993
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.04706646909795653,-0.09009828503112582,0.18473461669216396
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.13710811759658104,-0.061221020883236,0.029617958110840226
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06122564632319205,-0.0776412638276549,0.05104609452649056
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03827667365004894,-0.07682626273433169,0.053102693570749704
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.16303907452422273,-0.03690715927175692,0.058821114679889375
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.02203106244411579,-0.09268335651690918,-0.1446629502857688
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09956621152543887,0.05524520749245221,0.09485441148307938
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.02073989627164463,-0.07753648597676577,-0.07288065808294886
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.057072573597926946,-0.030656748609678708,0.014245628915128927
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0021414698067563354,-0.07857405321676936,0.0508435877908161
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.15737909969412722,-0.11252190261610262,0.29120050469630965
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.006597321364492759,-0.06741028553948292,0.11410349616142856
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4890425763118271,0.12145707666507843,0.14264922703761318
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08703519752455158,-0.05552292933628511,-0.0686093160357093
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.05184036639096368,-0.07870507577985109,0.008460164732867259
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.032654481199321905,0.10507160105306335,0.16537993055556321
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.34565820547691006,0.13141566694648998,0.23727205120472605
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13994435850863518,-0.038211689367445345,-0.00976500401064917
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3705788902137861,0.29144639794662375,0.3439136422511656
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.10993534047860876,-0.07300184465676174,0.04005175283906359
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.31882761932376147,0.1907935766658474,0.44126066344306125
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.03141214634451561,0.21453669381080853,0.08311628030537677
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.06010624127442177,-0.1432195779365968,0.20327362588810938
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.13210705819610935,-0.040321833927675854,0.13652239268185562
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.20020873388410987,-0.03565662205605724,0.11716804636246725
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.06633696601574868,-0.0920220077161591,0.14046821883784388
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.02271242214670155,-0.0373938298793246,0.07086085047161605
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.05092942958482727,-0.08793370074334761,0.10042259762881933
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.12123104719352429,-0.07320544783339411,0.09200026590774124
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.08290538233765288,-0.11320768944481219,0.09729379981146491
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1276543192971562,-0.0709125085795721,-0.10997926560830651
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.021382923695056455,0.007304642132164418,0.09575924951714088
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.11081228785340946,-0.07163937302473289,0.03633251240912794
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.026858796550736308,-0.07546337489962873,0.05205718569460771
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.149055263192853,-0.07343120984863605,0.09203643796036887
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04262474131119698,-0.15353031508046988,0.2356414409211034
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.09888143827429419,-0.07116360538156541,0.10461744236524317
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.33776612746411205,0.0951388665823738,0.1871062055539776
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.10905795553475484,-0.0333388016753462,0.0031934206368792184
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.16313457461977232,-0.11564316754585269,0.09504570753862474
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.03973834440851709,0.08033209604921332,0.1290658463895069
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.20821462980541228,0.1724038891461125,0.25748576678452295
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.02772682614314137,-0.06439037703410455,0.04007571238158136
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.31440542233020474,0.313043474956579,0.34476825348689466
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0010891014159043477,-0.09896799356846131,0.07269495555363048
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.29704417287460516,0.09827226263054767,0.4244548176850703
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.08617819104715507,0.23198990350169613,0.0868282915580545
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.18587586774139675,-0.16341788434501625,0.26753803797042397
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.3070482370148848,-0.03404945138438853,0.1301794400958839
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.19043399287582452,-0.003275672265357743,0.1332601440508584
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.22074895390956895,0.04097243724416766,0.08465288715840369
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.20572862630784305,-0.008283853335015356,0.09351687407923936
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.194535738459937,-0.03550383312177274,0.09169301462986368
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2703663141999769,-0.02429046625374154,0.1093299839471149
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1489854350109976,-0.02857241079134276,-0.13160074265262467
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.24079604331337345,0.020905795553124884,0.11392673691153132
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.17826711145191887,0.08063192656561247,0.04925041270267516
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2115277663052465,0.01008612580029622,0.0712180139817582
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.16984608901441134,0.0037689571153727286,0.09138741450775079
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2425866895621096,-0.008472419144575305,0.24658877479827068
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17974436215259781,-0.013582174048735629,0.07009838646528255
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5393403686414956,0.10202306782352011,0.19983364600911113
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.20488111295369182,0.0903947651547049,0.007537138923092268
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13257660998314202,-0.07302657839402027,0.10701170002423332
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1783857899992758,0.004003693625552085,0.11473091543408886
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4331666536858121,0.258356197452982,0.29031017481894317
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.19917932103921554,0.004439525411178202,0.05415656587276585
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.40251566756218304,0.2948062320365339,0.42765036869969697
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.26409994703309825,-0.044807676877374414,0.08039051339964987
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3897424486660084,0.13537168091444463,0.43023649942005715
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18891413494476517,0.2136966150239067,0.10613478118235475
