,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.2599089946065982,-0.020532877393491633,-0.2486600333352138
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.16429632623628243,-0.24066375441044108,0.02181715711535437
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08806341631275405,-0.2328978071496457,-0.316386685423782
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.32637114354633723,-0.6867593706898918,-0.36185301255695634
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2957869427501866,-0.22770806176340863,-0.3139890079984191
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1714774474316243,-0.24102189760703951,-0.30789603997807635
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.2120800963998013,-0.1831305869493658,-0.704193815048515
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.20126805775360235,0.0016427465422489407,0.16248499247640735
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.12008586711799729,-0.30045344430588394,-0.250738678997261
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.18789391670782551,-0.4603865790658914,-0.4837894833500007
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.09590501347782521,-0.37843231473098937,-0.8327186735303804
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.32682429826007553,-0.23874522836282241,-0.0884436780292801
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.16494041576177165,0.3287822186032593,-0.10373259581923566
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.3236501119650004,-0.31064898235203975,-0.2968209522197576
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.01709084639758629,-0.35436795217522876,-0.25011733916704815
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.24166998283280638,-0.7396498755175571,0.08697437036455924
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.04604729164088628,-0.03477584525854294,-0.8944512068421384
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.18907573153716495,-0.2219027622738401,-0.2663132529696739
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.339740737751531,-0.04380407734481473,-0.34754059693041417
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.2626751581587985,-0.26280318614941867,-0.24463583339866957
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.03917748843434987,-0.0759825589902734,0.32041264948298576
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.405541778465474,-0.06764305511045499,-0.2521440252836096
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4955687036430466,0.07877605755502093,-0.29879702754429793
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.21526686825332786,-0.19201866627863984,-0.15002153515415162
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.2728010991544816,-0.05323718662088717,-0.9525922305378369
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.027516503928249003,-0.12449457874672176,-0.06996020918455725
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.291671436845619,0.004846944169794032,-0.5107241383329608
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.3063076090561787,-0.042687966481293804,-0.10861807495273545
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.30390980133240664,-0.13157583081562008,-0.24437920195639795
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2855646868070614,-0.10143314068660758,-0.025248273075573646
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.23957540039700032,0.17945370453492893,-0.05613172044656789
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.3568833052517193,-0.03627378138912252,0.11703050609422372
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.19203961933400993,-0.04962256464146386,-0.08085077196675194
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.3681692162996144,-0.5638817512470382,-0.0498191199465976
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.040539707112732803,-0.08761937973284462,-0.1120193773856939
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.29406510323966484,-0.03228312567894198,0.07079777942749266
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.3161729661845598,-0.02454690749756594,-0.596013656925418
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.35579210542541295,0.13080836794200001,0.0031343445630508393
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.002914416234384043,-0.05904137115806196,0.015055908521672046
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.29909073909827555,-0.11381241639282536,-0.19807918427030402
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.14422992057473816,-0.3432748097596474,-0.8922431408330316
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.33195373791739113,-0.02716875382439854,0.2266712400959745
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.07774577287823559,0.33912565796318284,0.2595159031353764
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.2739886791175299,-0.06368016841395252,-0.10433268854619815
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.05467061522753891,-0.22271464659092843,0.07816616761765327
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.30907605030788643,-0.6450118450682969,0.04350774052357986
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.015762418949154533,0.06507121060362497,-0.6248770450880556
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.26041555944374184,-0.00692758942231686,-0.07821245585217329
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3813344880397186,0.18172294375270703,0.05499223492700922
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.24160742418131442,-0.06473171922663101,0.051589242041094496
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.06773115069584179,0.11873309734333237,0.40410267309899284
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3144064479808568,0.06752845934407237,0.033205317125072464
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.37773632023508374,0.26980366597606187,-0.0022360797323193182
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.01860308710886427,-0.18473065795975452,-0.7832714304551045
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.5380418352395082,-0.1690621630004876,-0.1324031691915042
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12425319407880198,-0.02134229933523013,-0.7618354760047954
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.1324479423849687,-0.2010361838959016,-0.11060160321116097
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.17754293815897992,-0.2491462954722541,-0.36597388742768633
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.1664303073757485,-0.2129062882449273,-0.08312207533328553
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05629426756855549,0.014809329330489951,-0.060360218662136145
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.21815017892052202,-0.21143980751796443,0.11367176900461151
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.4148075644677771,-0.1969746433758086,-0.17010834552801324
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.016744138545120912,-0.7643449748619486,-0.10479548463299038
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4795299742892417,-0.34843340938721545,-0.17580697937509449
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.19828584991782117,-0.26863756512321024,-0.03762161287878518
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1351176775306966,-0.18845850398039699,-0.5828002451256762
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06515844111721014,-0.1772440866307221,0.015325921290598288
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3804895609292295,-0.1363214473917722,-0.051955500556766454
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.19737129084248384,-0.1748913596738897,-0.24381233013875558
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19377273236113124,-0.3642588958650783,-0.8934136362853164
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1647398140977998,-0.175871130950922,0.1722634944078072
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3654585360129814,0.07924179756618122,0.22397076833302498
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.19845386847117752,-0.2241213177460677,-0.15157553010976588
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.27450483713726104,-0.2464989491571541,0.07025934817010193
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.217259748814445,-0.42419262524557344,-0.07605831133567786
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4700925843849292,0.012911038720910262,-0.594568506869878
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.23268371666489207,-0.23469538552439495,-0.19197580038843287
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5507133598444883,0.20664718186145792,0.00019743001109506775
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11134188828901681,-0.3384223725723099,-0.04996432284933383
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.33392109666933134,-0.08654613492485774,0.23055043987628177
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.112116009620293,0.020755625811630596,-0.01722026681552591
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5230051353156827,0.005730182865386624,-0.003255337523460522
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.037417067458234476,-0.11514569480499981,-0.6187668870978889
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.2905678828990199,0.0033433280257171294,-1.4210627263855136
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.24106699270665288,-0.07595891949010203,-0.653079655248892
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.3267400333073376,-0.16319841489492615,-0.6419226913212706
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.29104536805738945,-0.10195130655064144,-0.5565457047277296
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.169491029554939,0.13330304590360442,-0.2287033794779425
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.26670881047114015,-0.08805821025968585,-0.21387389734570905
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.13640354893463424,-0.09856785594588136,-0.6219127222636449
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.2548296926190001,-0.5255426888003194,-0.5594376194989359
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.14598967351124703,-0.13278244561447483,-0.6303508822036896
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.24079802037248887,-0.07594506339917362,-0.46235392873612113
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.1821918245877674,-0.044321918950290584,-0.6960152572292908
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.15216124915837637,0.06050639926515955,0.04294887295771155
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0363450974098849,-0.10079149200787696,-0.6319330067368019
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.23822348232848256,-0.14527759110300575,-0.7321883018428545
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.06413399006303966,-0.2719853282269722,-0.8087752552931291
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.21829783705915617,-0.069788842236711,-0.3145641227845579
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09937709068665856,0.3021643874564829,-0.2485193345335921
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.24757375985582009,-0.0831946966869408,-0.6503072095699787
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.05641433670037521,-0.2614403758224859,-0.1388337625496976
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.22481149594705352,-0.5975170526473343,-0.49836528074531516
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.12008521383488424,0.012219662984096269,-0.8959927362671203
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.15153599410989393,-0.04937629639341168,-0.6215366047736772
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2595607091857206,0.12823534461781205,0.20908604634687722
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.31219084942250097,-0.08762411016366789,-0.45494929098958137
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.08128453904864474,0.057405165710639916,-0.1400127656992225
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3657954835971766,0.06295894588335271,-0.5119503814839275
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4564492663933677,0.24061319829523475,-0.3241282303518709
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1301539419320462,-0.05721408537267836,-0.47845085319917335
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.18753720957083686,-0.13712556616486404,-0.12204204849146838
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3087689009701329,-0.18916927676526707,-0.2272954963467826
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.06220658506155741,-0.13712362559744107,-0.013796420533521037
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.25308709996359247,0.049745917966510955,-0.07680250122293697
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.22022491519570908,-0.23532971848052298,0.2841633315103387
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.546043637799195,-0.19388570219710233,-0.06351031792790218
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03647629828751642,-0.5399432515719791,0.021524396188555173
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4481330065591538,-0.13595402144165503,-0.07588805672786347
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.23670411223569787,-0.16835567983200272,0.0868038158095894
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2731139528902665,-0.07885681983809034,-0.6266038989412039
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.07162368393178642,-0.16833714253463294,0.011460485306386325
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3784328043657068,-0.17555961890193417,0.032758767029965385
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.25927539065522587,-0.16234814649175133,-0.14421847635395713
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.27178314109361246,-0.3791835693693504,-0.8722201859163701
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1267793525034988,-0.15363546130094474,0.2299887668810927
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3871447837057428,0.3113135420498353,0.29103616761025386
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.24322982852036246,-0.13944810968155608,-0.06458074654072044
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2581205761477622,-0.3238436695869895,0.10254381946824986
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.268920268569635,-0.6118385445238246,0.07832807159118627
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.42954202121232055,0.0609348691461451,-0.7616495054141226
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.22530519236395508,-0.09153666182789477,-0.04745699196385389
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5481471149379025,0.05661261575585996,0.07453745432262415
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.184557599905946,-0.16797895525751882,0.07242301705081933
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3394764576324527,-0.03253928381958149,0.4433865228638141
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19374855037958427,0.053778394292063325,0.047290230219348084
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5695672683989704,0.11432618829147179,0.03340309143245057
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.19587661431890768,-0.01107885901681338,-0.4700093452469356
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.05336476296956083,-0.024024089849779662,-1.1117182907837555
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.31923207039395285,-0.04415490563596203,-0.41179978462023414
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.09351311208682245,0.2923354687054256,-0.021920500206747295
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1354070786031989,0.018892489494358178,-0.10475519672347455
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.26316164834413314,-0.01724461259841248,-0.48367066257058267
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.2453513949601871,-0.5019886001643852,-0.42831720361812664
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2013877328540833,-0.10641853803550982,-0.48738264817905197
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.09811913858862131,0.013962269126071791,-0.2817920328038701
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.11104719176019251,0.009097314250693711,-0.749670174590686
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.2590175279329796,0.18136840205859095,-0.024860036853159295
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11141999970244698,-0.010776165282339045,-0.4436619649543361
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.13567782032269204,-0.15036990459799404,-0.5230839774229725
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.15036751035035933,-0.18529417555523842,-1.0261169229824163
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1987143091339174,0.01818453145205612,-0.16470792786135768
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.035782492142783395,0.4085527485986816,-0.03993220675937592
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.09468720502691941,-0.0027063899606745156,-0.4957969962133737
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06231604936967361,-0.16756053096089518,0.04819821736687446
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.07669503752056617,-0.6052899618757308,-0.18327301520388528
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.29405240747269656,-0.0079235637839703,-0.7418445363326782
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.07202733553470586,0.027929005082946823,-0.5008039194942979
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4297209193967757,0.24013771669577277,0.09317798719611903
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.06048595995268613,0.027750464273567865,-0.3147577353567155
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.021817062252195485,0.11287502506707758,0.1513486703684256
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.35623416744167846,0.049576264004388304,-0.32391242572513335
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.48855782228132294,0.3949788785908701,-0.16987935369872864
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.07490496648226008,-0.18482040289719026,-0.15943063516834788
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2817361697600449,-0.10595296045842373,-0.08828995917933624
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.1002371659328074,0.15444188910483403,-0.07359666321517411
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.10872380980606255,-0.07872813378934262,0.1573694147818977
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.22849587129148785,-0.07639678484158452,-0.10728187018370816
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.20546582753595888,-0.5990633797991858,0.10187269853412428
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3359280609510119,-0.10926577915632452,-0.1286680734084571
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07141202597444773,-0.06296866132565615,0.05881926677475291
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.08709012412931738,-0.03511519212090475,-0.5066907104169878
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.27568620296355184,0.07786021540367483,0.10398623720198452
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1940815806955729,-0.08186454212544225,-0.061250748280256895
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1383580114225491,-0.14750812869101337,-0.15192098623181294
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19321725161600456,-0.33355075894036745,-0.8017529497902929
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1426217779573664,-0.063615491849361,0.18563677977101745
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2539470904316563,0.33089435119226285,0.21266119413593265
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0628491735212231,-0.08700441270751069,-0.15620571129371408
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.17470978462442255,-0.2653999646838574,0.1525735052603845
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.054085948062615685,-0.6100884313305199,0.02291625543775222
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.286219613087626,0.04655045795526669,-0.6556125808536464
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.02796631525455684,-0.050343297491205696,-0.1002317680768341
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4256153560130841,0.10053312877282305,0.06418151678989681
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.14130789090303475,-0.06582356821070912,0.021992821418683972
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.13422277152266004,0.04253125930728818,0.4328692893389934
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.2028410543636059,0.045493616885149524,-0.017016867528711233
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.48265086218985986,0.2710745271058851,-0.0022611907213740956
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.24619878760973135,-0.18179070693346566,-0.149816030951766
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0834797261310205,0.04433222442321261,-0.24953453448441953
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.008032594117331149,-0.17983418715284283,-0.1290607366489691
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.29403461416704846,-0.19986892626505015,-0.2201531819387179
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.18010543635017418,-0.6453743018740314,-0.13149334509630695
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.23917046390756735,-0.2185780329367637,-0.2409100258142236
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0042487575656038334,-0.18721059436496046,-0.03321921442234155
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.02827530871126216,-0.1077066742687307,-0.7109417546467587
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.11149999026372659,-0.19255914698050614,-0.20016421152428432
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.23051463335648636,-0.2042090940432495,-0.14980833578392638
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.017267360887162297,-0.2936594512659938,-0.2992916110000359
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.11220642723848362,-0.4319383495447482,-0.8937747291002738
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.05452062413646441,-0.1706834445593579,0.12835180924160994
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.22215491477859506,0.16795100590540435,0.2567040336444508
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.014964424498121742,-0.16694091341598938,-0.24022751824621746
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.12646596868793758,-0.5786436681576195,0.06109767217465745
