,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.28397157546910123,0.006320927829447931,0.05126105723456231
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.17011272008997458,0.10297040319009443,-0.0001247028006623463
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.16672853019273282,-0.009433384423044533,0.133521554214185
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2621649706469529,0.18854952874180197,0.2440761142312523
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.05509766191360632,-0.061647713765367707,-0.05942167190022851
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.2740261130465872,0.15974808595321122,0.0075158023906293225
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2155156410374195,-0.25413184811802125,-0.010891906728407896
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.030228596569383148,-0.049035261891290816,-0.1310433358630243
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1771854374098235,-0.03652597527124235,0.06352644110334693
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.15751616088284248,0.17617530806248716,0.28170032871741224
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2035365260797244,0.06717090559893646,0.06671633166576807
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.1889434411236639,-0.04763601978942389,-0.02855074777606914
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.20357244719370282,-0.04211727341785343,0.17428949859147347
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.15917363569665754,0.030660916538055583,0.1909797126309255
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.34068312525522715,0.03198738312489846,0.09342060809224018
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.19016864423258162,0.197442387807228,0.17321842818646027
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2204806414438989,0.13902399751703998,0.07833250962790239
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21247608257080286,0.04970311808145922,0.1631304907497504
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.1971114375382278,0.053140752027524774,0.2460515086635887
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.16341192451805442,0.005076283437876916,0.05377817265714746
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.09747008547067104,0.45181950787917546,0.2586005008500333
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2747020139318487,-0.08052956914559539,-0.01229520220198066
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3429074209635703,0.2303912889895091,0.4507738206241867
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.3111420308410606,0.005533769279178036,0.05605387827926622
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2374731561779626,0.13282304028052916,0.2682298692398546
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,-0.030236159760146153,0.011822711527201046,0.088122435033819
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.18405112461454687,-0.013238083008607848,0.03098535761077914
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.029308667524736487,0.02073407478127809,0.032733508728642446
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.049765448425694636,-0.017257033465173155,0.044577989543613916
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.023715749546451614,0.031286116278278486,0.08592550229818763
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.049974933990369785,-0.059722569796287095,-0.01514627681861791
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.24027500173367644,0.0010085239429848958,0.04780152455928821
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.1792622976055115,0.0702079328636448,0.1833540337051901
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.12879961135966067,-0.009694249755437312,0.059400603700100585
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.07626730997801823,-0.03750852656517645,0.08702531129229885
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.03491745010530789,-0.07492035810550379,-0.003315624348842805
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.18027644579392044,0.02725268358787425,0.09733333336435579
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.012792996833889458,0.058191773632871535,-0.0015011209221342803
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.08005386287516014,0.033808730840072965,0.15437371944690503
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.03430994068771631,0.13913148452226254,0.27497139301017726
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.0114388562443819,-0.058590007482325346,-0.046343325528156676
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.09838324154766809,0.13293438618759246,0.05153205632519664
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0907785455263257,-0.15642621747678298,-0.021828598454537884
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.021093553887145067,-0.02539235315057331,-0.13964180539496196
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.0770891230287799,-0.045494207555927035,0.0584892294507291
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.10266395730996203,0.10371834563661131,0.28581978259337437
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.06288282247525201,0.054469860862855546,0.058489083465327885
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.07325838501907711,-0.025432876892699907,-0.025779892851901742
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.053135895265770006,-0.002592715096711773,0.18265871848939053
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10832953482397356,0.051597577856592136,0.19495926982106648
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3354833462177932,0.05911592731838622,-0.06713215882933743
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.0577050820294599,0.19687481076093571,0.16610716762118727
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.08107001540005265,0.17375588728488423,0.06004871405670231
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.166154640929855,0.11210935225007423,0.14624387311830567
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.16743350008497215,0.09714323918436207,0.2338230661552947
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.05154124484907363,0.008360336111908007,0.04360783894791076
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.10094833389438806,0.4651475381351644,0.3005766791206109
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2696575747450416,-0.06419824591421741,-0.0031746281608102667
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.24520346253262715,0.26733285225517156,0.4553294818220125
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.12733975694461186,0.03229359848862656,0.06951963037247966
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.0006243761075688248,0.16077826852818466,0.27618437158115894
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.03324988699125919,0.06425670549370366,0.11408750502029996
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.05302623808305684,0.11119436853056153,0.14903681487767473
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.0610392933185131,0.06647184837421982,0.15249338003476598
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.015442376111191924,0.12316916868053518,0.1679919731367876
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.10514283497818955,-0.03676621914044209,0.09525272129732854
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.073595246411154,0.0764990401410428,0.13296705655236352
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.06601586636641943,0.16891554358705474,0.18988960936288735
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.06631605101173865,0.07353615495696808,0.1333739790364895
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.02266529441370324,0.09334394034882743,0.1904595147459056
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.04135208349117092,0.02865519494578639,0.11491722910608015
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.08613864837109586,0.08988699008822176,0.13635060956082068
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.03834244081987248,0.1874578613432042,0.11633209148077572
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.02349781194022804,0.07572871156216099,0.19752849622067348
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.006644469149057697,0.2480566248471202,0.30602486006884166
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.015868798067788292,0.024457844649458993,0.10758216390985531
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.012203693159503093,0.19491009732480058,0.07662125678771026
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.08883707839857968,-0.09678153082392371,0.10122871792613597
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.21974303993919353,0.06401823126377526,-0.0015908027200703945
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.050771031719851534,0.05058557460310209,0.15613665294350143
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.00621716090940172,0.1609527092621179,0.3265142246071068
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07060951979224017,0.13141160014193143,0.17472002226539407
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.045899567698561405,0.06846513948031085,0.07799261499066412
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.014770996442070805,0.09331403455447684,0.2907055274086635
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.05318534673934472,0.10090391729974513,0.2901608279459861
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2556960007107807,0.11595196294747934,0.16116035675987006
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.012820750482502419,0.2854656363439466,0.2750444267745761
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11194224539686126,0.22394911867368106,0.19542326645324837
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.14889760606502545,0.1655389760365048,0.188401453929678
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0009278431311043889,0.169489718072515,0.30340940584301934
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.028538548804835084,0.0962478146572483,0.21607875412158462
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.096896321232807,0.4615816102502325,0.34658747995811867
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15443275924759792,0.03028745651649334,0.12247417940466487
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11594799218385077,0.2946802171827747,0.52995010957095
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.059584925275272704,0.11678611393712224,0.14306391736875546
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2629444345256037,0.24075270062472942,0.2635401502850936
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.14615445036707886,0.044395373373312896,0.043649899651549084
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.1685576176759931,0.010791131170259094,0.0877594245707527
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.13877693239526157,0.07243177296779768,0.09513945995867668
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.1819387310448357,-0.023834359543320804,0.011237281795474674
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.1545580646490674,0.02170145471546947,0.04937127958219567
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.28730813412153355,0.10697032685793739,0.14056748243895623
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.29660264213809195,0.024485489831013396,0.06308986647175141
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.11909960419255672,0.0023459578357291067,0.11995419762111481
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.14562089774515852,-0.039683331978930036,-0.012608530841836885
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.28510967635076945,0.03575403191404847,0.06234505726349626
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.15114731030351525,0.1187035965358667,0.0046051302090283075
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.17902403383790078,-0.08244638132547633,0.11516756718575416
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.17248474675795156,0.1817310238173574,0.21608439522892353
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.020654616129164305,-0.030867552510643437,-0.0425426363140764
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.23538691155088887,0.16166141845197846,0.012293590223796835
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2488007578625131,-0.13455704953171077,-0.002568968686743167
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.05111355284440244,0.0033888388821523563,-0.10534983992035896
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.16436399943782964,0.00698415656228879,0.07066208284681941
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.17026250942384136,0.13261713604067926,0.26590393701861526
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10752406120284452,0.08908309248424862,0.08433027585927377
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.1897806274978483,0.004947072933686014,-0.027155922364390905
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.18327386336622953,0.02639382927196443,0.17365605198216572
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1773117584464805,0.0691461103433001,0.20468271911564384
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.34951387466759376,0.07593347675365147,0.09137479297220641
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1757866417500613,0.1982306059023592,0.14077803532103228
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1755323613719727,0.18368412929807132,0.07601771651189304
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.20355653543553498,0.14366638529791143,0.18009927898578837
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.21346308031978967,0.10967053784745018,0.27920867243898595
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1586880498731612,0.04532047541411499,0.07525628722882816
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.052011475249111316,0.44809515600998295,0.3306706735079322
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.23014619882168852,-0.025812394832395613,-0.003386065234100677
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.32689384887693707,0.2847768686981085,0.4687189373945927
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2436559152373764,0.06906082321515883,0.057057543952168
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.04673496353573581,0.16638861525619397,0.27589798557146605
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.03078670281777951,0.03615260452029412,0.08029231180621299
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.08162851837248719,-0.04614454787571476,0.08922547449282081
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.04249239125410509,0.03083102844996566,0.02310075476108564
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.1822011434772599,0.014543866844485165,0.06855853094964437
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.06728960954687446,0.13328586948840193,0.16376693389709263
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.10117077995130586,0.034843525733140535,0.08450821916049789
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.018230293342894055,0.0502489914454638,0.0983410244100974
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.04221340277428598,-0.04798191549122133,0.023594576067248352
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.11854474337092713,0.06922627221602984,0.035266625502280546
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.03960046375026782,0.11062853886414414,0.020624555729239047
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.0021954028678666804,0.029265967319827446,0.14139022197714235
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04617778158891528,0.21023978160852708,0.24796159281655883
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.15942634327110783,-0.0032590657748474694,-0.03462690906554866
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.06315477539735248,0.19315828859258977,0.05823763325749498
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.06337147747715277,-0.07009068050044487,0.02292306896191154
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.29003627013450695,0.033892696999695326,-0.1170978362670172
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.011038104294620377,0.022792763234272928,0.08405859900938939
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.023667217547404307,0.16385970512717518,0.2288460588837553
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.039641238415032864,0.08108244120247254,0.053052882857438144
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.03349584314535892,0.022644301815724965,0.0001890940524651441
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.025693718236213137,0.02249875304900606,0.1539988334738287
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.026588522107119816,0.053409820490827875,0.1885696684427428
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.36124736297174687,0.07158486516945162,0.10823772941953835
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.04769272435217209,0.20948259572610495,0.12638958375268705
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.02243575824807187,0.21063385469193874,0.07040638020141321
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.17009689053322108,0.24739153809602088,0.2508850266196493
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.04645572206602788,0.12222167507400261,0.25783441737518675
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.026154944575764505,0.0038320170424304134,0.07148211317587738
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.09049611145065173,0.5804450400433171,0.32540432243964723
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.27757723128633305,-0.03113249993765388,0.01943761541019351
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20113377039876257,0.3337716589533024,0.4471626115505972
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.048027094545867066,0.08019059919968996,0.06146191608912799
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.12053610623264599,0.15125282123467965,0.27200643612718856
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.043952645084764486,0.027708975192195395,0.12600951684926687
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.004688926654432768,-0.03215798048665541,0.06019511920770726
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.1829775760907668,0.018323319577250863,0.06170226154442138
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.1319671745360501,0.07879813672197311,0.16765082437546197
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.16371761478214453,0.019779726555707033,0.09703495612763835
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.026779283780451024,-0.02358510474696751,0.15278442904270595
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.005717730467666771,-0.05804268360348752,0.028211777680655747
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.12997642255917463,0.026232255348732303,0.09313264397395093
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.012901064578438204,0.10249683699318146,0.04688710058716594
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.027193831295391324,0.060805518817037885,0.18152222334895696
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.008733504038629158,0.16676381775293447,0.2738318535518167
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.09559130888537304,-0.027732041450082345,-0.0033656406195938793
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.08035079840458437,0.14705625952787282,0.05045175670695645
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.09812422082149286,-0.13506155543323417,0.025601015071190836
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.23669650360554306,-0.0005965156715701525,-0.0796620157318424
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.037590248848789476,-0.001392275515957886,0.11085639869814123
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.019797772882628517,0.11776888259450835,0.29300033711161777
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.03639401888718763,0.07353934572441456,0.12069190909397687
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.07286436274266073,-0.007433063016768493,0.010038147978967182
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.01094404726301601,0.0014611758390717933,0.2017032348854949
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0006673908050949251,0.061353534030065826,0.27875818445996137
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3407974994656079,0.08397976546085528,0.0581189171212797
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.01685092009135669,0.2192772035860988,0.1635279603351263
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.05627019841071612,0.17712417112013557,0.07159107435862322
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1754450252215658,0.14075420350271683,0.17663521717577113
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.11248061893980688,0.11183983609821524,0.2795681071288453
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.006247811780920709,-0.026404218088539766,0.11479860064512615
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.044237485361545814,0.47470417096086515,0.3370058337624384
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.23799119416903913,-0.0376832678161263,0.02579342775178395
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2152267409230394,0.2804257300737739,0.4514328918009617
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06685183159323838,0.06814354747917928,0.07926262562406317
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.06281845276069098,0.16124750962699275,0.2655875213288351
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.01992081983943761,0.06030730667851447,0.09538692502399015
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.1350800601150315,0.019558063940420145,0.12847139661135187
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.12135192013233531,0.13671966787545775,0.16928546346565765
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.12979601071048674,0.08325892749978003,0.1368591808645857
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.02030346938976446,0.038378699391637294,0.15868326937278943
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.05588987088727437,0.0037897543938136824,0.08515485459370176
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.0565588658800692,0.03968969859947458,0.1449738644240216
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.051626324675717816,0.07626480084096354,0.07945911597090005
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.02053753611011455,0.05228164271051994,0.2334020687252082
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04908395273200905,0.1870681736244143,0.23660718537878145
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.15422943990843296,-0.009146383817006942,0.03713720745673732
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.003902892130262292,0.17692606855875215,0.08773795490521352
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.06053471000452837,-0.01759335615703561,0.0748057420690138
