,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.053280283762382585,0.04409395227653179,0.09378244000039493
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.022339697666893144,0.18564340173284222,0.08794754123879334
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07960405853068053,0.014380184210705305,0.14652942753903542
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.005290564756335714,0.02560164076566518,0.011219169796122364
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.007286799308458103,-0.03431333924640212,0.07566145083987985
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.03624399003708356,0.01296621845042667,0.20633354337787602
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2682513573652989,0.03401879877662217,0.1077380313575822
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.030245873764893405,0.11513079772290502,0.1217573120730795
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11986386646209624,0.05932580340330995,0.053221522328852244
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.27357875572622714,0.18503212068183716,0.21311922257316762
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3995150631381139,0.1971982803838539,0.3662843399066572
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.031274487491351755,0.07214793977799527,0.09256985717697896
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.37243468351833753,0.3811659431392058,0.44865472174907484
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2799128268189779,-0.05555204767895239,0.060459819132135606
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22268553631348342,0.42955828424593734,0.5108772275029336
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.020689855177027705,0.33403333551380576,0.1614160863057551
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.01315578397998507,0.1599586893015016,0.43905251655405286
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3952846999242773,0.09091800602753675,0.11250033265175008
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.2534229962066836,0.1751706473640957,0.13319452403689835
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.08844656993386646,0.02874263363375351,0.03986851359632526
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12608450803599536,0.21965881769168105,0.10299158879659565
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.043862891169633045,0.056744713454836226,0.012887880069230584
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.10078601886425465,0.21495101825620488,0.042373371621745815
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.022461305875893123,0.07677420709348937,0.0001548780268613159
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.07063796356136076,0.008535612690749539,0.01239034270585826
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.01439983205692319,0.19767205116743003,0.13246513870365306
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.026178633678921814,0.04002260837924143,-0.00736928521731639
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.04984669830654043,0.14440312978758918,0.039331835857517095
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.03201359682071003,-0.08749704948943737,-0.0005899590979445701
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.04321285864782243,0.04656793027039585,-0.004252257914999946
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06699545300739984,0.08258046946410824,0.04966972224274613
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.047843123327396486,0.2878717832121632,0.09842278304107388
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10089874675187849,0.06304302694896613,0.05843718434699685
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.012490062045004913,0.02663653738927696,-0.055408339055677214
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.026944919124207156,0.0007609981420426681,0.04552321695161432
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.05489664056703747,0.09480086880527383,0.15410867217258828
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.25625878990767215,0.0675523791001732,0.038036098425915155
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.01739481673647414,0.2929915322590456,0.1157796011922364
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10799387147578599,0.08099253251245331,0.004949508989459561
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.25910535593567263,0.13317908339453755,0.12096958941807656
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3522419538518068,0.13219929754401427,0.2857987705994838
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.008533754670098537,0.2045395441682304,0.08152966344002044
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.32555272074401354,0.3415764322388609,0.4348932991584763
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.29311563853590505,0.010597163136774945,0.00025240629255940394
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.241553245235545,0.41873458526817786,0.5074287652043448
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.04792272799459196,0.2801637866023915,0.11841244026076558
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.04528158087076417,0.2174721404983353,0.38560195260759833
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.48062274381485515,0.14278621030762217,0.21985321079750597
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.43484944943328363,0.047594618140940126,0.14403481780329908
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.41965364834228136,0.1876840630019032,0.20167767100151346
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.3625619445235414,0.06453387064055105,0.1235705538902282
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.34489488611549557,0.2267413558741468,0.15599112870943055
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.4112999828094409,0.08015465725795923,0.10112881968763021
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.3934102526819071,0.04293154632080953,0.13926161866449227
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.446042821305347,0.18973437251979874,0.21348594564236945
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3463510547210855,0.036403438441561464,0.100580795786963
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.38239479369851637,0.109730892376528,0.12772192611350897
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.38392912722434414,-0.06734430373834188,0.10919889376438063
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3918828033468572,0.08066174518733327,0.08752044471919496
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.40178725684169336,0.10594771000723324,0.17158367769800376
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4540001196786606,0.2270206724310201,0.18193275208784754
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.4354977034457116,0.060515633998157736,0.15806533570036874
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.37942901617887315,0.060992733071113525,0.05998728359645544
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.4040096605955841,0.027733452659423508,0.18147142225374868
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.4137022241080568,0.08252059485007979,0.25177329567733175
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4724773517680054,0.07093123676651325,0.11692930964806292
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3531107789825909,0.2426237042316911,0.2087920015201693
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.4641251622292142,0.027839963330479778,0.12358072770606487
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.4153383797230109,0.1419341798016086,0.18241530682325646
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4574827708977225,0.1446046486587408,0.33087112600275437
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.42358692846743773,0.15096856017796256,0.18275523929331383
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4679136297003762,0.39860935972919875,0.49771734142926183
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4898193398997617,-0.0011003279357000295,0.10200724278422657
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4852360092774646,0.4420462537219737,0.5498810033352445
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.43382896502995705,0.32238353484289684,0.1984838105602308
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4705206915569389,0.23935066662585391,0.4560678725178705
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.23773881067073388,0.11041412697095654,0.16354663914764345
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.2788736950986087,0.24129621920387223,0.17869830251129804
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.2074349310632364,0.145433861171957,0.14443093769011695
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.19572682884079406,0.24546316632769505,0.17326037371445047
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.19363226510316567,0.13455438905632622,0.10393849896598961
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.23283767854909865,0.13628552010871164,0.13492642647374953
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.20911795369761066,0.24236885838176958,0.22811895888793932
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.20153949644228553,0.13479899819122065,0.11361028314258992
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.14516567294555538,0.146115055789107,0.12355413538641324
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2164223166499527,0.014171239195788332,0.1178704865033412
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.24301281971082445,0.13186126548527333,0.09158504435406123
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2948302524061056,0.16986847321075815,0.16365953042505121
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2712894913746552,0.28505936608885585,0.1683161466022276
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2799780113987336,0.14194082146771103,0.20336572259470687
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.17090527724123306,0.15188481850036628,0.06259507547237675
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.21164079907455613,0.10719925046346512,0.16455543193029076
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.21908112618842446,0.18323869883611688,0.2459778837543114
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.36157727719117816,0.13082933661975482,0.1379004107676668
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1699988233248415,0.2960004257029908,0.2127190869124651
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.29341638989470364,0.167669160894788,0.050393477786707774
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3191615665871056,0.25668978719561064,0.1992594570992764
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.43204054748033605,0.1954082290412904,0.32894264085745917
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1762811886375646,0.22489759727747882,0.2153384604114722
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.43670815584623346,0.4110135637422512,0.45520396646480166
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3839524030558462,0.09084951283887754,0.12491342487455648
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.34930413475632804,0.41133414536847057,0.5329762353081027
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2621301409965401,0.3511777863608263,0.23343713710855374
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.22952402736508304,0.234436126336659,0.43990801356744047
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.16519705642838622,0.16440489615557796,0.2068989243865369
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.03614100700899869,-0.027375989285438163,0.04135077220667982
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.18988813452293452,0.18945014266223104,0.07697534754008839
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.09713888220034439,-0.03247269087331395,0.023497601936105617
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.08333821648197615,-0.05898404741284469,0.04233301761821984
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.03750574375546123,0.09941849781381629,0.1257041266995268
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08365020955406544,-0.06314890042997612,0.020779346584747893
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.023126638580172054,0.014483105820091158,0.028053337324331462
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.06642957221123558,-0.13052862922815178,0.017238718017004162
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05084361787857583,-0.03843268462935123,-0.02368634115378665
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.10428358498889956,0.03029371879502063,0.07088573881944671
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.05126514477420552,0.13571299858696673,0.07862279006780903
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1027176498719139,-0.024232559693729838,0.07018505197583425
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.06821381463350928,-0.05973167763798082,-0.02521186581508461
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04663498207559069,-0.08808710390999486,0.07068138437417182
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07371266147905586,0.0018773476835539649,0.15827968570911777
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.31204387342133266,-0.02733948684773324,0.06604517090534168
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.04563042277636853,0.12608697330614838,0.08825207266891566
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.19285099281322893,0.013408041456912434,0.03066317234970406
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3445628774987508,0.0943100885169551,0.16235352932352876
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3945430229673823,0.12708544529628085,0.3083680810094239
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.019033003478953425,-0.03873280638252563,0.07581279519124395
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.36829565636578676,0.31286014259448247,0.4421037763373009
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.275621718719978,-0.14983625904739317,0.00201057832017959
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2448670674293436,0.41323861677549933,0.5093318794013642
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06888462579760579,0.3274016069413699,0.15557155832264769
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.06590766171728568,0.1540610877266123,0.45181442564661634
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.10905715557754825,0.13435564691512814,0.10821023083926307
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1366846077288365,0.25956263827240533,0.19385375440847563
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.08635093518571346,0.1496496074229846,0.09815068037928953
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.13651568675594883,0.12627762146696975,0.12388643200412719
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10744580807013504,0.2709582219698322,0.24378646801675408
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12189797238180311,0.12077017677515989,0.09365820912872014
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03671022539846602,0.2139549583636453,0.13320083248741887
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.11826918876137638,-0.002073637560209729,0.10239126889199113
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.13983624190407506,0.191136916061158,0.07562578365634054
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1229409898837639,0.15933413811427122,0.1448237843588247
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12268437970540824,0.3032925144181854,0.17377707029096634
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1889654985450232,0.15204947836983662,0.1509663446167605
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.05895503679788405,0.12376811876761806,0.042194847857186635
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.11512943114482899,0.09829652538929434,0.16855286455032747
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.13332121697052957,0.2349506734503648,0.2698822849117436
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3595475333371877,0.1542817045527236,0.09659302652311652
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.039849477529402266,0.2616747958565837,0.2262407844944243
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1809020805832825,0.16449627525777943,0.08229100917436338
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3077437660293014,0.2814421157283915,0.22150585321174232
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3792418201179184,0.24333874905812825,0.2998076206465967
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.05886833309171835,0.19867811796312784,0.1887047115343331
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.40060651163147143,0.4615836285113134,0.4558986098201916
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.33650956570302004,0.09832204469794359,0.09964102727937252
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2815852565136533,0.47399875250004586,0.544126132683153
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11319605231534702,0.35778992695366074,0.19649217622412896
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.13685508207511587,0.23181029695133692,0.415067642105336
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.13019191261703045,0.18142140458589506,0.033329346395741144
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.066846186247423,0.0072892654279548275,0.008841689834893307
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.03020018376863609,-0.02806790191980646,0.01402238203685624
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.017112642260902478,0.15165658986778396,0.15566962834481368
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.018304440539792632,-0.012662218551985793,-0.002513176599733047
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07465187343756363,0.06190973569717839,0.04326665361336013
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.059616084339813025,-0.13352288304147075,0.00543431834828545
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.042013285046544446,0.003714318489756563,-0.007573805882417295
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.05391624222829272,0.041229042832968466,0.044241201419379816
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03992035090391599,0.19937381849086333,0.10553335481180826
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0890293371482811,0.007510192213146527,0.07483640472015862
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.016435254523279874,-0.019076199977398067,-0.05227376205319234
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03157321669009838,-0.04996152937076248,0.05169182311673293
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.04956200326994886,0.032867896942355035,0.16674746264658824
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.22766760384294704,0.018656338951011042,0.03699951837904081
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.034097614666914966,0.16118311849159095,0.11932228934222522
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.09481845764297703,0.026251003627945635,0.006702879845041587
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.22448427011927063,0.12308961284258879,0.1186499611664864
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.33508026567442206,0.12225604841857962,0.28284547718851405
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.021200919022203335,0.09662404795180712,0.08873162152331837
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3598784724762025,0.34111768417900057,0.4296334924065631
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.26055759832726555,-0.061449291442996934,0.007968525880485355
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23042845196951023,0.3800625173012059,0.5104081556948254
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06144694386053062,0.3369881230442252,0.11841552690516055
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.03925250990148521,0.17753133961779144,0.4229332579161704
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06834900831358504,0.25346926435583206,0.02037857955171518
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1267069424488041,0.1722106695565686,0.028277733703588326
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.11620447869246409,0.40643649340975996,0.1973294290828339
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.07905003911349628,0.1165078721811279,0.011225770658753187
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.04643756718875858,0.23056955573298266,0.09745393204155017
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0639428672813902,0.06383157374541304,0.020404339668891547
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.10956350780904356,0.1687204404970558,-0.02293747366584986
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.11644989894748625,0.18157127143290108,0.03976563630925978
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12177294630594082,0.4439759603425837,0.17092903141978522
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.22127799275318838,0.21425370526930299,0.09838961264002766
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.05498348330625902,0.18959092484076312,-0.022428720106377975
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07367862430865368,0.17246011144798878,0.09820986260035258
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10309059377144825,0.21312391076720572,0.15439013401662016
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.26631792724716497,0.1853267621155097,0.11462804864941911
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.0655558722865357,0.3744458935981775,0.16634952225860888
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.20541849458719852,0.20358989583889264,0.09699951523727945
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.25893575059885143,0.20934638965904195,0.06206622240583781
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3442082645988629,0.23765608612704114,0.28218114045875453
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07424877429688337,0.32154378736440636,0.16722974712106542
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3573126614940191,0.3708602948181564,0.45054945476638175
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.29979742715700186,0.18703396732449695,0.028256808768061026
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22144590343025639,0.40323644905924994,0.5047354143781528
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.110091718819597,0.425306096461576,0.10768391239060793
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.12608678168355436,0.30907653634440047,0.4624278153641307
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05489541956869648,-0.029937244855638534,0.002422647023359925
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.03666188507215584,0.13890997760091406,0.10973846472557214
blocks.9.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.00044980541814920727,-0.022194510424002667,-0.01998482196431861
