,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2569519466213398,-0.07241117915294337,0.002029204073549784
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.10663436119127478,-0.2472899417419998,-0.31835042171129935
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.192513901627963,-0.11824101833108602,0.1089138068002038
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.010597043214827462,-0.13514041527215803,-0.11493907350069033
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.0574024024865778,-0.0994513554823877,-0.05705637186521906
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.015991567230426718,-0.11391229712428053,0.018961701688097854
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.10398795269087735,-0.1361410116981061,0.2117378415248734
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03707526407321904,-0.13436900766720483,0.0852448390949807
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20402957027103497,-0.05497572808146667,0.05455807427818826
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.04816636236918104,-0.07050052436425003,-0.11056244484704791
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.08163366131770333,-0.07460143301961009,0.003205205911841702
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05905176742145146,0.10549502069268668,-0.042468965825623206
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4167003019317842,0.15481104209508312,0.17613222921016336
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2312440730137304,-0.1130449995167675,-0.20746270163765868
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4483065817566676,0.16549169525748653,0.34216248910610125
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15617548766036926,-0.1969847616421032,-0.023836202959272912
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3370656817547769,0.22037097620368284,0.46666348402162694
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.02450775216494272,-0.06094576259912787,0.08016791549439117
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.10699869914511351,-0.07469649522371102,0.1903908698183685
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4340566119095085,0.23030419738475316,-0.01186765664606515
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.3119476271317576,0.3600924288089856,0.16158860719704615
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.15899864683347564,0.15364064696794855,-0.0675857988018651
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.11211310697486498,0.16081105878333013,0.03138252411020215
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.017073211318472614,0.08468214595410983,-0.036528815580418206
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3235869261843114,0.2968077727146662,-0.0037651493952419735
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.26855752761287655,0.11505056307591133,-0.08883791162655297
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.14374096600871167,0.19694151411470828,0.1263799377223177
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2979714316286777,0.1326009030335884,-0.06646601334062341
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08987943606212778,0.11108956181306473,-0.0237249169894167
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.10537084065709867,0.18516020091968077,0.0014211952194953525
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3339519344500248,0.17808204660949967,-0.08209459554032894
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.10357273819432122,0.13058835747799358,-0.1872665862937617
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.24088054627758615,0.18319443596492457,0.020414877910071905
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12461330311316754,0.15071659795345116,0.021081116369040198
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.024030860153817613,0.18007990616449676,-0.10344784496465187
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09429680826200215,0.14022577827293703,-0.03659588089443577
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.15004530334709976,0.1833663944172692,0.16225623906211373
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.02099635483286666,0.13367369866540635,0.13871859404214404
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.27224835590732743,0.22179341749169001,-0.016554086925308686
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.05257497121363286,0.2471308960225097,-0.012563896232362648
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0459711448160498,0.19075762161445353,-0.08358690454954742
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.15477213612314145,0.30691107962526887,0.06479370356501779
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4916802185204481,0.32024089278391143,0.0998714875449308
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.3051052308055212,0.11970957593589249,-0.13936512811150048
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4736329240668339,0.31853523622951696,0.29757819438210587
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.27635916222589496,-0.009033612884721487,-0.051817062902533406
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3780782803201852,0.30239584454616797,0.4238937073585627
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.10530669438342655,0.15701610534921884,0.035989122474669566
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.1332816812979647,0.1471262648793592,0.2414958574278474
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.5740314844369443,0.2972383336647544,0.1801080980851535
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.43228128170399305,0.107027138609608,0.026588134255470353
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.4264799185408299,0.10516321376460946,0.1552144486609952
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.34950875803819204,0.08597608822001457,0.1435938201989856
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.5620466025119768,0.30754607402389245,0.1162939006357615
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.44467144596356456,0.0772402247723113,0.06724149224748577
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.4310464821700578,0.14149398819451542,0.24918525651478618
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4583246032125088,0.07885504857568315,0.0177032032484018
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.37052895975302025,0.06267753562504486,0.0945513037555682
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.39308593453840335,0.10223277100339245,0.07277869820844018
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.538554884471915,0.12579856990821658,0.07596253346812043
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.31485793632360015,0.09287099903335294,-0.23607834999844424
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.45981387012779007,0.15619899789911174,0.16033653925566693
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.42626743122570243,0.0549113605587358,0.0038687125232632624
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.353164459939582,0.12662612159426534,0.03409174980114649
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3855216303952149,0.12044516729587185,0.052357080538024126
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3708993348887556,0.1516375880364571,0.23419216115825103
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3819241346784139,0.11312652349744823,0.1682309392293213
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5265654916770957,0.1501714785224635,0.09668333804341378
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3995809987979928,0.16249812423559862,-0.055494011807699195
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.37050228707895483,0.20867222270839147,0.15048349700803587
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2790712121935235,0.26807782462331087,-0.020126344882515745
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5643793873035732,0.25027192932892806,0.2065900531198439
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.47732407380935726,0.12295341856437625,-0.11101618444199635
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5044690085826716,0.363673524841332,0.3832939185054842
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.44632736678468354,0.007811483034508293,0.04509750422108072
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5258757700601266,0.31787944895019016,0.5004371286329921
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.41384176400409034,0.07112831566993394,0.12809623047884455
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.29034112981292437,0.11253210052135976,0.23424849418729632
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.28730811406025036,0.23521826044337124,0.0777595145714639
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.22512367817759704,0.26204522922027995,0.23407649792197882
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.17078280165180926,0.2035265751894948,0.2064416883811354
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.4116121723693822,0.30348549636845834,0.18102540223567776
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.367822839388084,0.22764130405799454,0.16148019127575908
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.25123495545704555,0.25660930589697273,0.284111084399584
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.388225188031608,0.2138730559697063,0.10952283429638154
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.23360802823394133,0.1882712414464477,0.16243889570600223
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.21178474230115973,0.21228317811615516,0.08467259536488403
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3894952259559151,0.25278621510374144,0.15725329713487424
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.18833132117046392,0.22770122498617806,-0.1286305340782583
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.32318073092137756,0.268159792416939,0.2367773584495717
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.20366956788299295,0.1614431869748152,-0.02527059377763652
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.09304968596378238,0.24532983327719227,0.126797805893056
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.21591556116183452,0.27648386439896244,0.1713146921801929
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2635937452193958,0.3204976468488627,0.32925131885214765
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17248283552620025,0.24457967022460314,0.21682308514920823
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3247880469687128,0.266667921001307,0.2229438542937433
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.17597124866118208,0.3585162346730334,-0.033180885596676424
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1349150706674902,0.2757212898917808,0.2235413279853009
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.14657923699651787,0.397926957235036,0.05593955713983989
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5268871837541264,0.39929776428212216,0.2662050351362708
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.397603326656639,0.2569321139411289,-0.09329339451916119
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5253685968741018,0.39074774845249904,0.3869198302973421
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2966899597097912,0.10774851825211884,0.1117526220579258
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.47632792199442453,0.3763866414557471,0.5304566412497244
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2196943680470561,0.18417601879005896,0.19982586511233513
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.03367447973182491,0.171575635984776,0.2065295291378737
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.05945321946015658,-0.010405605641734761,0.03723464693359502
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.00269649092371127,-0.05822915830578168,0.04731419065956477
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3415822232081773,0.18071986449829114,0.027392634601343224
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.29978689817763415,-0.033721165062484904,-0.02030453240357022
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.11107316238211284,0.08443067041258279,0.1757218374616898
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.28713381741099175,-0.06884519044747872,-0.07582870671609121
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.07490602251042922,-0.034933623719721085,-0.03793810197116687
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.007695470790325065,-0.020398175455550893,-0.029704878886795516
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.28714048072409215,0.027419264572241864,-0.03636524958087617
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07443099274029352,-0.015483818867049193,-0.4291063034295344
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.24119582043705357,0.04300209918818754,0.0689607325520567
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.024680761781844307,-0.08708250981270105,-0.11189809483178714
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.03802325081258329,0.033494047970126006,-0.07361371206566325
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.005955406530216534,-0.01565411285281537,-0.022202141939122955
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.17089211220974232,0.057020537348032585,0.16815155846607732
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.017569924845136864,-0.01284312876698146,0.0912176759238047
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2703896754536401,0.08663615264415858,-0.05255503012775198
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0038565842368272207,0.07325450747671847,-0.15371686194788836
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.03816631863538267,0.0412835744908191,0.06181254576963724
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05118151597511977,0.23649939060661818,0.005006740774523122
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4178805954914855,0.17473164479133563,0.1154400046836408
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.27833040099663775,0.004185232092385971,-0.19508998684763257
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4736917423771443,0.25831372652955475,0.34211598678978994
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17650578100550518,-0.12515743845741056,-0.03098451757797971
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3651208498447971,0.29169500061839293,0.4838481687010485
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.052542257722939856,0.024887094498789675,0.028479714680266
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.017920322966026525,-0.04412825692635658,0.11489921173003292
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.07411452037055533,-0.05496441030481369,0.1743877817203522
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.31215460380319626,0.24855017169853177,0.17195642591452875
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.22537138135716273,-0.009838780668668168,0.10051115602826777
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.057346374200270334,0.1295223647588506,0.26355069574719525
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.27232565695240785,-0.037714661533704064,0.0396135471116974
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06409662697686869,-0.020512439835922214,0.10916826726518447
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.020842117301404395,-0.025598792401622328,0.07742726738001515
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2593500900587876,0.044280440721420455,0.08420934001976432
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.10356526771251495,-0.041352867656190284,-0.2241905820129264
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.18627917777829572,0.058076077494909506,0.1846533927671441
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.01488243236138731,-0.0387860666859432,-0.09048562456863696
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.10511472609607031,0.02991982730745002,0.02926045283783496
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.022702338824490464,-0.017628212069710436,0.10430823497751007
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.14018179002057807,0.058079886918018464,0.2545858661912561
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03062402468525316,-0.014450364726245057,0.18339362656141978
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.19927172437885488,0.08733461976050994,0.12119660508328933
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.036401337997350236,0.05889457676344789,-0.06703989476400896
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.13791270996225102,0.043253190730932256,0.11579261868199076
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.04438166821233025,0.21316444061324002,0.03918524465311535
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.40445265027374655,0.21254956404556014,0.22854620966946715
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.23842311061888444,0.009573874191489917,-0.11703665538817298
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.42156503772639753,0.24855279249947582,0.3696716251649088
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15041690128347585,-0.08877458188188148,0.05349077897054655
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4026710077133915,0.29244992049426277,0.4810975140458621
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.02873828066679507,0.016265514253099633,0.1325708089556541
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.13442159103617812,-0.024260349653555613,0.17722601983605413
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33115745067563795,0.19224525663952385,0.11938427085998937
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.07303732362883808,-0.026062528321579403,0.09743275631339876
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.03485944238943617,0.061996586428095246,0.21728249757002271
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.16904233243181632,-0.0203988386673839,0.06887847108115885
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.06850226224986389,-0.03885098480251781,0.10794964330987811
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.03664853350370123,0.037066112287415964,0.11500018386626842
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.23744890633928273,-0.0015048215693027611,0.09715137725487155
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.22048542280604555,-0.05384380140164757,-0.23618689979530383
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.04811844845199831,0.01864273245836079,0.15257315778902247
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0354277476785676,0.017635624355129664,0.07238904075288033
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.10713563948956151,0.009987517340888208,0.022395701930909118
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1327052739734198,0.02432902809490345,0.12824458392774396
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07087465580665353,0.040469858611216325,0.23318875129520977
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12796994882356594,-0.016412255261579745,0.24033869073699832
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.10043074173845323,0.020565921333190906,0.07775993973368711
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.08876670838189726,0.07315777702922521,0.03214205221764033
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.2540334847265011,0.03632795784800613,0.18109346012599603
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.011526029335696686,0.22569210589733302,-0.0031894350708132624
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2638763394109833,0.2036176250775864,0.22258904729202023
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13770299230183491,-0.009446899786536678,-0.1779860409046643
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4048439975655803,0.2751486644585458,0.3746799620855624
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.07689680223542306,-0.11058760578135152,0.07985214512214878
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4258020646913121,0.19409437328746637,0.47995475000507726
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.04571204116255556,0.056135938088342496,0.1739884986665684
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.18534014072413507,-0.027840782060591263,0.2392496004208141
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.3798823959588796,0.2050145376763891,0.08428919794734457
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.3218791629661871,0.2654390642642901,0.20705723194401604
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4342245549559427,0.24257320557063033,0.041873778404131534
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.36987996228974274,0.19689727986734606,0.10644504400760446
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.34619230604542883,0.23654625795549022,0.007232088091276845
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4142166325474277,0.2417124377475346,0.08269172208983755
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2645655989927257,0.2504885528319767,-0.23167534843331739
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.4368022816885746,0.26219880755285296,0.18156198021012182
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.199953629114198,0.17449638349690133,-0.017863971044010718
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.266126926115989,0.29423341696356975,0.08093121234585576
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3183970497452149,0.2915017041818295,0.0869923524292503
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2783930473404237,0.281987698544064,0.2395486226361364
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3270849016109907,0.2546632566365771,0.24765690088675685
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4832400399444522,0.28452916852766796,0.1408617219990168
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3025220109104253,0.31848859988739275,-0.04650750677045523
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.257456703912179,0.2887262602242997,0.19946977884952122
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.26948558474349316,0.34904862221056043,0.0330261955209703
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5740796878332798,0.4589127892456937,0.2225738388408004
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.3792568703913083,0.20030483588159254,-0.1517360503868188
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5443124544287785,0.4623159279762755,0.424473025159806
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3905438257635423,0.13613445737691654,0.06611657689284722
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5011362585685659,0.35264723810039134,0.48874212133212014
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.33638696241723265,0.24446264845147936,0.15351591570323408
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.252861006821145,0.22662719652271646,0.08550766204109084
