,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.034618963488491694,-0.0412392210377972,0.033185698790366924
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.02334812374114348,0.16307872631503573,0.0584945056099575
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1468689497008261,0.013685854026931787,0.042241951147296564
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0019636577420600876,-0.05693644684646482,0.01612242282858911
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03633095137952147,-0.08448120304795181,0.13910430451722122
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03895846271775727,0.04015664418326148,0.19299798645152189
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2299753751451502,0.05210780199263132,0.14671306805276763
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.006895070033053674,0.21868542810761682,0.10091556846863903
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06051799639562727,0.021985142565863258,0.013419708235221872
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.06428256162642554,0.11434794054704822,0.12900065521093007
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.40886754765823363,0.18452872405991805,0.203358629602999
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01414479935632218,-0.0007895456339810369,0.05377265131720599
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4367513149872543,0.36434377729828726,0.3257828332867989
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.16200379732416925,-0.033758599129763533,0.004135502556194437
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.293703929502539,0.35094794743897606,0.5163480226073838
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06286940064658586,0.2593497552925027,0.1807452192735597
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.052073891729755184,0.08028980184593137,0.47450361182062284
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.37279856102708586,0.2282793845767216,0.24750329818247907
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.40346371175512574,0.14828347233029282,0.10804594901118258
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.24414471093581636,0.12889283275496666,0.050186574899555025
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.21490740349439097,0.10757666856521964,-0.02886026918552065
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.27380231884710127,0.06385156857709906,0.0005280859971176222
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3338065512626702,0.11059876731181095,-0.10624338522574073
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2255213059518154,0.07319692161743774,-0.008216642533058094
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.22056200932309766,0.0193050928446602,0.017153988336148784
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2300687052073025,0.17274031791978284,0.07887312704748173
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.18763304395664626,0.005049328461242064,-0.020911077185284066
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.24846786986129432,0.24341820192267016,0.12349713847778587
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.31720611662439246,0.01152553557887348,0.001388900448842878
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.20854210954042407,0.03985855096932778,-0.09510879272464545
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1996616870325011,0.022786529708179848,0.017364276986852056
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.24806734207810566,0.23526623332991814,0.1054058005775449
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3120838302467429,0.06798601586339581,-0.002855554315029707
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.21423393123694057,0.006677251232608983,0.02370563577644158
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.25412863499423455,-0.00411979355432579,0.10569447308159607
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.16607059990656747,0.11383433764490469,0.16881657043698295
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3365966606590882,0.1435281946214928,0.15414209583345517
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22015158692726722,0.33259934913890943,0.1047070557535863
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.21334108607450608,0.08003813389221115,0.05002273315965977
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.25677270727589674,0.09915087405279788,0.09210168460607548
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.49364726441220097,0.18408578059134484,0.16323221231408658
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2024658988018092,0.12343155610571122,0.053942475326276496
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4932544623274172,0.3742285543638926,0.3244897156051104
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3316438022077739,0.037926785402998986,-0.011871714894733154
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.45712177507770346,0.3619626018015917,0.48730682532374103
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.27012408932136,0.2392080333193759,0.13502950950175285
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.21681243880479162,0.20223181229585463,0.4995837231642456
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.3818171261038139,0.2286420466050597,0.31255999992401917
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.26809946990264677,0.2248731346792644,0.3007439863912975
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.26714181595445485,0.23194019381105535,0.2908455607889463
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.3565549731190153,0.21506754431458397,0.257852778701118
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.311726357542189,0.23788892961666852,0.15048021997210514
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2590483273371521,0.21078848007856388,0.27523762593408496
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.25881110803560237,0.2079313139663762,0.29997077666358263
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.26044226563176953,0.30490899209868705,0.27476659091342936
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.22058383125904113,0.20652176642999776,0.2626600129214144
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.26671846929447274,0.28966421073113546,0.32009606213394104
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3287132330116638,0.15052734570632786,0.2584027167036439
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2651912400762958,0.22115876374022625,0.14541570707933205
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.26818667218668846,0.1962387668374529,0.2866467737611186
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.29653808312003116,0.316181149618352,0.2879391879944302
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.42022989063733374,0.1942958133683068,0.26320456183917984
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.2643742842972111,0.1858736133470127,0.2679409817440066
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.34644438757377716,0.16345892469158052,0.3508906796978144
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.21570056456959308,0.21128619205168886,0.3805050684229444
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4179659913506697,0.26001667760779945,0.35058100177236584
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.272289012067064,0.399600428913898,0.340753742660451
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.45576169446568604,0.24283718398480636,0.26595860751881284
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3479949595932271,0.2780293329126351,0.24614507380795658
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.47683732144598867,0.312746903008457,0.4044964779802599
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2705837758169388,0.2183362235174514,0.27965416742496885
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5029004664589187,0.49537296927278873,0.4502607851888153
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.39837240097997906,0.19384927668993646,0.2552603801853528
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4008788836200855,0.474976543469833,0.6092466483651762
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.26210162634381706,0.3743384195649325,0.326683999169886
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3125393652379579,0.2860629729667873,0.5769188006034895
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.20113301213855617,0.09928968576162245,0.11811938121287413
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.19595631700079863,0.11054075427058785,0.07892254642600771
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.267419856026461,0.07389647888145345,0.07610356325323642
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3009534041687012,0.13912489542931172,0.055931219582213365
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.21847122381346362,0.08211312157370876,0.053182694509640194
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.19929663935395592,0.08557216101189602,0.09548861648622653
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2089503038948577,0.16986161192059934,0.12787129868064584
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.24417661128271395,0.05453632520573459,0.0815035286992325
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.20341027363970465,0.1806465995655867,0.15403227327152158
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2928501671645535,0.08115648586139568,0.1016672676651954
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1956779009843862,0.0941519721880909,-0.03382182147113122
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.23068634085833872,0.06404276385536878,0.11924198745936898
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.23016884877375143,0.24473811859890182,0.07319658654377559
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3191307924157756,0.0720680883051632,0.10100534583242293
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.20277599717457817,0.03407476440806945,0.07567060381064461
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.23523605877704268,0.02158604540812714,0.18020362938325052
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1404010972510944,0.129460725612074,0.2455431712825814
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3843866385006932,0.17242778219121846,0.23954337165298056
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.19819396705721615,0.3460123854666659,0.15738137294872556
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.26595835407279234,0.11270746276521315,0.11159706617523024
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.20684994719729244,0.2122937715694383,0.15457733118264783
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5031378749985806,0.25650028138764513,0.2529925437287416
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.19077561314948477,0.09117077770674664,0.11697853423886662
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5203974812208059,0.4278212018185624,0.3531570969641311
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3410946254476941,0.0529699718797747,0.06794382602321003
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.40536608489828063,0.3790733329560593,0.5215464357698056
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.21557525650406606,0.26235970529512664,0.24630411748097358
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.14651030940249077,0.12206800395189343,0.44360163258244945
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.0021217585170848485,0.07941987592719901,0.03639658849877814
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.089127297849664,0.0270855818625928,0.050872953175911007
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1701931119094261,0.10053130137385946,-0.030877269435669374
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.07155108686558642,0.017201671981084687,0.03548943767102697
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.0056011044978234725,-0.0024442652104867957,0.052860383755993334
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.02070991568959557,0.11342272900323291,0.09208372304094936
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.07665088286850097,-0.025286933520809907,0.045422754404913945
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.008673506782217455,0.14222401090013004,0.13811548812875318
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.173901335150755,0.020875458897611554,0.06640823262861162
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0036937769704705747,0.026423783329878936,-0.10779899731150322
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.060834416592237095,-0.004199843864155728,0.07141427576234194
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.024797602087620163,0.2047658165473274,0.07805083677253499
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1714438976114674,0.04173500093803251,0.06316591780491165
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.005123059611501168,-0.02968755534447376,0.03704604653967547
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.06905056891913086,-0.0681879951924047,0.17254829977091923
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03427833157848448,0.06427027689074882,0.21044297628624398
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.297366602723402,0.14474284323376385,0.1762223415093267
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.014458953933002783,0.20688558289533932,0.11802470201049275
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.0938446331899192,0.05662055338177163,0.07127737024515335
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.030507453830083464,0.17979621124292822,0.15106575028786073
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.39334759867357816,0.19175105213106014,0.24463361990700516
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0009805023550636394,0.02232159154568647,0.07936895553135037
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4447528471505313,0.3880907998180497,0.37060455613154986
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1852282785651843,0.0018298751477915376,0.04151582997377834
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.29485271868909957,0.33829280188730004,0.52429416495259
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.05279732420960903,0.31328799700882126,0.22256944015697355
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.038909928527599114,0.08950687448531935,0.49055082172401565
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.08501064699836791,0.04125435808155109,-0.01668351797005374
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.17514237462605353,0.12429171763264013,-0.17731929097420895
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.04755888591142288,0.03294824670873009,-0.03765619870922765
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0083179286333952,0.04383697910678286,0.06206889339106059
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.006157232420204051,0.09510160417343294,0.0555015670332889
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.023351688370151114,-0.005272169272240834,-0.02056344191516679
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.006005659221261173,0.17612308780618147,0.10181242788832956
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.17368105482224117,0.019924024153521236,-0.0038352850201335276
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0022224640986223676,0.009526129472531175,-0.12815269124178763
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.03548922683664257,0.018684288691793727,0.02744175542492422
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.018712750611602824,0.1947577320711461,0.014287883398941159
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1443200259445211,0.06448121379164329,-0.0054703632640586974
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0037672894962879067,-0.003217504863582743,0.0019177566356877174
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04434037898826382,-0.036013424806187855,0.11200667393521346
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03752896025772978,0.1197494861402385,0.255438799114738
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.25939843041356614,0.12648928587735941,0.10374039079209074
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.008059309319465413,0.2286298828322526,0.1011393175774361
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06189854785729676,0.0706774281780923,0.016384328703324957
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05210277447713796,0.1675273614497329,0.10424914876966429
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.39324052451017866,0.2075241397887685,0.17735807756209687
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01318148892554305,0.04168952936510273,0.0743693883446539
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.43890174076223887,0.36749845075541077,0.31330419912413265
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.177828873150097,0.029265784130552697,-0.02973730947526443
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2977754623371154,0.4084978297124161,0.49732702222667136
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.05213734648063684,0.31845783035383735,0.15717458886741553
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.073414786348039,0.10001270098499582,0.41316978431594575
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2967747601617319,0.0822894760151428,-0.08516028767358397
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.13344969967761433,0.0022814138407993845,-0.010064962672317934
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.07530477587224926,-0.002921648131263943,0.00878159436414594
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0890995133033784,0.11831723544579709,0.042589589869068356
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.10788750827482563,-0.025286641330880988,0.008250723426531326
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.07712245150777819,0.1554119073469722,0.11676082552674405
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.33814320016145105,-0.01798382803785681,0.02139399177473933
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.05261431251500326,0.005302746858251495,-0.12668100665723636
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12276978118671922,-0.05261406326634499,0.04019999936521845
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.08158910889240767,0.21708088402477166,0.05757711797713627
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16729880184122747,0.020308609836458436,0.02625035029592071
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09395307891764493,-0.04963207300489936,0.024662215477471272
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1134777927181746,-0.0711036575957793,0.13557195375161302
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.08685926253638088,0.05121068299713094,0.1917842431320278
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.28206876147820303,0.03419107485715289,0.1700313577101249
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.06829104145524834,0.23530109548604172,0.10945066804068204
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1103015072982848,0.025947506003283882,0.0129034504614427
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.05562113710705341,0.13339234862417437,0.09761783975158689
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.42952521807142785,0.17715778044732955,0.19156538737815298
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09008965997185192,0.010958132890425909,0.057793340825427086
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.49588492960171415,0.36197025261723015,0.33984451221761536
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.19209035171710653,-0.021290231004540194,0.000706841385268886
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.38057597468089743,0.328600916619746,0.5153697498764305
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1435622170041816,0.3084897978074228,0.17464278691590351
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.007602220857359843,0.07514685402930177,0.47218799645140197
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.11703672172970381,0.09782945767714935,-0.1107875097245965
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1461492213557566,0.0989349957077994,-0.1638188730848824
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.14663210322572484,0.18951742017714024,-0.02339512617285555
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.19633055918546494,0.0635857016780983,-0.0819239649443344
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.16439115639961865,0.1775486007311885,0.033831357013750285
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.26195729816826874,-0.03656226616381897,-0.06689598633457705
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1774346915295022,0.06646481055319442,-0.36035372578129254
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.18612828599086706,0.044791230614728006,-0.06956648357347972
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1891627662802573,0.3102768241222402,-0.014963841557814828
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.33725414994414515,0.14265467912420104,-0.07541929982013684
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.16515897321923212,0.06245655680656392,-0.08204577275621894
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19011882250528556,0.002507671318874416,0.07033251048864209
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1271388140595171,0.11650458455519985,0.05626419819764106
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.34211310505763914,0.19499206354404064,0.2364039570472014
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.16025085134387507,0.2628918907867346,0.03842761485587465
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.23281764913139624,0.10139621560807688,-0.009096537484672762
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2056434243368216,0.11409266574099475,-0.06275000501298145
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4355915655774255,0.28377170567835897,0.16482914515049352
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.161177512389583,0.14575169341380545,-0.019902077604744273
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.47119978635400606,0.374226707605016,0.3917068800356647
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.27343303077596515,0.05311864425212465,-0.09606143339345419
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.39152850697988617,0.2942747085399444,0.4660973670395352
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1937959898754681,0.31972134658353013,0.08341230129623134
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1758606672045081,0.2197659475391749,0.5009373998129809
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.04715097369146537,-0.027545860783167564,6.6938261484073e-05
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.04940433139825129,0.11029147961076191,0.02271876942890494
